"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:1902036","regulation of hematopoietic stem cell differentiation",67,0.409594705986838,1.0962217546428,0.28816199376947,0.630278908061036,0.570879130082503,2072,"tags=22%, list=19%, signal=18%","FOXC1/YTHDF2/RUNX1/GATA2/NFE2L2/PSME1/PSMB8/PSME2/PSMB6/PSMB9/ITCH/PSMB7/PSMA8/PSMB4/PSMB2"
"BP","GO:0044706","multi-multicellular organism process",121,0.376535789932474,1.08399145821699,0.288490284005979,0.63078716128904,0.571339483676687,1572,"tags=21%, list=14%, signal=18%","CD38/ADM/IL1B/JUNB/PSG5/EDN1/HEXB/PTAFR/MMP9/SLC6A4/LIF/FOS/PPAT/COL16A1/MTOR/PGR/ARHGDIB/ASH1L/RAMP2/IHH/SLC19A1/EPO/B4GALT1/TGFB3/HAVCR2"
"BP","GO:0001570","vasculogenesis",58,0.420030583286313,1.10976083449804,0.28858024691358,0.63078716128904,0.571339483676687,1239,"tags=19%, list=11%, signal=17%","ADM/JUNB/RIN2/SOX17/WNT7B/TIPARP/HEG1/FBXW7/RAMP2/HEY1/SGPL1"
"CC","GO:0005844","polysome",62,-0.365959545926165,-1.0651594735434,0.288828337874659,0.630792884158857,0.571344667202427,1017,"tags=10%, list=9%, signal=9%","VBP1/MYH10/MCRS1/EEF2/AGO2/MSI2"
"CC","GO:0030425","dendrite",414,0.329886351296701,1.0589389480858,0.288861689106487,0.630792884158857,0.571344667202427,2124,"tags=26%, list=20%, signal=22%","BACE1/APBA2/PTCH1/TAOK2/ATF4/RTN4RL2/HTR4/KCNAB1/MARK2/TMEM266/HTT/HOMER3/ATP2B1/NCDN/C4B/DVL1/TRPV1/LRRK2/ELK1/GNG13/SHANK3/PSEN2/ADCY8/MARK4/KCNJ2/KLHL17/RIN3/ITPKA/MPDZ/TRAK2/MARK3/CYBB/ATP6AP2/EPHA4/GRIK5/STAT1/SPG11/TRAK1/DSCAM/ASAP1/ZFYVE27/ITSN1/SLC1A1/SFPQ/ABHD12/DNM2/SACS/GPER1/MTOR/BPTF/TIAM1/EPHA7/ABHD17B/KIF21B/STX3/ALS2/ASIC2/DENND1A/PI4K2A/KCNK1/NEURL1/GSK3B/ADORA2A/RGS12/PTPRO/MAP1B/APP/CIB1/PSD/CNNM4/MAX/PPP1R9B/SRGAP2/CTTN/RAC1/CLU/GABRG3/SEMA3A/RELN/CLSTN2/MLPH/GPHN/FZD5/BMPR1B/CASC3/ABR/SLA/WASF1/RCVRN/ARRB2/SGCE/ACTN2/SIPA1L1/GSK3A/SLC4A10/HNRNPU/RPTOR/SHANK2/REG1A/P2RY1/INPP5A/RGS8/FXR1/MAST1/PTK2B/ABI2/DICER1"
"CC","GO:0097447","dendritic tree",414,0.329886351296701,1.0589389480858,0.288861689106487,0.630792884158857,0.571344667202427,2124,"tags=26%, list=20%, signal=22%","BACE1/APBA2/PTCH1/TAOK2/ATF4/RTN4RL2/HTR4/KCNAB1/MARK2/TMEM266/HTT/HOMER3/ATP2B1/NCDN/C4B/DVL1/TRPV1/LRRK2/ELK1/GNG13/SHANK3/PSEN2/ADCY8/MARK4/KCNJ2/KLHL17/RIN3/ITPKA/MPDZ/TRAK2/MARK3/CYBB/ATP6AP2/EPHA4/GRIK5/STAT1/SPG11/TRAK1/DSCAM/ASAP1/ZFYVE27/ITSN1/SLC1A1/SFPQ/ABHD12/DNM2/SACS/GPER1/MTOR/BPTF/TIAM1/EPHA7/ABHD17B/KIF21B/STX3/ALS2/ASIC2/DENND1A/PI4K2A/KCNK1/NEURL1/GSK3B/ADORA2A/RGS12/PTPRO/MAP1B/APP/CIB1/PSD/CNNM4/MAX/PPP1R9B/SRGAP2/CTTN/RAC1/CLU/GABRG3/SEMA3A/RELN/CLSTN2/MLPH/GPHN/FZD5/BMPR1B/CASC3/ABR/SLA/WASF1/RCVRN/ARRB2/SGCE/ACTN2/SIPA1L1/GSK3A/SLC4A10/HNRNPU/RPTOR/SHANK2/REG1A/P2RY1/INPP5A/RGS8/FXR1/MAST1/PTK2B/ABI2/DICER1"
"BP","GO:0009161","ribonucleoside monophosphate metabolic process",45,-0.400457704804947,-1.08982701141568,0.2890625,0.630906264762805,0.571447362405648,1536,"tags=29%, list=14%, signal=25%","PRPS1/HPRT1/AMPD3/IMPDH2/LHPP/ATIC/AK3/GUK1/ADK/IMPDH1/MAGI3/UMPS/UPB1"
"BP","GO:0060219","camera-type eye photoreceptor cell differentiation",15,-0.525051021287243,-1.14029372475747,0.289099526066351,0.630906264762805,0.571447362405648,578,"tags=27%, list=5%, signal=25%","THRB/SOX9/RPGRIP1L/BBS4"
"BP","GO:0036296","response to increased oxygen levels",25,0.498378497243402,1.13594681900549,0.289383561643836,0.631134545014948,0.571654128696083,1710,"tags=36%, list=16%, signal=30%","ATP6V1G1/PPARG/ATP6V1A/ATP6AP1/FAS/ATG7/ATP6V0A2/EPO/ATP6V0D1"
"BP","GO:0006497","protein lipidation",76,0.403690445368421,1.09735767677772,0.289433384379786,0.631134545014948,0.571654128696083,2401,"tags=28%, list=22%, signal=22%","RAB3GAP2/PIGO/ZDHHC14/PGAP3/PIGC/ZDHHC18/PGAP2/ATG7/GBA/UGCG/PIGV/PIGX/MPPE1/ZDHHC2/ZDHHC8/DBI/GLUL/ATG12/PIGG/ATG10/ZDHHC12"
"BP","GO:0021801","cerebral cortex radial glia-guided migration",15,0.554194276449102,1.15024235161818,0.289655172413793,0.631134545014948,0.571654128696083,1433,"tags=27%, list=13%, signal=23%","DAB1/P2RY12/SYNE2/SRGAP2"
"BP","GO:0022030","telencephalon glial cell migration",15,0.554194276449102,1.15024235161818,0.289655172413793,0.631134545014948,0.571654128696083,1433,"tags=27%, list=13%, signal=23%","DAB1/P2RY12/SYNE2/SRGAP2"
"CC","GO:0019897","extrinsic component of plasma membrane",114,0.381030490659673,1.08567631502869,0.28978978978979,0.631134545014948,0.571654128696083,1760,"tags=21%, list=16%, signal=18%","SCUBE1/STAC3/CDH4/APC/KCNAB1/TNK2/NUMB/GNG13/RGS1/SHANK3/SMAD7/CYTH3/TIAM1/FES/EPN3/CYTH1/CDH13/CYLD/ZAP70/RAC1/PICALM/FRK/SLA/AAK1"
"MF","GO:0042887","amide transmembrane transporter activity",41,0.443919801419279,1.1135208624949,0.289855072463768,0.631134545014948,0.571654128696083,2064,"tags=29%, list=19%, signal=24%","DISP1/TAPBP/SLC46A1/SLC19A1/ABCC5/ABCG2/ABCC1/BLOC1S3/AQP10/AQP9/ABCA1/MCL1"
"BP","GO:0061028","establishment of endothelial barrier",41,0.443993668289282,1.11370614889243,0.289855072463768,0.631134545014948,0.571654128696083,1298,"tags=22%, list=12%, signal=19%","IL1B/TNF/WNT7B/TJP2/ICAM1/S1PR2/PLCB1/FASN/F2RL1"
"BP","GO:0010824","regulation of centrosome duplication",36,-0.421522851089122,-1.09684561760889,0.290488431876607,0.632285493498906,0.572696607606432,1284,"tags=22%, list=12%, signal=20%","CENPJ/NAT10/TRIM37/TMEM67/NPM1/KAT2A/CEP295/SPICE1"
"MF","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process",23,0.505215912871331,1.13042074159963,0.290657439446367,0.632285493498906,0.572696607606432,1813,"tags=22%, list=17%, signal=18%","CD27/NOD1/FOXL2/PYCARD/SNCA"
"BP","GO:0002448","mast cell mediated immunity",28,0.478689704338991,1.12313716470741,0.290756302521008,0.632285493498906,0.572696607606432,2353,"tags=39%, list=22%, signal=31%","CD84/GATA2/SPHK2/STXBP1/FES/CLNK/RAC2/VAMP8/LYN/C12orf4/CBL"
"BP","GO:0043303","mast cell degranulation",28,0.478689704338991,1.12313716470741,0.290756302521008,0.632285493498906,0.572696607606432,2353,"tags=39%, list=22%, signal=31%","CD84/GATA2/SPHK2/STXBP1/FES/CLNK/RAC2/VAMP8/LYN/C12orf4/CBL"
"BP","GO:0042634","regulation of hair cycle",18,0.536992529573508,1.13910582672764,0.290940766550523,0.63248397904497,0.572876387152315,792,"tags=22%, list=7%, signal=21%","FST/PER1/TNF/WNT5A"
"BP","GO:0008585","female gonad development",65,0.412486876890418,1.098388469283,0.291079812206573,0.632583632867758,0.572966649236188,1419,"tags=23%, list=13%, signal=20%","AMH/NRIP1/SLIT3/FOXC1/PTX3/PTPRN/MMP14/FST/CEBPB/ICAM1/TIPARP/PGR/SGPL1/FOXL2/DMC1"
"BP","GO:1901019","regulation of calcium ion transmembrane transporter activity",45,0.437793654892773,1.1103035370882,0.29126213592233,0.632740787401575,0.573108992954828,1552,"tags=24%, list=14%, signal=21%","STAC3/HRC/HTT/CAMK2D/ANK2/CRACR2A/THADA/CLIC2/RGN/P2RY6/ADRA2A"
"BP","GO:0086003","cardiac muscle cell contraction",41,-0.409906785787096,-1.09570644746738,0.291338582677165,0.632740787401575,0.573108992954828,1779,"tags=32%, list=16%, signal=27%","BIN1/SLC9A1/KCNN2/FGF13/DSG2/GSN/SCN4B/PDE4D/ADORA1/PIK3CA/RANGRF/KCNJ8/CAV1"
"BP","GO:0071526","semaphorin-plexin signaling pathway",34,-0.424784703581947,-1.09459258751004,0.291457286432161,0.632796098213396,0.573159091074458,1899,"tags=35%, list=18%, signal=29%","SEMA3C/SEMA7A/SEMA4F/SEMA5B/PLXNA1/PLXNB2/NCAM1/PLXNB3/FARP2/SEMA6B/SEMA6A/SEMA3E"
"BP","GO:0043117","positive regulation of vascular permeability",12,-0.569973853834701,-1.16207231307756,0.292134831460674,0.633861605218541,0.574124180821893,2000,"tags=50%, list=18%, signal=41%","ANGPT1/PDE2A/TJP3/OCLN/FGFBP3/PDE3A"
"BP","GO:0048640","negative regulation of developmental growth",73,-0.364678637752158,-1.07807530717211,0.292134831460674,0.633861605218541,0.574124180821893,753,"tags=29%, list=7%, signal=27%","NTN1/CDK5/RYK/SEMA3C/SPAG9/SEMA7A/FGF13/SEMA4F/SEMA5B/CDKN1B/NOG/ADRB1/RTN4/SEMA6B/BCL11A/PI16/CTDP1/SEMA6A/PTPRS/RGS2/SEMA3E"
"CC","GO:0097733","photoreceptor cell cilium",63,-0.364959729709792,-1.06132218900133,0.292349726775956,0.633927888186176,0.574184217041445,895,"tags=16%, list=8%, signal=15%","ARL3/PPEF2/BBS7/GNA11/CEP290/RPGRIP1L/NPHP1/LCA5/KIFAP3/SPATA7"
"BP","GO:0001894","tissue homeostasis",165,0.354458333881528,1.06544556042853,0.292545710267229,0.633927888186176,0.574184217041445,1271,"tags=19%, list=12%, signal=17%","CD38/SLC39A8/LYZ/FOXC1/PCDH15/LIPA/TULP1/USH2A/TNFAIP3/DRAM2/NCDN/RHO/CLCN3/SRF/TPP1/GATA2/B2M/TJP2/ACTG1/SLC1A1/PRDX1/AKT3/WNK3/CSF1R/CLDN12/SNX10/CROCC/GPR137B/USH1G/ACTB/ATP6AP1/CLN8"
"MF","GO:1904680","peptide transmembrane transporter activity",27,0.479993985167186,1.11971035688237,0.292642140468227,0.633927888186176,0.574184217041445,2064,"tags=26%, list=19%, signal=21%","DISP1/TAPBP/ABCC5/ABCC1/BLOC1S3/ABCA1/MCL1"
"BP","GO:0010874","regulation of cholesterol efflux",18,0.536124787089924,1.1372651111409,0.292682926829268,0.633927888186176,0.574184217041445,2043,"tags=56%, list=19%, signal=45%","SREBF2/PTCH1/NFKBIA/EEPD1/GPS2/LAMTOR1/PLTP/ZDHHC8/NR1H2/ABCA1"
"MF","GO:0030742","GTP-dependent protein binding",18,0.535803927872552,1.13658448229797,0.292682926829268,0.633927888186176,0.574184217041445,2250,"tags=39%, list=21%, signal=31%","HPS6/RAPGEF6/RAB32/AP3B1/CDC42/DNM1L/RAPGEF5"
"BP","GO:0009134","nucleoside diphosphate catabolic process",10,0.621273267802137,1.16944494236859,0.292947558770344,0.633927888186176,0.574184217041445,2476,"tags=40%, list=23%, signal=31%","ENTPD5/ENTPD1/ENTPD7/NUDT16"
"BP","GO:0061081","positive regulation of myeloid leukocyte cytokine production involved in immune response",10,0.621395633226725,1.16967527519365,0.292947558770344,0.633927888186176,0.574184217041445,1909,"tags=60%, list=18%, signal=49%","MAVS/WNT5A/HLA-G/TICAM1/CD74/BCL10"
"BP","GO:0001682","tRNA 5'-leader removal",11,-0.586645162337773,-1.171323146952,0.293064876957494,0.633927888186176,0.574184217041445,2689,"tags=45%, list=25%, signal=34%","RPP30/RPP25L/POP1/POP5/SSB"
"BP","GO:0019320","hexose catabolic process",41,0.440852147503215,1.10582601170534,0.293075684380032,0.633927888186176,0.574184217041445,1876,"tags=24%, list=17%, signal=20%","GAPDHS/GALT/FOXK2/GALM/PKM/PGK1/ENO1/GLB1/HK2/ALDOC"
"BP","GO:0050764","regulation of phagocytosis",57,0.424199116708683,1.11145344298545,0.293103448275862,0.633927888186176,0.574184217041445,1619,"tags=28%, list=15%, signal=24%","IL1B/PTX3/TULP1/SYT7/IL2RG/C4B/CYBA/PPARG/TNF/GATA2/DNM2/F2RL1/MERTK/C3/PYCARD/ATG3"
"BP","GO:0010818","T cell chemotaxis",13,0.566324014767229,1.13183419825909,0.293286219081272,0.633927888186176,0.574184217041445,792,"tags=23%, list=7%, signal=21%","CXCL10/WNK1/WNT5A"
"BP","GO:0060563","neuroepithelial cell differentiation",13,0.565124878068527,1.12943764807124,0.293286219081272,0.633927888186176,0.574184217041445,708,"tags=23%, list=7%, signal=22%","WNT11/SERPINE1/CEBPB"
"BP","GO:0045931","positive regulation of mitotic cell cycle",90,-0.354860200426483,-1.06753081465993,0.293577981651376,0.63402837785907,0.574275236201867,1350,"tags=16%, list=12%, signal=14%","TFDP1/ANAPC7/PBX1/POLDIP2/PRKCA/CUL4A/DUSP3/EGFR/STOX1/ANXA1/AKT1/PHB2/MEPCE/BRCA2"
"BP","GO:0003156","regulation of animal organ formation",17,0.544307623318023,1.14774572497215,0.293609671848014,0.63402837785907,0.574275236201867,902,"tags=24%, list=8%, signal=22%","WNT11/WNT5A/FGF10/FRS2"
"BP","GO:0014075","response to amine",26,-0.446389308147388,-1.0954812839574,0.293689320388349,0.63402837785907,0.574275236201867,2451,"tags=50%, list=23%, signal=39%","TRDMT1/ARG1/RGS4/GLDC/SLC18A2/ASIC1/PPP1R1B/HPRT1/NQO1/GRIN2A/RGS17/SOD1/RGS2"
"BP","GO:0031960","response to corticosteroid",94,-0.353434446312193,-1.06695328497418,0.29375,0.63402837785907,0.574275236201867,716,"tags=11%, list=7%, signal=10%","PARP1/ANXA3/FECH/EGFR/SPARC/PAM/ANXA1/CASP3/ADCYAP1/FLT3"
"BP","GO:0035020","regulation of Rac protein signal transduction",16,0.54655428163362,1.13724148941899,0.293814432989691,0.63402837785907,0.574275236201867,1728,"tags=31%, list=16%, signal=26%","SH3BP1/DNM2/ALS2/AUTS2/PIK3CB"
"MF","GO:0004198","calcium-dependent cysteine-type endopeptidase activity",10,-0.589699524619855,-1.1426680867671,0.293986636971047,0.63402837785907,0.574275236201867,833,"tags=30%, list=8%, signal=28%","CAPN1/CAPN7/CAPN2"
"BP","GO:0051608","histamine transport",10,-0.587500170931311,-1.13840637183179,0.293986636971047,0.63402837785907,0.574275236201867,11,"tags=20%, list=0%, signal=20%","SNX4/ADCYAP1"
"BP","GO:0002762","negative regulation of myeloid leukocyte differentiation",27,0.478510464494465,1.11624966047111,0.294314381270903,0.634500494148862,0.574702858534405,2773,"tags=44%, list=26%, signal=33%","ZBTB46/GATA2/MAFB/FBXW7/GPR137B/LYN/CARTPT/UBASH3B/C1QC/TRIB1/INPP5D/CCL3"
"CC","GO:0032588","trans-Golgi network membrane",67,0.408875433670408,1.09429672497504,0.294392523364486,0.634500494148862,0.574702858534405,1960,"tags=28%, list=18%, signal=23%","SCAMP3/VAMP4/AP1M1/LLGL1/AP4B1/RAB9A/COG1/HLA-DPB1/APP/COG8/CD74/HLA-DPA1/RIC1/AP1B1/IGF2R/AP4M1/BOK/AFTPH/VPS54"
"CC","GO:0034704","calcium channel complex",32,-0.427175149285683,-1.09985740720826,0.294685990338164,0.634860749073947,0.575029161724326,399,"tags=16%, list=4%, signal=15%","PDE4D/PRKACA/SESTD1/CACNB3/CACNA2D4"
"BP","GO:0043968","histone H2A acetylation",15,0.552233155008155,1.14617200114018,0.294827586206897,0.634860749073947,0.575029161724326,1828,"tags=33%, list=17%, signal=28%","EP400/SPHK2/EPC1/MSL3/TRRAP"
"BP","GO:0000083","regulation of transcription involved in G1/S transition of mitotic cell cycle",28,-0.439323419476228,-1.09958864011829,0.294840294840295,0.634860749073947,0.575029161724326,1984,"tags=57%, list=18%, signal=47%","TYMS/E2F7/CDC45/KLF11/POLA1/CDK16/E2F6/CCNE1/CDK5/PCNA/ZPR1/RRM2/TFDP1/CDK14/E2F1/GFI1"
"CC","GO:0097731","9+0 non-motile cilium",68,-0.361955327452824,-1.06415559935953,0.295774647887324,0.636670642312486,0.576668484037582,895,"tags=15%, list=8%, signal=14%","ARL3/PPEF2/BBS7/GNA11/CEP290/RPGRIP1L/NPHP1/LCA5/KIFAP3/SPATA7"
"BP","GO:2000193","positive regulation of fatty acid transport",18,0.53549089095414,1.13592044665854,0.29616724738676,0.637252784230293,0.577195762782551,1189,"tags=22%, list=11%, signal=20%","IL1B/EDN1/STXBP1/ADORA2A"
"BP","GO:0030262","apoptotic nuclear changes",25,0.495793552161256,1.13005499148964,0.296232876712329,0.637252784230293,0.577195762782551,1734,"tags=28%, list=16%, signal=24%","DNASE2B/DNASE2/GPER1/FOXL2/NMNAT1/DNASE1L3/CECR2"
"BP","GO:0009395","phospholipid catabolic process",33,0.463375249559738,1.11595905914449,0.296482412060302,0.63729739534983,0.577236169587835,1856,"tags=27%, list=17%, signal=23%","LIPG/PLA2G15/PLBD1/PLBD2/ABHD12/SMPD2/PRKCD/PNPLA7/PLCG1"
"MF","GO:0008174","mRNA methyltransferase activity",12,-0.568155397515425,-1.15836481364236,0.296629213483146,0.63729739534983,0.577236169587835,401,"tags=25%, list=4%, signal=24%","TRMT10C/NSUN2/CMTR1"
"BP","GO:0071360","cellular response to exogenous dsRNA",12,-0.567784929499493,-1.15760949719881,0.296629213483146,0.63729739534983,0.577236169587835,439,"tags=17%, list=4%, signal=16%","FLOT1/CAV1"
"BP","GO:1904355","positive regulation of telomere capping",12,-0.566916190745998,-1.15583829796583,0.296629213483146,0.63729739534983,0.577236169587835,2553,"tags=42%, list=24%, signal=32%","AURKB/MAP3K4/MAPK3/HNRNPD/MAPKAPK5"
"BP","GO:0032735","positive regulation of interleukin-12 production",22,0.508003484228958,1.12521139397051,0.296875,0.637623615506329,0.57753164556962,1727,"tags=32%, list=16%, signal=27%","IRF5/RIPK2/IRF8/PLCB1/HLA-G/IRF1/CD40"
"BP","GO:0008037","cell recognition",84,-0.353283327471626,-1.05829779749886,0.297058823529412,0.637684351583017,0.577586657657413,598,"tags=17%, list=6%, signal=16%","RTN4/NEXN/CD81/IZUMO1/ROBO2/CCT8/TUB/SCARB1/TCP1/CXCR4/CASP3/MYO18A/CCR7/SPAM1"
"BP","GO:2000772","regulation of cellular senescence",32,-0.426843045891865,-1.09900233317537,0.297101449275362,0.637684351583017,0.577586657657413,2265,"tags=34%, list=21%, signal=27%","EEF1E1/ING2/BCL6/NEK6/HMGA2/CDK6/BMPR1A/RBL1/TERF2/NEK4/HMGA1"
"BP","GO:0030879","mammary gland development",93,0.39343296287995,1.09427197725777,0.297337278106509,0.637684351583017,0.577586657657413,1939,"tags=32%, list=18%, signal=27%","ZNF703/PTCH1/LRP6/SOSTDC1/NCOR2/ZBTB7B/ID2/WNT7B/CEBPB/DEAF1/WNT5A/SOCS2/PPAT/FGF10/TBX3/PGR/CSF1R/MSX1/NEURL1/FASN/HIF1A/MST1/TGFB3/HK2/EPHA2/ORAI1/PYGO2/SCRIB/CDO1/LATS1"
"BP","GO:1904063","negative regulation of cation transmembrane transport",51,-0.379553773392436,-1.0757422955996,0.297368421052632,0.637684351583017,0.577586657657413,720,"tags=16%, list=7%, signal=15%","SUMO1/GEM/DRD3/SESTD1/CACNB3/ANK3/RGS2/CAV1"
"BP","GO:0051668","localization within membrane",51,0.429100922199186,1.10661611863336,0.297427652733119,0.637684351583017,0.577586657657413,1892,"tags=24%, list=17%, signal=20%","RILPL2/CD2/DVL1/SHANK3/GRIK5/CDH13/RAC1/ZDHHC2/AGRN/GPHN/SCRIB/DLG3"
"BP","GO:0015780","nucleotide-sugar transmembrane transport",11,-0.583457060406772,-1.16495763364623,0.297539149888143,0.637684351583017,0.577586657657413,10,"tags=27%, list=0%, signal=27%","SLC35C2/SLC35A1/SLC35A3"
"CC","GO:0032154","cleavage furrow",43,0.438885141159008,1.10503060001467,0.297560975609756,0.637684351583017,0.577586657657413,1464,"tags=16%, list=14%, signal=14%","LIMA1/STAMBP/PLEKHG6/HMCN2/SPIRE1/PSD/RHOB"
"BP","GO:0002833","positive regulation of response to biotic stimulus",160,0.357312213571736,1.06757162125539,0.298145506419401,0.638575824862993,0.578394115251275,1958,"tags=26%, list=18%, signal=22%","TAB3/LAG3/CARD9/CYBA/RELB/PSME1/CD274/LBP/MAVS/PSMB8/WNT5A/FFAR2/SFPQ/IKBKE/PUM1/IL17F/CLEC4C/PSME2/CREBBP/DHX58/NFKB1/CRTAM/HLA-G/FBXW11/F2RL1/MALT1/PSMB6/PSMB9/PRKCD/CLNK/HAVCR2/SLAMF6/CD226/PYCARD/PSMB7/IFI35/TBK1/GRN/PSMA8/LYN/BCL10/PSMB4"
"MF","GO:0005161","platelet-derived growth factor receptor binding",13,-0.548913517644187,-1.15623724327144,0.298165137614679,0.638575824862993,0.578394115251275,1902,"tags=31%, list=18%, signal=25%","PDGFD/PDGFRB/ITGA5/ITGB3"
"BP","GO:0035970","peptidyl-threonine dephosphorylation",21,0.507121761753518,1.11568128263721,0.298456260720412,0.638997678709601,0.578776212056186,1650,"tags=29%, list=15%, signal=24%","PPM1E/DUSP16/DUSP6/DUSP2/DUSP5/DUSP4"
"BP","GO:0032620","interleukin-17 production",17,0.542613965043452,1.14417441903976,0.298791018998273,0.63951266034099,0.579242659944535,2850,"tags=41%, list=26%, signal=30%","ZBTB7B/ARG2/SLAMF6/DDIT3/PRKCQ/RFTN1/NOD2"
"MF","GO:0044325","transmembrane transporter binding",81,-0.360083822810272,-1.07637779303231,0.299120234604106,0.639683522802599,0.579397419705966,1015,"tags=16%, list=9%, signal=15%","PDE4D/SH3GL1/YES1/ACTN4/HOMER1/USP10/RANGRF/ANK3/DPP10/KCNAB2/CAV1/ABCC9/KCNAB3"
"BP","GO:0001539","cilium or flagellum-dependent cell motility",48,-0.390910365642239,-1.07600627407823,0.299191374663073,0.639683522802599,0.579397419705966,201,"tags=15%, list=2%, signal=14%","CCDC39/ROPN1L/SLC22A16/MKKS/ATP2B4/BBS4/INPP5B"
"BP","GO:0060285","cilium-dependent cell motility",48,-0.390910365642239,-1.07600627407823,0.299191374663073,0.639683522802599,0.579397419705966,201,"tags=15%, list=2%, signal=14%","CCDC39/ROPN1L/SLC22A16/MKKS/ATP2B4/BBS4/INPP5B"
"BP","GO:0072655","establishment of protein localization to mitochondrion",110,0.381653918085675,1.08896305850059,0.299259259259259,0.639683522802599,0.579397419705966,2029,"tags=18%, list=19%, signal=15%","SREBF2/RNF31/PPP1R13B/LRRK2/TP53BP2/SREBF1/FBXW7/BAG4/DDIT3/TOMM34/HK2/HPS4/FZD5/BNIP3L/RAC2/HUWE1/GSK3A/CSNK2A2/CASP8/AP3B1"
"BP","GO:2000300","regulation of synaptic vesicle exocytosis",38,0.45237435812149,1.11387437484268,0.299342105263158,0.639683522802599,0.579397419705966,2624,"tags=45%, list=24%, signal=34%","BACE1/SNAPIN/DVL1/LRRK2/P2RY4/GSK3B/ADORA2A/ADRA2A/CSPG5/P2RY1/VPS18/RIMS2/DNM1L/ADCY1/DTNBP1/CACNB2/GIPC1"
"BP","GO:0072528","pyrimidine-containing compound biosynthetic process",28,-0.438124066381636,-1.09658676273175,0.2997542997543,0.640164346892298,0.579832929183659,1536,"tags=25%, list=14%, signal=22%","PRPS1/DCTD/CTPS1/NME3/NME6/AK5/UMPS"
"BP","GO:0032753","positive regulation of interleukin-4 production",12,0.579568952858892,1.13145945238079,0.299820466786355,0.640164346892298,0.579832929183659,2157,"tags=33%, list=20%, signal=27%","CEBPB/EPX/HAVCR2/PRKCQ"
"BP","GO:2000058","regulation of ubiquitin-dependent protein catabolic process",123,0.375895777541078,1.08385184862823,0.299850074962519,0.640164346892298,0.579832929183659,2169,"tags=24%, list=20%, signal=20%","DAB2/RYBP/BAG6/RNF19B/DVL1/LRRK2/SMAD7/NFE2L2/N4BP1/SOCS5/CCDC22/FBXW7/SDCBP/GSK3B/ANKIB1/DET1/RNF19A/GBA/FBXW8/CLU/COMMD1/LATS1/GSK3A/CSNK2A2/TRIM39/HECTD1/PTK2B/SUFU/GLMN/UBQLN4"
"BP","GO:2001021","negative regulation of response to DNA damage stimulus",61,-0.367102678972327,-1.06140856058806,0.3,0.640283018867924,0.579940417080437,488,"tags=11%, list=5%, signal=11%","THOC1/ELL3/RECQL5/TERF2/TFIP11/XRCC1/TRIM32"
"MF","GO:0001091","RNA polymerase II general transcription initiation factor binding",17,-0.500741485484677,-1.12118543118191,0.300236406619385,0.640586133833942,0.580214965388974,2969,"tags=47%, list=27%, signal=34%","FBL/TAF7/ZNHIT6/RUVBL2/ERCC4/TCF4/NOP58/CTDP1"
"MF","GO:0005520","insulin-like growth factor binding",15,-0.521858187604358,-1.13335960204334,0.300947867298578,0.641429209863671,0.580978586865578,1626,"tags=40%, list=15%, signal=34%","LRP2/IGFBP5/IGFBP4/IGF1R/ITGB3/ITGAV"
"BP","GO:0051648","vesicle localization",185,0.353328895694641,1.06853946651198,0.301255230125523,0.641429209863671,0.580978586865578,1705,"tags=19%, list=16%, signal=17%","F5/SNAPIN/STARD3/CD59/HTT/SYNJ1/SEC24B/WDR11/LRRK2/GBF1/CTSC/BLOC1S6/STARD3NL/CLASP2/BLOC1S1/TRAK2/CLN3/SPG11/TRAK1/DNM2/AP3M2/TRAPPC2L/TFG/CLASP1/CHP1/BLOC1S5/FBXW11/SEC24A/SEC16A/TRAPPC10/CTSZ/MLPH/FAM91A1/BLOC1S3/AP3D1/PICALM"
"BP","GO:0010950","positive regulation of endopeptidase activity",119,0.376046947577626,1.078345371976,0.301349325337331,0.641429209863671,0.580978586865578,2002,"tags=27%, list=18%, signal=22%","CARD9/RIPK2/PPARG/LGMN/TNF/PSME1/NOD1/EPHA4/SLC1A1/CTSD/GPER1/PSME2/CASP9/DAPK1/FAS/FOXL2/MALT1/STAT3/MEFV/PYCARD/F2R/PICALM/CFLAR/NCSTN/ADRM1/SNCA/BOK/EFNA1/LYN/BCL10/PDCD6/CASP8"
"BP","GO:0097066","response to thyroid hormone",14,0.556606595069654,1.13495570380116,0.301393728222997,0.641429209863671,0.580978586865578,431,"tags=21%, list=4%, signal=21%","CTSB/CTSL/CTSS"
"BP","GO:0051968","positive regulation of synaptic transmission, glutamatergic",14,-0.536244596120136,-1.14234898213094,0.301401869158879,0.641429209863671,0.580978586865578,741,"tags=36%, list=7%, signal=33%","RAB3GAP1/SHANK1/NLGN2/EGFR/ADCYAP1"
"CC","GO:0030672","synaptic vesicle membrane",59,0.41447316321115,1.09648502903324,0.3015625,0.641429209863671,0.580978586865578,591,"tags=10%, list=5%, signal=10%","SNAPIN/SYT7/SLC6A9/LRRK2/DMXL2/VAMP4"
"CC","GO:0099501","exocytic vesicle membrane",59,0.41447316321115,1.09648502903324,0.3015625,0.641429209863671,0.580978586865578,591,"tags=10%, list=5%, signal=10%","SNAPIN/SYT7/SLC6A9/LRRK2/DMXL2/VAMP4"
