"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0006402","mRNA catabolic process",314,0.37319041784595,1.22840086642479,0.0237819144604092,0.192626012653657,0.170371735922069,1937,"tags=17%, list=18%, signal=14%","TRIM71/SMG7/AGO4/HNRNPD/CNOT10/TNPO1/SMG6/DHX36/RBM10/FUS/HSPA1B/DCP1A/RBM24/SAMD4A/TOB1/NOCT/ROCK2/PNRC2/PABPC4/SMG1/HELZ2/DDX6/TARDBP/PABPC1/PKP1/EXOSC10/HSPA8/ROCK1/CNOT2/ZHX2/ZFP36L2/SET/LARP4B/PSMF1/ELAVL1/TTC37/EIF3E/DIS3/RPL4/UPF1/CIRBP/HNRNPR/UBB/DDX5/RC3H1/SERBP1/RPL3/PCBP4/DIS3L2/TNRC6A/HNRNPM/TNRC6C"
"BP","GO:0045663","positive regulation of myoblast differentiation",13,0.805753534106858,1.57642956236286,0.0237934511812048,0.192626012653657,0.170371735922069,1735,"tags=54%, list=16%, signal=45%","BTG1/IGFBP3/RBM24/HIF1AN/MEF2C/MAP3K5/BOC"
"MF","GO:0015081","sodium ion transmembrane transporter activity",62,0.539193601900782,1.44118932882348,0.0238476404563317,0.192830981365423,0.170553024392677,1460,"tags=34%, list=14%, signal=29%","SCN2A/SLC4A7/SLC4A4/CACNA1G/SLC24A3/CACNA1I/SLC4A10/SCN4A/SLC5A6/GRIK5/NALCN/SLC28A1/SLC20A2/PKD2L1/ATP1A1/HCN2/SLC6A6/SLC6A8/SLC9A6/CNNM4/SCN3B"
"CC","GO:1904724","tertiary granule lumen",37,0.606558535757428,1.46853124199464,0.0239901715219926,0.19323435046039,0.170909791850925,1192,"tags=19%, list=11%, signal=17%","ORM1/QPCT/GOLGA7/ALDOC/QSOX1/CFP/SPTAN1"
"MF","GO:0046873","metal ion transmembrane transporter activity",193,0.404793288358083,1.24193871617021,0.0240075153467162,0.19323435046039,0.170909791850925,1671,"tags=27%, list=16%, signal=23%","SCN2A/SLC4A7/KCNF1/SLC4A4/CACNA1C/CACNA1G/ITPR1/TRPM7/CACNB1/RYR3/KCNJ6/KCNJ3/SLC30A2/KCNIP3/LRRC38/SLC24A3/KCNAB1/CACNA1I/SLC4A10/ANXA2/CACNA1S/SCN4A/SLC5A6/SNAP25/KCNH4/GRIK5/ABCC8/NALCN/SLC28A1/SLC20A2/TMEM38B/SLC12A9/KCNJ11/PKD2L1/SLC12A4/RYR2/PANX1/ATP1A1/HCN2/SLC30A6/SLC6A6/SLC6A8/SLC9A6/CNNM4/SCN3B/CCDC51/CACNB3/CACNA1B/KCNQ1/MCOLN2/MCOLN3/KCNH7"
"CC","GO:0098978","glutamatergic synapse",187,0.409963056548885,1.2544016392136,0.0240075153467162,0.19323435046039,0.170909791850925,1452,"tags=21%, list=14%, signal=19%","PPP1R1B/SCN2A/CDKL5/PAK3/EPHA7/ADORA2A/PLPPR4/EPS15/DLGAP1/P2RX1/PPFIA3/PTPRS/NTNG1/PTK2B/FZD9/VCP/NSG1/PACSIN2/ARF4/PPP1R9A/SNAP25/PTPRD/IL1RAP/DAG1/GRIK5/DLG1/HSPA8/SEMA3F/PRKAR1B/CTTNBP2/USP8/GSG1L/FLOT1/ERBB4/TNIK/ELAVL1/JAK2/CTNND1/CRTC1/EIF4E"
"BP","GO:0061158","3'-UTR-mediated mRNA destabilization",14,0.771463921378079,1.56010773217327,0.0240132521159042,0.19323435046039,0.170909791850925,1737,"tags=57%, list=16%, signal=48%","TRIM71/HNRNPD/DHX36/RBM24/TARDBP/ZFP36L2/UPF1/RC3H1"
"BP","GO:0048593","camera-type eye morphogenesis",74,0.519918469761301,1.43022633343146,0.0240441869436092,0.193250450777817,0.170924032082506,1485,"tags=23%, list=14%, signal=20%","RS1/WNT2B/BCAR3/NF1/PROM1/CRB2/TSKU/USH1C/RORB/SOX8/HIPK2/WNT9A/ZHX2/WNT16/NOTCH2/OBSL1/CRYGB"
"BP","GO:0060999","positive regulation of dendritic spine development",32,0.655840507676545,1.53269104038394,0.0242455096829597,0.194634325928471,0.172148026746925,826,"tags=25%, list=8%, signal=23%","CDKL5/PAK3/DHX36/EEF2K/CAPRIN1/ZMYND8/PPP1R9A/KALRN"
"BP","GO:0045926","negative regulation of growth",152,0.426253651240687,1.28481479108395,0.0245377495491001,0.196743852627179,0.174013837707146,1347,"tags=21%, list=13%, signal=19%","PLXNA3/FGF13/ING5/EPHA7/BMPR2/CDKN1B/BTG1/SERPINE2/ADIPOR2/PTPRJ/HSPA1B/PPARG/PTPRS/BCL11A/SEMA3B/SEMA3A/SEMA3G/BCL6/SPAG9/WWC3/SEMA4G/ENO1/SMAD3/CDKN2AIP/VGLL4/SEMA3F/BMP10/PPARA/DNAJB2/WWC1/SMAD4/NOTCH2"
"BP","GO:0031344","regulation of cell projection organization",426,0.349919998214058,1.18131819705155,0.0246550136830477,0.197106493435603,0.174334582258706,987,"tags=13%, list=9%, signal=12%","PLXNA3/PARP6/FGF13/CXCL12/CDKL5/PAK3/EPO/EPHA7/DZIP1/BMPR2/TANC2/GOLGA4/RAP1GAP/MAP3K13/KNDC1/ARHGAP24/LRP4/RAPGEF2/DHX36/NFATC4/RAB5A/ITGA6/PTPRS/EEF2K/BCL11A/SEMA3B/DVL3/NTNG1/PTK2B/ZNF365/TSKU/BRSK1/NEGR1/NDRG4/CBFA2T2/USH1C/CAPRIN1/MAPT/PLXNA1/SEMA3A/SEMA3G/ZMYND8/PPP1R9A/SNAP25/PTPRD/CUX1/KALRN/SYNE2/SEMA4G/PALM/PLXNB2/TIAM2/CNTN1/FSCN1/NFE2L2/CEP97"
"BP","GO:0045921","positive regulation of exocytosis",57,0.538753149532446,1.43326445116917,0.0246629248806256,0.197106493435603,0.174334582258706,1375,"tags=25%, list=13%, signal=21%","RAB27A/HLA-F/CACNA1G/RAB5A/CACNA1I/RAB27B/ATP6AP1/TSG101/RAB3A/CLASP2/RAB3D/AP1G1/ITGAM/SDC4"
"BP","GO:0021761","limbic system development",55,0.551945304430428,1.46567786591119,0.0246715119796622,0.197106493435603,0.174334582258706,812,"tags=20%, list=8%, signal=19%","PLXNA3/FGF13/EPHA5/TMEM108/PTPRS/NCOA1/TSKU/EZH1/SEMA3A/PAFAH1B1/NF2"
"BP","GO:0010458","exit from mitosis",23,-0.732108594406055,-1.52499126574929,0.0249345181053488,0.198260417916895,0.175355192685576,272,"tags=35%, list=3%, signal=34%","UBE2S/ZW10/CDC14A/PPP1R9B/UBE2C/KNTC1/MAD2L1BP/ANLN"
"MF","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds",23,-0.732232048790112,-1.52524842275966,0.0249345181053488,0.198260417916895,0.175355192685576,840,"tags=35%, list=8%, signal=32%","APEX1/SMUG1/TDG/NEIL3/UNG/MUTYH/DNPH1/PCNA"
"BP","GO:0060078","regulation of postsynaptic membrane potential",60,0.54271003356895,1.45165553411293,0.0249346834930666,0.198260417916895,0.175355192685576,866,"tags=18%, list=8%, signal=17%","RIMS2/CHRNA1/TMEM108/FGF14/ADORA2A/P2RX1/P2RX3/PTK2B/ZMYND8/PPP1R9A/GRIK5"
"BP","GO:0140029","exocytic process",60,0.542997628306299,1.45242480032551,0.0249346834930666,0.198260417916895,0.175355192685576,1071,"tags=17%, list=10%, signal=15%","NAPB/UNC13C/STXBP3/P2RX1/PPFIA3/RAB12/SNAP25/RAB3A/GRIK5/RAB3D"
"BP","GO:0019098","reproductive behavior",15,0.75304692730792,1.53262293462721,0.0249937046137048,0.198493404417282,0.175561262021543,826,"tags=27%, list=8%, signal=25%","PPP1R1B/NCOA1/THRA/KALRN"
"BP","GO:0043666","regulation of phosphoprotein phosphatase activity",87,0.503015815101806,1.43283570824945,0.02520794029847,0.199823273874335,0.176737490324389,1419,"tags=21%, list=13%, signal=18%","PPP1R1B/SH3RF2/HSP90AB1/PPP2R3B/IGFBP3/PHACTR3/ROCK2/ROCK1/VRK3/PPP6R2/ANKLE2/MAGI2/PPP2R5E/LGALS3/SET/NUAK1/JAK2/PPP2R5D"
"BP","GO:0043434","response to peptide hormone",302,0.371108772633236,1.21691505884773,0.0252209941422465,0.199823273874335,0.176737490324389,1227,"tags=19%, list=12%, signal=17%","VAMP2/CXCL12/PTPRN/SORBS1/OTC/CRHR1/STXBP3/ADCY5/MGARP/CAT/HSD11B2/SLC27A1/BCAR3/SOCS3/GOT1/PPARG/LPIN2/STAT3/SLC2A1/LPL/EEF2K/CAMK2A/ROCK2/LPIN1/PRKDC/SESN3/RAB12/EDNRB/GCK/GNAI1/ATP6AP1/SH2B2/IRS1/TNS2/BAIAP2/PHEX/DAG1/PID1/KLF15/ROCK1/EIF4EBP2/NFE2L2/BAIAP2L1/SOS1/SRSF6/PLN/IRS2/PRKAR1B/HSF1/SOGA1/STAT6/HDAC9/PDPK1/ATP6V0A1/PPARA/STAT1/SP1/ADCY2"
"BP","GO:0070988","demethylation",44,0.56909544261934,1.43234029298354,0.0252510732317917,0.199824547529783,0.176738616833144,1584,"tags=30%, list=15%, signal=25%","PHF8/TET3/TRIM28/UBE2B/TET2/USP7/KDM7A/KDM5B/KDM4B/CYP3A4/GATA3/KDM3B/JMJD1C"
"BP","GO:0021879","forebrain neuron differentiation",28,0.642296617779653,1.47235634710054,0.0253666658973461,0.200323351683904,0.177179793642299,641,"tags=14%, list=6%, signal=13%","PLXNA3/RAPGEF2/SLC4A10/SEMA3A"
"BP","GO:0016064","immunoglobulin mediated immune response",61,-0.58038126513958,-1.43172701676615,0.0253740912598566,0.200323351683904,0.177179793642299,1260,"tags=20%, list=12%, signal=17%","RNF8/RNF168/LIG4/CD81/SWAP70/MLH1/RIF1/CR1/EXO1/UNG/MSH6/MSH2"
"BP","GO:1901659","glycosyl compound biosynthetic process",31,-0.682876408125752,-1.49458245044001,0.0254357058354895,0.200417185885422,0.17726278708426,442,"tags=23%, list=4%, signal=22%","PRTFDC1/NME3/DTYMK/APRT/PUDP/DCK/TK1"
"BP","GO:0008156","negative regulation of DNA replication",23,-0.730282123919531,-1.52118670511391,0.0254459909613471,0.200417185885422,0.17726278708426,727,"tags=35%, list=7%, signal=32%","TERF1/ATR/CDC6/TIMELESS/DONSON/TIPIN/BLM/GMNN"
"BP","GO:0001953","negative regulation of cell-matrix adhesion",27,0.652561283781627,1.48974978401412,0.0255472682215885,0.200977861545335,0.177758687321994,1926,"tags=41%, list=18%, signal=33%","MYOC/DLC1/BCL6/NF2/CLASP2/ACER2/THBS1/CORO1C/PIK3R1/DUSP22/POSTN"
"BP","GO:0007044","cell-substrate junction assembly",81,0.509760372618971,1.42485172475802,0.0257589615435041,0.202404828410663,0.179020795272006,1770,"tags=33%, list=17%, signal=28%","MYOC/SORBS1/WHAMM/DLC1/CORO2B/PTPRJ/ITGA6/ROCK2/PTK2B/DST/PTPRK/SLK/CLASP2/SMAD3/ROCK1/PEAK1/FERMT2/THBS1/PDPK1/CORO1C/SDC4/PLEC/CAMSAP3/DAPK3/BCL2/DUSP22/LDB1"
"CC","GO:0030658","transport vesicle membrane",117,0.461778122066601,1.35696288296089,0.0258937397854253,0.203224780290077,0.179746017287163,1342,"tags=17%, list=13%, signal=15%","VAMP2/PTPRN/UNC13C/HLA-F/ITPR1/RAB5A/PTPRS/STX10/TGFA/VTI1A/SCG3/RAB27B/RAB3A/TPRG1L/SV2B/MAP6/AMPH/AP1G1/DGKI/SYNDIG1"
"CC","GO:0042734","presynaptic membrane",77,0.491927842868357,1.36463428167672,0.0260100076922316,0.203897701146027,0.180341194920687,942,"tags=19%, list=9%, signal=18%","RIMS2/SCN2A/UNC13C/CNTNAP4/ADORA2A/P2RX1/PTPRS/KCNJ3/P2RX3/NTNG1/SNAP25/PTPRD/GRIK5/CNTN1/ITSN2"
"BP","GO:0072376","protein activation cascade",18,0.725664210171945,1.54324554171444,0.0261024927673235,0.204143500225941,0.180558596585997,1107,"tags=39%, list=10%, signal=35%","F10/TFPI/APOH/FBLN1/F13A1/F8/GP9"
"BP","GO:0072378","blood coagulation, fibrin clot formation",18,0.725664210171945,1.54324554171444,0.0261024927673235,0.204143500225941,0.180558596585997,1107,"tags=39%, list=10%, signal=35%","F10/TFPI/APOH/FBLN1/F13A1/F8/GP9"
"BP","GO:0002181","cytoplasmic translation",88,0.488440874734433,1.38900566256746,0.0261710962058101,0.204440645097784,0.180821412012319,2169,"tags=22%, list=21%, signal=17%","EEF2/DHX36/EIF3L/RBM24/UNK/EIF3B/EIF3C/EIF2S3/EIF3G/EIF3H/CPEB4/EIF3D/EIF3E/EIF4A2/EIF3F/DHX9/ETF1/EIF4A1/EIF3K"
"BP","GO:0033363","secretory granule organization",19,0.736221443225465,1.58956666456668,0.026225328027405,0.204624960157755,0.18098443296827,1011,"tags=37%, list=10%, signal=33%","PTPRN/F2R/SERPINE2/SNX19/RFX2/PAFAH1B1/CCDC136"
"BP","GO:0038093","Fc receptor signaling pathway",151,0.42443957022354,1.28051013625509,0.0264980404798584,0.206412019591333,0.182565031630414,1863,"tags=14%, list=18%, signal=12%","NFATC2/MAP2K7/HSP90AB1/LCP2/PTPRJ/CD200R1/CYFIP2/PLD2/BAIAP2/PRKCE/SOS1/MAPK3/PDPK1/MAPK8/PSMF1/PIK3R1/FOS/SHC1/PIGR/IKBKG/HSP90AA1/YES1"
"BP","GO:0050764","regulation of phagocytosis",50,0.554248046283383,1.43204695930298,0.0265495674158752,0.206412019591333,0.182565031630414,391,"tags=12%, list=4%, signal=12%","RAB27A/ANO6/SFTPD/PTPRJ/PPARG/MERTK"
"CC","GO:0005791","rough endoplasmic reticulum",60,0.541092142304766,1.44732795462854,0.0265564168872326,0.206412019591333,0.182565031630414,871,"tags=18%, list=8%, signal=17%","EPHA5/MYOC/SFTPD/CDKAL1/NUCB1/SFTPA2/P2RX3/CCDC47/SYNE3/TMEM97/PLOD1"
"BP","GO:0001906","cell killing",64,0.534201921624904,1.42999443025068,0.0265832310022533,0.206412019591333,0.182565031630414,176,"tags=5%, list=2%, signal=5%","RAB27A/HLA-F/HSP90AB1"
"CC","GO:0062023","collagen-containing extracellular matrix",234,-0.447611024617924,-1.3247321503802,0.0266304624817138,0.206412019591333,0.182565031630414,1099,"tags=20%, list=10%, signal=18%","ADAMTS2/ADAMTS5/VWF/PRG4/SULF1/COL16A1/SPON1/TGFB1I1/DCN/LGALS1/COL5A1/COL6A1/VIT/COL12A1/FGFR2/CD151/EMILIN2/FBN1/MMP2/LAMA2/VWC2/ADAMTS9/COL11A1/SDC2/FGFBP3/TGFBI/PXDN/CTHRC1/TGFB2/FGF10/SOD3/EFEMP1/CTSL/PRELP/LAMC1/AEBP1/AGRN/COL6A2/COL2A1/SPARC/MFAP2/CMA1/ELN/COL6A3/COL1A2/COL1A1/TPSB2"
"BP","GO:0001913","T cell mediated cytotoxicity",17,0.759719589850648,1.59800321106668,0.0266400230103739,0.206412019591333,0.182565031630414,121,"tags=12%, list=1%, signal=12%","RAB27A/HLA-F"
"BP","GO:0034644","cellular response to UV",68,-0.560896082797419,-1.41309128698559,0.0266706951500704,0.206412019591333,0.182565031630414,1276,"tags=22%, list=12%, signal=20%","SMPD1/AQP1/TRIAP1/CRIP1/METTL3/ATR/MMP2/PARP1/POLD3/POLD1/PBK/CHEK1/AURKB/PCNA/CDC25A"
"MF","GO:0004622","lysophospholipase activity",15,0.749558215138706,1.52552260649498,0.0267662790435984,0.206912011264113,0.183007258763005,1044,"tags=20%, list=10%, signal=18%","GDPD1/ABHD4/ASPG"
"BP","GO:0034249","negative regulation of cellular amide metabolic process",123,0.441969971578371,1.30339495771146,0.0269748142719336,0.208282987886988,0.184219845079515,926,"tags=19%, list=9%, signal=17%","TRIM71/AGO4/HNRNPD/CNOT10/TIA1/DHX36/STAT3/EIF2AK3/RBM24/GRB7/MALSU1/SAMD4A/TOB1/ROCK2/EIF2S1/CAPRIN1/RTN2/UNK/DDX6/CLU/TARDBP/ROCK1/EIF4EBP2"
"BP","GO:0001975","response to amphetamine",15,0.74836420000622,1.52309251228706,0.0271207941472013,0.209168341927434,0.185002913278344,1,"tags=7%, list=0%, signal=7%","PPP1R1B"
"BP","GO:0009409","response to cold",33,0.614739881129588,1.45818684461015,0.0272182155867501,0.209677580050639,0.185453318609654,599,"tags=24%, list=6%, signal=23%","SLC27A1/GMPR/PPARG/EIF2AK3/LPL/P2RX3/THRA/PPARGC1A"
"BP","GO:0043507","positive regulation of JUN kinase activity",50,0.553342285668503,1.42970668630951,0.0273247236968483,0.210255564022177,0.185964527512385,1615,"tags=20%, list=15%, signal=17%","MAP2K7/MAP3K13/TAOK3/DVL3/PTK2B/SPAG9/MDFIC/TNIK/MAP3K5/ROR2"
"BP","GO:0032869","cellular response to insulin stimulus",168,0.406225319054827,1.23836230834044,0.0274443990684248,0.21093341930726,0.186564069495488,1750,"tags=24%, list=17%, signal=21%","VAMP2/SORBS1/SLC27A1/BCAR3/SOCS3/GOT1/PPARG/LPIN2/LPL/EEF2K/LPIN1/PRKDC/SESN3/RAB12/GCK/ATP6AP1/SH2B2/IRS1/TNS2/BAIAP2/PID1/EIF4EBP2/BAIAP2L1/SOS1/IRS2/SOGA1/HDAC9/PDPK1/ATP6V0A1/SP1/FOXO4/ERRFI1/SYAP1/INSR/GRB14/PDK2/PIK3R1/IGF1R/NDEL1/PRKCZ/SHC1"
"BP","GO:0051606","detection of stimulus",136,-0.481517262781913,-1.35269583040881,0.0276324769889852,0.212003338550403,0.187510379893754,536,"tags=15%, list=5%, signal=14%","RPA1/ANO1/COL11A1/PARP1/RCVRN/CAV3/UNC119/POLD3/NPFFR2/TIMELESS/POLD1/SCARB1/POLD2/RFC1/RFC5/RFC4/RPA3/RFC3/RPA2/PCNA"
"BP","GO:0048569","post-embryonic animal organ development",11,-0.827530790222619,-1.47043896379361,0.0276470890668365,0.212003338550403,0.187510379893754,822,"tags=36%, list=8%, signal=34%","MYO7A/FBN1/EFEMP1/MFAP2"
"MF","GO:0003924","GTPase activity",199,0.41164993127358,1.27123737943907,0.0276957153636596,0.212132663892067,0.18762476414879,1218,"tags=17%, list=12%, signal=15%","RAB27A/EEF2/GTPBP4/DNM1/RAP1GAP/RRAS2/RAB39B/RGS7/RAB5A/GNAS/RAB20/NKIRAS1/LSG1/ARL3/RAB6A/ARF4/RAB12/KRAS/RAB27B/GNAI1/RASEF/RHOBTB2/RAB3A/GIMAP7/RAB19/GNA14/RRAD/RAB3D/SRP54/TUBA1C/AGAP3/RGS1/RGS3"
"BP","GO:0007612","learning",66,0.511401895313489,1.38607710493476,0.0277727182182326,0.212478791500086,0.187930903286575,1129,"tags=21%, list=11%, signal=19%","PPP1R1B/FGF13/NRXN3/NF1/BRSK1/NDRG4/ARF4/KRAS/SNAP25/KALRN/PIAS1/DDHD2/ATXN1L/ATXN1"
"BP","GO:0000413","protein peptidyl-prolyl isomerization",30,-0.670648458620713,-1.46554566687854,0.0278606783706098,0.212538368712001,0.187983597483353,1668,"tags=37%, list=16%, signal=31%","PPIE/PIN4/FKBP14/PPIF/PPIL1/FKBP2/FKBP15/PPIB/FKBP1B/PPIH/FKBP7"
"MF","GO:0016859","cis-trans isomerase activity",30,-0.670665213358345,-1.46558228044682,0.0278606783706098,0.212538368712001,0.187983597483353,1668,"tags=37%, list=16%, signal=31%","PPIE/PIN4/FKBP14/PPIF/PPIL1/FKBP2/FKBP15/PPIB/FKBP1B/PPIH/FKBP7"
"BP","GO:1903859","regulation of dendrite extension",16,0.768612500762691,1.58223430250135,0.0279623475239023,0.212538368712001,0.187983597483353,1328,"tags=44%, list=13%, signal=38%","RIMS2/BCL11A/SPAG9/ITSN2/CPNE5/RNF157/NEDD4L"
"BP","GO:0005977","glycogen metabolic process",56,0.55978317539139,1.48730100184377,0.0280003634495296,0.212538368712001,0.187983597483353,1092,"tags=23%, list=10%, signal=21%","SORBS1/PHKA2/GYG2/UGP2/PHKB/PPP1R3D/PPP1R3A/GCK/PPP1R3C/IRS1/PPP1R3G/PPP1CB/IRS2"
"BP","GO:0006073","cellular glucan metabolic process",56,0.55978317539139,1.48730100184377,0.0280003634495296,0.212538368712001,0.187983597483353,1092,"tags=23%, list=10%, signal=21%","SORBS1/PHKA2/GYG2/UGP2/PHKB/PPP1R3D/PPP1R3A/GCK/PPP1R3C/IRS1/PPP1R3G/PPP1CB/IRS2"
"BP","GO:0044042","glucan metabolic process",56,0.55978317539139,1.48730100184377,0.0280003634495296,0.212538368712001,0.187983597483353,1092,"tags=23%, list=10%, signal=21%","SORBS1/PHKA2/GYG2/UGP2/PHKB/PPP1R3D/PPP1R3A/GCK/PPP1R3C/IRS1/PPP1R3G/PPP1CB/IRS2"
"MF","GO:0008301","DNA binding, bending",10,-0.830224791803603,-1.44797732983069,0.0280032586414974,0.212538368712001,0.187983597483353,1188,"tags=50%, list=11%, signal=44%","FOXC1/TERF1/HHEX/TFAM/TOP2A"
"BP","GO:0006873","cellular ion homeostasis",367,0.359270744722639,1.20261289522415,0.0281689122421712,0.213099770898841,0.188480140311628,1411,"tags=17%, list=13%, signal=15%","CXCL12/JPH1/SLC4A7/ATP13A3/EPO/F2R/ADCY5/SLC4A4/LPAR6/CHD7/AKAP6/CACNA1C/ITPR1/TRPM7/P2RX1/RYR3/CYSLTR1/PACS2/GOT1/GPR157/P2RX3/CCDC47/SLC30A2/DMD/MYC/PTK2B/RAB20/SLC24A3/IAPP/ANK2/FZD9/SLC4A10/LETM2/PTGER4/FGF2/EDNRB/CDH23/ATP6AP1/ABCG2/CA7/SMAD3/SLC9A3R1/GRINA/JPH2/TMEM38B/PRKCE/LPAR2/RYR2/PLN/RAMP3/ACKR3/ATP1A1/MAPK3/PDPK1/ATP6V0A1/CAPN3/ESR1/EDNRA/NEDD4L/SMAD4/RMDN3/JAK2/SLC9A6"
"BP","GO:0050821","protein stabilization",150,0.417033300882353,1.25528226009321,0.0281699009801839,0.213099770898841,0.188480140311628,1642,"tags=23%, list=16%, signal=19%","GTPBP4/HSP90AB1/COG3/USP33/HSPA1B/CDC37/GOLGA7/UBE2B/DVL3/CCT2/ANK2/PPARGC1A/USP7/PLPP3/CDC37L1/SMAD7/BAG1/CLU/SMAD3/CCT8/WIZ/TBRG1/PINK1/CCT3/TRIM39/FLOT1/CTNND1/PDCL3/FLOT2/MDM4/MORC3/BAG3/PEX19/PIK3R1"
"CC","GO:0005662","DNA replication factor A complex",11,-0.825304185179311,-1.46648251063036,0.0281736845161981,0.213099770898841,0.188480140311628,671,"tags=36%, list=6%, signal=34%","RPA1/TONSL/RPA3/RPA2"
"BP","GO:1903037","regulation of leukocyte cell-cell adhesion",173,0.422902697410608,1.29142099506946,0.0282048506474884,0.213099770898841,0.188480140311628,1746,"tags=21%, list=17%, signal=18%","CXCL12/PAK3/EPO/SFTPD/EFNB1/ST3GAL4/NFAT5/CEBPB/NRARP/SMAD7/ZBTB16/BCL6/DLG1/TNFSF14/ITPKB/WNK1/ALOX5/PDPK1/PPARA/HLX/TNFRSF21/LGALS3/FGL2/PELI1/SDC4/GLI2/FLOT2/LRRC32/GATA3/ADAM8/PIK3R1/ZDHHC21/DLG5/FGL1/RC3H1/PRKCZ/CD55"
"BP","GO:0030003","cellular cation homeostasis",360,0.367844701345016,1.23109215391092,0.0283496404093759,0.213951692987821,0.189233638985927,1411,"tags=17%, list=13%, signal=15%","CXCL12/JPH1/SLC4A7/ATP13A3/EPO/F2R/ADCY5/SLC4A4/LPAR6/CHD7/AKAP6/CACNA1C/ITPR1/TRPM7/P2RX1/RYR3/CYSLTR1/PACS2/GOT1/GPR157/P2RX3/CCDC47/SLC30A2/DMD/MYC/PTK2B/RAB20/SLC24A3/IAPP/ANK2/FZD9/SLC4A10/LETM2/PTGER4/FGF2/EDNRB/CDH23/ATP6AP1/ABCG2/CA7/SMAD3/GRINA/JPH2/TMEM38B/PRKCE/LPAR2/RYR2/PLN/RAMP3/ACKR3/ATP1A1/MAPK3/PDPK1/ATP6V0A1/CAPN3/ESR1/EDNRA/NEDD4L/SMAD4/RMDN3/JAK2/SLC9A6"
"MF","GO:0004864","protein phosphatase inhibitor activity",30,0.639789692144858,1.48423053446795,0.0283994420102207,0.214085635650411,0.189352107118164,413,"tags=10%, list=4%, signal=10%","PPP1R1B/SH3RF2/PHACTR3"
"BP","GO:0051962","positive regulation of nervous system development",169,0.415503073347975,1.26831906164257,0.0286227932789006,0.215526083776525,0.190626138825361,905,"tags=17%, list=9%, signal=15%","PLXNA3/PARP6/CXCL12/CDKL5/PAK3/BMPR2/GOLGA4/SERPINE2/MAP3K13/DHX36/ELL3/PPARG/EEF2K/NAP1L1/ZNF365/SMARCD3/CAPRIN1/MAPT/PLXNA1/SOX8/PTPRD/CUX1/KALRN/IL1RAP/DAG1/NUMBL/PLXNB2/TIAM2"
"MF","GO:0044548","S100 protein binding",10,0.832230280675316,1.53838542165635,0.0288218936294089,0.216743710747693,0.191703092129463,718,"tags=20%, list=7%, signal=19%","AHNAK/ANXA2"
"BP","GO:0009615","response to virus",187,0.404623499106362,1.23806370460807,0.0288494024337025,0.216743710747693,0.191703092129463,2607,"tags=35%, list=25%, signal=27%","CXCL12/SAMHD1/SETD2/NT5C3A/DHX36/TSPAN6/SIN3A/DDIT4/DDX21/RSAD2/BNIP3L/TRIM11/CLU/PPM1B/ENO1/PCBP2/MST1R/ADAR/EXT1/BIRC2/STAT1/ILF3/FGL2/TNFAIP3/PARP9/MAPK11/GATA3/TPT1/NCBP3/IRF5/MAP3K14/CLPB/BCL2/IKBKG/HSP90AA1/TTC4/DHX58/XPR1/GPAM/IRF2/POLR3A/HTRA1/CCT5/UNC13D/DHX9/EIF2AK2/POLR3C/AUP1/DTX3L/IFIH1/IFI44L/HYAL3/UNC93B1/DMBT1/PLA2G10/ZC3HAV1/CREBZF/ZMYND11/URI1/PRKRA/IKBKE/RIOK3/IFI27/MUL1/RIPK3/IVNS1ABP"
"MF","GO:0031489","myosin V binding",13,0.798904626698656,1.56302990644929,0.0289286476873241,0.216857852333411,0.191804046823131,1071,"tags=46%, list=10%, signal=42%","RAB27A/RAB39B/RAB6A/RAB27B/RAB3A/RAB3D"
"BP","GO:0051056","regulation of small GTPase mediated signal transduction",238,0.388474329183991,1.24036724240241,0.0289482017571056,0.216857852333411,0.191804046823131,1616,"tags=18%, list=15%, signal=16%","MADD/MYOC/EPO/F2R/LPAR6/RAP1GAP/ARHGAP12/DLC1/ARHGAP24/OBSCN/MCF2L/MAPRE2/AKAP13/ARHGEF26/CDC42SE1/ARHGEF17/KRAS/RHOBTB2/SYDE2/CBL/RALGAPB/BCL6/KALRN/FAM13A/TIAM2/SOS1/CADM4/ITPKB/SGSM3/IRS2/KANK2/FLOT1/IQSEC1/NOTCH2/F11R/ARHGEF10/GARNL3/JAK2/KCTD10/RHOF/ITSN1/SRGAP2/CUL3/ARHGAP5"
"BP","GO:0032232","negative regulation of actin filament bundle assembly",22,0.693700516716387,1.53353003683174,0.0289620009404706,0.216857852333411,0.191804046823131,839,"tags=27%, list=8%, signal=25%","MYOC/DLC1/CORO2B/PPFIA1/PPP1R9A/CLASP2"
"CC","GO:0038201","TOR complex",13,0.798690873605007,1.56261170574446,0.0292709945755359,0.218926061332591,0.193633313559153,879,"tags=31%, list=8%, signal=28%","AKT1S1/SMG1/SESN3/RICTOR"
