"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0021695","cerebellar cortex development",23,-0.499803922268735,-1.18683371446084,0.201421800947867,0.361689267895998,0.245908238584769,322,"tags=30%, list=4%, signal=29%","RERE/AGTPBP1/EZH2/UQCRQ/B4GALT2/MAP2K1/CLP1"
"BP","GO:1901988","negative regulation of cell cycle phase transition",171,-0.324694029487338,-1.07752671257242,0.201492537313433,0.361689267895998,0.245908238584769,1772,"tags=26%, list=19%, signal=22%","XRCC3/FHL1/CNOT8/PSMC3/PSMG2/IK/CDK2/PSMB3/PSMD11/CHEK2/ZNF830/BLM/TOPBP1/CDK1/RBX1/PTEN/RBL1/PSMD6/PSMD7/PRMT1/BUB3/ZFYVE19/CNOT1/NACC2/AURKB/MAD2L1/PSMD1/BRCC3/PCNA/AURKA/PSMB5/PSMD4/ANAPC15/TPR/CDT1/TFDP1/PSME3/E2F1/PINX1/RINT1/TAOK2/CLSPN/SPDL1/WEE1/BUB1B"
"MF","GO:0045125","bioactive lipid receptor activity",10,0.677792456661176,1.25328390645932,0.201520912547529,0.361689267895998,0.245908238584769,1234,"tags=40%, list=14%, signal=35%","LPAR2/LPAR3/LPAR4/S1PR3"
"MF","GO:0051119","sugar transmembrane transporter activity",10,0.677588890586073,1.25290749907485,0.201520912547529,0.361689267895998,0.245908238584769,1811,"tags=60%, list=20%, signal=48%","SLC2A9/SLC2A6/SLC2A8/SLC5A9/SLC5A3/SLC50A1"
"CC","GO:0098799","outer mitochondrial membrane protein complex",17,-0.550910259634943,-1.21369782739684,0.201814058956916,0.362110750107613,0.246194799335814,2093,"tags=65%, list=23%, signal=50%","MTX3/TOMM22/APOOL/HSPA9/TOMM5/TOMM40/MTX2/TOMM20/APOO/MTX1/TOMM7"
"BP","GO:0006513","protein monoubiquitination",52,-0.397510254961759,-1.13876885547442,0.202156334231806,0.362620114263291,0.246541109977127,1783,"tags=29%, list=20%, signal=23%","UBE2O/RYBP/UHRF1/RBX1/FANCL/PEX12/UBE2T/WDR48/BCOR/ATXN7L3/RNF40/ZNF598/HUWE1/CTR9/PCGF6"
"MF","GO:0003774","cytoskeletal motor activity",56,-0.389412097667993,-1.13143909493965,0.202216066481994,0.362622515984171,0.246542742878636,1009,"tags=25%, list=11%, signal=22%","MYO5C/MYO1C/STARD9/MYO1B/KIF11/MYO5A/MYO6/KIF5B/MYL6/APPBP2/KIF21A/DCTN2/KIF1B/MYH10"
"BP","GO:0021587","cerebellum morphogenesis",21,-0.517740719246385,-1.21222032098691,0.202325581395349,0.362708719851577,0.24660135186451,278,"tags=14%, list=3%, signal=14%","AGTPBP1/MAP2K1/XRCC1"
"BP","GO:0051204","protein insertion into mitochondrial membrane",29,-0.464359368226825,-1.1700722621494,0.202380952380952,0.362708719851577,0.24660135186451,1775,"tags=41%, list=19%, signal=33%","HSPA4/NDUFA13/TIMM10B/COX18/AGK/TIMM13/YWHAG/PPP1R13B/TFDP1/E2F1/PDCD5/TIMM8B"
"BP","GO:0045048","protein insertion into ER membrane",16,-0.557168783140545,-1.21454594287399,0.203090507726269,0.363875375931948,0.247394547480811,446,"tags=56%, list=5%, signal=54%","EMC2/MMGT1/TRAM1/EMC3/BAG6/SGTA/EMC8/GET4/EMC6"
"MF","GO:0005109","frizzled binding",17,0.596367511952577,1.23138258765071,0.203208556149733,0.363876912828673,0.247395592398646,579,"tags=18%, list=6%, signal=17%","WNT10B/SDCBP/WNT5A"
"BP","GO:1902410","mitotic cytokinetic process",17,0.597933438269021,1.23461592005223,0.203208556149733,0.363876912828673,0.247395592398646,1229,"tags=29%, list=13%, signal=25%","CHMP2B/CHMP1B/RHOA/CHMP6/CHMP2A"
"BP","GO:0070201","regulation of establishment of protein localization",352,0.34101818268099,1.09022614443438,0.20353982300885,0.364365033405868,0.247727459783191,1580,"tags=22%, list=17%, signal=19%","FGB/CDH1/MDFIC/PPP3R1/ITGB2/LCP1/RHBDD3/CTSD/PRKAA1/MAPK14/ZBED6/SLC9B2/SLC8B1/UNC13B/SYTL4/C1QTNF3/KIAA0586/ADORA2A/ERBB2/PKDCC/RHOU/PLA2G6/EPHA5/FGA/EPB41L5/INS/PPARD/STOM/RHBDF1/WLS/BAD/FGG/MPC2/PRKACA/TLR2/BNIP3L/MCU/UCP2/ZDHHC2/EXOC1/SMAD3/WWP2/P3H1/RSAD2/CD38/MTCL1/MIDN/HRAS/ENSA/IGF1/F2R/LRP1/PFKL/RAC2/ATP13A2/PLA2G1B/PTPN11/NDFIP2/CSK/PAM/ARNTL/HSP90AB1/GCK/FYN/TGFB3/ARFIP1/EFNA5/SLC16A1/STX4/SLC12A2/REST/IFI27/RHBDF2/IDH2/DPP4/ANO1/FRMD4A/OAZ1"
"BP","GO:0061311","cell surface receptor signaling pathway involved in heart development",16,0.606127099095872,1.23236359375629,0.204007285974499,0.365096612651769,0.24822485182579,1165,"tags=31%, list=13%, signal=27%","WNT5A/NOTCH2/BMP2/SOX17/ACVR1"
"BP","GO:0009308","amine metabolic process",105,0.400427600371671,1.14048019285872,0.20414201183432,0.365232467153882,0.248317217688655,1126,"tags=16%, list=12%, signal=14%","SMOX/ITGB2/ASMT/NAAA/PSMB8/AOC3/PSME2/INS/MOXD1/ATP2B4/PSMB9/VCAM1/SAT1/PSMB7/PSME1/PSMB6/IDO2"
"CC","GO:0034361","very-low-density lipoprotein particle",11,0.656679400717446,1.24765914622544,0.204502814258912,0.365667283774213,0.248612844345855,778,"tags=36%, list=9%, signal=33%","VLDLR/LPL/APOH/LSR"
"CC","GO:0034385","triglyceride-rich plasma lipoprotein particle",11,0.656679400717446,1.24765914622544,0.204502814258912,0.365667283774213,0.248612844345855,778,"tags=36%, list=9%, signal=33%","VLDLR/LPL/APOH/LSR"
"BP","GO:0034982","mitochondrial protein processing",11,-0.628703559359694,-1.23877193585089,0.204690831556503,0.365898118585459,0.248769786193114,2624,"tags=64%, list=29%, signal=45%","PMPCB/AFG3L2/IMMP2L/IMMP1L/MIPEP/STOML2/PMPCA"
"BP","GO:0045913","positive regulation of carbohydrate metabolic process",47,0.463153345429965,1.17622400679967,0.20545746388443,0.367061326931471,0.249560637735762,1000,"tags=17%, list=11%, signal=15%","CD244/PRKAA1/GAPDHS/INS/PTH1R/PFKFB3/APP/IGF1"
"CC","GO:0098858","actin-based cell projection",115,0.396487071823052,1.14477945248306,0.205459770114943,0.367061326931471,0.249560637735762,1657,"tags=23%, list=18%, signal=19%","PCDH15/HLA-G/LCP1/JAM3/B4GALT1/AOC3/SLC6A6/MPP1/PDPN/MSN/VCAM1/MYO1D/SLC27A4/RDX/CYFIP1/APP/DOCK4/ATP6V1A/STARD10/ITGAV/FOXA1/ITGB1/NF2/TWF1/MYO1E/INPPL1"
"MF","GO:0016273","arginine N-methyltransferase activity",10,-0.64620365694331,-1.25177916185644,0.205882352941176,0.367174353885317,0.249637483419613,2135,"tags=60%, list=23%, signal=46%","PRMT3/NDUFAF7/PRMT7/PRMT5/PRMT1/PRMT6"
"MF","GO:0016274","protein-arginine N-methyltransferase activity",10,-0.64620365694331,-1.25177916185644,0.205882352941176,0.367174353885317,0.249637483419613,2135,"tags=60%, list=23%, signal=46%","PRMT3/NDUFAF7/PRMT7/PRMT5/PRMT1/PRMT6"
"CC","GO:0030132","clathrin coat of coated pit",13,0.633879548987056,1.25165552045078,0.205882352941176,0.367174353885317,0.249637483419613,2151,"tags=46%, list=24%, signal=35%","EPS15/AP2M1/CLTC/AP2A2/AP2B1/TBC1D5"
"CC","GO:0031314","extrinsic component of mitochondrial inner membrane",10,-0.645883688050911,-1.25115934117353,0.205882352941176,0.367174353885317,0.249637483419613,1521,"tags=40%, list=17%, signal=33%","COQ3/COQ7/NOA1/NDUFAF5"
"BP","GO:0035246","peptidyl-arginine N-methylation",10,-0.64620365694331,-1.25177916185644,0.205882352941176,0.367174353885317,0.249637483419613,2135,"tags=60%, list=23%, signal=46%","PRMT3/NDUFAF7/PRMT7/PRMT5/PRMT1/PRMT6"
"MF","GO:0048038","quinone binding",13,0.633883635321466,1.25166358930713,0.205882352941176,0.367174353885317,0.249637483419613,330,"tags=15%, list=4%, signal=15%","TP53I3/AOC3"
"BP","GO:0031579","membrane raft organization",14,0.628003489688683,1.2570630309814,0.205936920222635,0.367174353885317,0.249637483419613,1315,"tags=50%, list=14%, signal=43%","PTPRC/RFTN1/NPC1/GSN/FA2H/FLOT2/FLOT1"
"BP","GO:0035635","entry of bacterium into host cell",11,0.655035849234505,1.24453647778519,0.206378986866792,0.367751365406823,0.250029786701715,306,"tags=36%, list=3%, signal=35%","CDH1/GRB2/MET/EXOC2"
"BP","GO:0071361","cellular response to ethanol",11,0.655523335743802,1.2454626786091,0.206378986866792,0.367751365406823,0.250029786701715,707,"tags=27%, list=8%, signal=25%","PRKAA1/SPI1/TP53INP1"
"BP","GO:0048469","cell maturation",69,0.425795118157429,1.15624008966068,0.206537890044577,0.367928943538962,0.250150519965213,1443,"tags=23%, list=16%, signal=20%","PTK2B/C3/C1QA/NPR2/CLN5/NRCAM/PTH1R/L3MBTL3/PRKACA/APP/ABHD2/FARP2/MAP3K13/BTK/FOXA1/C1QL1"
"BP","GO:0009948","anterior/posterior axis specification",22,0.547663442283601,1.20621389917024,0.20695652173913,0.368468973686864,0.250517680050514,579,"tags=23%, list=6%, signal=21%","DDIT3/WT1/EPB41L5/WLS/WNT5A"
"MF","GO:0052742","phosphatidylinositol kinase activity",12,0.644750614116276,1.25220130317316,0.206959706959707,0.368468973686864,0.250517680050514,2389,"tags=67%, list=26%, signal=49%","PIK3C2A/PIK3C3/PIK3CG/PI4K2A/PIKFYVE/PIK3CA/PI4KB/PIK3C2B"
"BP","GO:0018958","phenol-containing compound metabolic process",44,0.46613730504674,1.17567643365863,0.207667731629393,0.369623563605196,0.251302672026518,583,"tags=16%, list=6%, signal=15%","CPQ/CTSK/ITGB2/HPN/MFSD12/WNT5A/MOXD1"
"CC","GO:0001750","photoreceptor outer segment",29,0.521280262497789,1.20618264469622,0.207903780068729,0.369903115354035,0.251492735941187,740,"tags=21%, list=8%, signal=19%","PCDH15/DHRS3/BSG/OPN4/MERTK/GRK4"
"BP","GO:0060393","regulation of pathway-restricted SMAD protein phosphorylation",28,-0.467992739178548,-1.1705643713801,0.207943925233645,0.369903115354035,0.251492735941187,197,"tags=11%, list=2%, signal=11%","SMAD7/PBLD/LDLRAD4"
"BP","GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus",17,0.591991970732459,1.22234794850284,0.20855614973262,0.370707359554943,0.252039532023879,1899,"tags=59%, list=21%, signal=47%","PLA2G6/PPARD/BAD/MPC2/LRP1/STX4/ANO1/HIF1A/RAC1/NR1H4"
"BP","GO:0033137","negative regulation of peptidyl-serine phosphorylation",17,-0.548219181661289,-1.20776917489336,0.208616780045351,0.370707359554943,0.252039532023879,197,"tags=18%, list=2%, signal=17%","PTEN/SMAD7/PPM1F"
"BP","GO:1903749","positive regulation of establishment of protein localization to mitochondrion",41,-0.427838013833358,-1.1518221207349,0.208651399491094,0.370707359554943,0.252039532023879,790,"tags=22%, list=9%, signal=20%","NPEPPS/YWHAG/PPP1R13B/UBL5/TFDP1/E2F1/HUWE1/PDCD5/TOMM7"
"BP","GO:0005979","regulation of glycogen biosynthetic process",22,0.546558962237068,1.20378131178056,0.208695652173913,0.370707359554943,0.252039532023879,1621,"tags=27%, list=18%, signal=22%","INS/PASK/PPP1R3C/IGF1/GCK/PPP1R3D"
"BP","GO:0010962","regulation of glucan biosynthetic process",22,0.546558962237068,1.20378131178056,0.208695652173913,0.370707359554943,0.252039532023879,1621,"tags=27%, list=18%, signal=22%","INS/PASK/PPP1R3C/IGF1/GCK/PPP1R3D"
"BP","GO:1903961","positive regulation of anion transmembrane transport",36,0.495434962271373,1.1941643157177,0.208754208754209,0.370707359554943,0.252039532023879,1620,"tags=22%, list=18%, signal=18%","C3/MAPK14/INS/RHOQ/IGF1/PTPN11/ITGB1/NFE2L2"
"MF","GO:0005507","copper ion binding",28,0.526666526581986,1.20365881939903,0.209059233449477,0.371142893002074,0.252335646043108,1212,"tags=29%, list=13%, signal=25%","F5/ATP7B/CP/AOC3/MOXD1/ATP13A2/HAMP/PAM"
"BP","GO:0034497","protein localization to phagophore assembly site",10,0.676004577713435,1.24997799785872,0.209125475285171,0.371154387402376,0.25234346094939,352,"tags=20%, list=4%, signal=19%","PACS2/TRAPPC8"
"BP","GO:0071816","tail-anchored membrane protein insertion into ER membrane",14,-0.573388893147631,-1.21458635127746,0.209503239740821,0.371498799348458,0.252577622542023,446,"tags=43%, list=5%, signal=41%","EMC3/BAG6/SGTA/EMC8/GET4/EMC6"
"BP","GO:0090087","regulation of peptide transport",344,0.34049169375443,1.08870694885955,0.209535759096612,0.371498799348458,0.252577622542023,1580,"tags=23%, list=17%, signal=20%","FGB/CDH1/MDFIC/PPP3R1/ITGB2/LCP1/RHBDD3/PRKAA1/MAPK14/ZBED6/SLC9B2/SLC8B1/CD74/UNC13B/SYTL4/C1QTNF3/ADORA2A/ERBB2/PKDCC/RHOU/PLA2G6/EPHA5/FGA/INS/PPARD/STOM/RHBDF1/WLS/BAD/FGG/MPC2/PASK/TFR2/PRKACA/TLR2/BNIP3L/MCU/UCP2/ZDHHC2/EXOC1/SMAD3/WWP2/P3H1/RSAD2/CD38/MTCL1/MIDN/ILDR1/HRAS/ENSA/IGF1/F2R/LRP1/PFKL/RAC2/ATP13A2/PLA2G1B/PTPN11/NDFIP2/CSK/PAM/ARNTL/HSP90AB1/GCK/FYN/TGFB3/ARFIP1/EFNA5/SLC16A1/STX4/SLC12A2/REST/IFI27/RHBDF2/IDH2/DPP4/ANO1/FRMD4A/OAZ1"
"BP","GO:0007413","axonal fasciculation",13,0.632291180313951,1.2485191352789,0.209558823529412,0.371498799348458,0.252577622542023,1364,"tags=38%, list=15%, signal=33%","NCAM2/NRCAM/EPHA3/SEMA5A/SEMA3A"
"BP","GO:0106030","neuron projection fasciculation",13,0.632291180313951,1.2485191352789,0.209558823529412,0.371498799348458,0.252577622542023,1364,"tags=38%, list=15%, signal=33%","NCAM2/NRCAM/EPHA3/SEMA5A/SEMA3A"
"BP","GO:0031111","negative regulation of microtubule polymerization or depolymerization",19,-0.536621459720052,-1.21737936176879,0.209677419354839,0.371602960671675,0.252648440588878,381,"tags=37%, list=4%, signal=35%","CLASP1/DYRK1A/MID1IP1/STMN1/MAPRE1/FKBP4/CLASP2"
"BP","GO:0031424","keratinization",25,0.533454092446897,1.20742467028189,0.210708117443869,0.373216602774223,0.253745536694196,1519,"tags=40%, list=17%, signal=33%","CNFN/CYP26B1/PERP/PKP4/KRT18/CAPN1/FURIN/DSG2/CAPNS1/KAZN"
"BP","GO:1902001","fatty acid transmembrane transport",30,0.519625669234366,1.20340961555959,0.210708117443869,0.373216602774223,0.253745536694196,640,"tags=10%, list=7%, signal=9%","SLC38A7/ACACB/PRKAB2"
"BP","GO:0055010","ventricular cardiac muscle tissue morphogenesis",22,-0.503535445916253,-1.18943597528605,0.210772833723653,0.373224778278839,0.253751095122709,988,"tags=18%, list=11%, signal=16%","HEG1/PTCD2/SMAD7/CHD7"
"BP","GO:0030166","proteoglycan biosynthetic process",35,0.500492074062786,1.19808813355603,0.211409395973154,0.374153758517188,0.254382697756156,1766,"tags=31%, list=19%, signal=25%","CHPF2/GLCE/EXT2/HS6ST3/NDST1/IGF1/CHSY1/FAM20B/HS3ST3B1/HS6ST2/BMPR2"
"MF","GO:0005154","epidermal growth factor receptor binding",20,0.570853095172367,1.22441104331782,0.211538461538462,0.374153758517188,0.254382697756156,1635,"tags=35%, list=18%, signal=29%","TNK2/GRB2/SNX4/PLSCR1/SHC1/VAV3/FER"
"BP","GO:0061099","negative regulation of protein tyrosine kinase activity",20,0.572505343212174,1.22795491609935,0.211538461538462,0.374153758517188,0.254382697756156,1039,"tags=20%, list=11%, signal=18%","PTPRC/SH3BP5/ZFYVE28/CHMP6"
"BP","GO:1900027","regulation of ruffle assembly",20,0.570514410566811,1.22368460568482,0.211538461538462,0.374153758517188,0.254382697756156,963,"tags=35%, list=11%, signal=31%","COBL/RHOG/CORO1C/RDX/CYFIP1/EVL/HRAS"
"BP","GO:0006541","glutamine metabolic process",16,-0.554287020949871,-1.20826412543749,0.211920529801325,0.374722804688561,0.254769585491282,1400,"tags=44%, list=15%, signal=37%","ASNSD1/GMPS/PFAS/CTPS1/MECP2/CAD/NIT2"
"BP","GO:0006379","mRNA cleavage",19,-0.532556522347019,-1.20815764546361,0.211981566820276,0.374724033576407,0.254770420997537,1927,"tags=42%, list=21%, signal=33%","PCF11/CPSF2/CPSF4/POLR2I/FIP1L1/AGO2/ERN1/CPSF6"
"MF","GO:0098632","cell-cell adhesion mediator activity",26,0.528016863133317,1.19776088661867,0.212653778558875,0.375805340025787,0.255505588413159,1380,"tags=31%, list=15%, signal=26%","BSG/JAM3/TMOD3/LRRC4C/KRT18/IZUMO1/CDC42EP1/DSG2"
"BP","GO:0090161","Golgi ribbon formation",12,-0.608902266837646,-1.22510228624475,0.212719298245614,0.3758141798308,0.255511598491625,1231,"tags=42%, list=13%, signal=36%","STX16/STX6/GOLPH3/PRMT5/TRIP11"
"MF","GO:0005310","dicarboxylic acid transmembrane transporter activity",14,0.62363637204111,1.24832145193471,0.213358070500928,0.376835499946178,0.25620598191103,1450,"tags=43%, list=16%, signal=36%","SLC38A7/SLC13A3/SLC26A5/SLC46A1/SLC19A1/SLC1A4"
"BP","GO:0009147","pyrimidine nucleoside triphosphate metabolic process",18,-0.53792318720591,-1.20785245345642,0.213483146067416,0.376949200192963,0.256283285358755,1584,"tags=50%, list=17%, signal=41%","TYMS/CTPS1/NME6/NME2/DUT/DTYMK/CAD/UCK2/NME7"
"MF","GO:0070122","isopeptidase activity",18,0.582717124857169,1.2126118443136,0.213644524236984,0.37712691742799,0.256404113196655,7,"tags=6%, list=0%, signal=6%","GGT5"
"BP","GO:0031100","animal organ regeneration",52,0.453113450227645,1.16467128781893,0.213946117274168,0.377514483546812,0.256667614798926,1555,"tags=27%, list=17%, signal=22%","REG1A/LCP1/CXCL12/C5AR1/HMOX1/PKM/SULF2/UCP2/TGFBR3/HAMP/IGF2R/TGFBR2/UGT1A1/F7"
"BP","GO:0019319","hexose biosynthetic process",63,-0.381049346218545,-1.1308632626786,0.214084507042254,0.377514483546812,0.256667614798926,1867,"tags=32%, list=20%, signal=25%","GAPDH/MDH2/PGP/ATF4/PPP4R3B/MDH1/WDR5/PGM1/DGAT2/SDHAF3/GNMT/ARPP19/OGT/TPI1/SLC25A11/GPI/RANBP2/SORD/PGK1/USP7"
"BP","GO:0006103","2-oxoglutarate metabolic process",15,0.606338240864563,1.22891574767077,0.214156079854809,0.377514483546812,0.256667614798926,2302,"tags=40%, list=25%, signal=30%","OGDH/TAT/IDH2/L2HGDH/DLD/GPT2"
"BP","GO:2000249","regulation of actin cytoskeleton reorganization",25,0.531705064914004,1.2034659060281,0.214162348877375,0.377514483546812,0.256667614798926,1185,"tags=32%, list=13%, signal=28%","PTK2B/HCK/CSF1R/F11R/NOTCH2/HRAS/GMFG/NRP1"
"BP","GO:0046686","response to cadmium ion",40,0.468487478388384,1.15736065121389,0.214168039538715,0.377514483546812,0.256667614798926,811,"tags=18%, list=9%, signal=16%","NCF1/B2M/HMOX1/KIT/NPC1/ERCC1/GSN"
"BP","GO:0034694","response to prostaglandin",16,0.599911756794796,1.21972670359579,0.214936247723133,0.378761094881003,0.25751517104292,1396,"tags=25%, list=15%, signal=21%","PRKAA1/P2RY4/TGFBR3/TNC"
"BP","GO:0050906","detection of stimulus involved in sensory perception",21,0.556974059341032,1.20964780802203,0.215034965034965,0.378795215271288,0.257538369091133,645,"tags=29%, list=7%, signal=27%","PIGR/CXCL12/HPN/KIT/PIEZO2/RTP2"
"CC","GO:0000803","sex chromosome",15,-0.56211586925844,-1.2061968542883,0.215077605321508,0.378795215271288,0.257538369091133,718,"tags=40%, list=8%, signal=37%","PCGF5/DNMT3A/SMC5/UBE2A/SMARCC1/HNRNPU"
"BP","GO:0030837","negative regulation of actin filament polymerization",30,0.515346143599626,1.19349859190583,0.215889464594128,0.380117259747529,0.258437211432721,917,"tags=23%, list=10%, signal=21%","CAPZA2/TMOD3/SSH3/GSN/TMSB4X/RDX/FLII"
"CC","GO:0005881","cytoplasmic microtubule",34,-0.446678321972902,-1.15914920832372,0.216417910447761,0.380939689308559,0.258996371525829,747,"tags=12%, list=8%, signal=11%","DCXR/MAPRE1/CLASP2/BCAS3"
"BP","GO:0007212","dopamine receptor signaling pathway",19,0.582513625457459,1.2292100522944,0.216549295774648,0.38095499341659,0.25900677660716,859,"tags=21%, list=9%, signal=19%","RGS4/VPS35/GNAL/NCSTN"
"BP","GO:0010499","proteasomal ubiquitin-independent protein catabolic process",19,0.582549317497394,1.22928536901209,0.216549295774648,0.38095499341659,0.25900677660716,1620,"tags=32%, list=18%, signal=26%","PSMB8/PSMB9/PSMB7/PSMB6/ENC1/NFE2L2"
"BP","GO:0032365","intracellular lipid transport",32,0.510402450716623,1.19956951890241,0.216806722689076,0.381265647001871,0.259217986291127,2109,"tags=41%, list=23%, signal=31%","ABCA1/ACACB/NPC1/CES1/PRKAB2/PLEKHA8/LRP6/OSBPL2/PRKAG2/LDLR/CPT1A/ABCD2/ABCD1"
"BP","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors",60,0.434825017314896,1.14748321570446,0.216848673946958,0.381265647001871,0.259217986291127,1687,"tags=30%, list=18%, signal=25%","TNFAIP3/FGB/HMOX1/FGA/TNFRSF1A/BAD/FGG/GPX1/ATF3/FAS/ARHGEF2/BAX/CFLAR/STX4/TNFSF10/SFRP2/TIMP3/TMBIM1"
"BP","GO:0071379","cellular response to prostaglandin stimulus",13,0.63044909172284,1.24488175597251,0.216911764705882,0.381268626895989,0.259220012285755,340,"tags=15%, list=4%, signal=15%","PRKAA1/P2RY4"
"BP","GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway",33,0.504703807389304,1.19889686281535,0.217028380634391,0.381328511859932,0.259260727361673,2081,"tags=45%, list=23%, signal=35%","TNFAIP3/CASP1/RBCK1/TNFRSF1A/TAX1BP1/TRIM32/IKBKB/ADAM17/SPPL2A/CHUK/GAS6/NR1H4/BIRC2/APOA1/TRADD"
"BP","GO:0010866","regulation of triglyceride biosynthetic process",14,0.622643510500587,1.24633405925622,0.217068645640074,0.381328511859932,0.259260727361673,45,"tags=7%, list=0%, signal=7%","C3"
"BP","GO:0030261","chromosome condensation",15,-0.558955993156782,-1.19941634368149,0.217294900221729,0.381577608142494,0.259430084966445,2860,"tags=73%, list=31%, signal=50%","NCAPD2/NUSAP1/INCENP/AIFM1/BANF1/ACIN1/SMC5/WAPL/AKAP8L/NCAPH2/SMC4"
"CC","GO:0005929","cilium",234,0.35436680177624,1.10248517560092,0.217333333333333,0.381577608142494,0.259430084966445,740,"tags=9%, list=8%, signal=9%","DNAJB13/PCDH15/MAPK15/DHRS3/PKD1L1/FLCN/BSG/OPN4/SLC9B2/ATP1A1/KIAA0586/TACR1/CAMSAP3/PKM/ATP2B4/PKD2/NOTCH2/PIK3C3/PRKACA/MERTK/ATP6V1D/GRK4"
"CC","GO:0005923","bicellular tight junction",73,0.419354644700669,1.14445425820699,0.217910447761194,0.382482724871966,0.260045463083559,1578,"tags=26%, list=17%, signal=22%","MAPK15/PARD6B/CYTH2/JAM3/USP53/PARD3B/F11R/TJP3/AMOTL2/CDH5/PLXDC1/ARHGAP17/ARHGEF2/MXRA8/CLDN5/MARVELD3/MAGI1/CGNL1/FRMD4A"
"BP","GO:0001701","in utero embryonic development",221,-0.313919166889322,-1.07000626367109,0.218253968253968,0.382977435110806,0.260381810700813,1029,"tags=17%, list=11%, signal=15%","SBDS/RPL7L1/HEG1/SETD2/GINS1/CNOT1/NLE1/RRP7A/NDEL1/RTF1/BCOR/HOPX/TAF8/CEBPA/ERCC2/RBBP6/SCO2/TTLL4/AR/PRPF19/OTUD7B/SF3B6/SH3PXD2A/BPTF/BIRC6/VEGFA/ZPR1/ZNF335/MAP2K1/SUPT6H/CTR9/WDR74/CHD7/SKIL/MBD3/EMG1/CHD8"
"MF","GO:0005179","hormone activity",21,0.553004942661749,1.20102759813908,0.218531468531469,0.383331558650191,0.260622575090417,1308,"tags=33%, list=14%, signal=29%","ADM2/INS/STC2/IGF1/HAMP/SST/AGT"
"BP","GO:1990573","potassium ion import across plasma membrane",16,0.596136951214609,1.21205185622884,0.218579234972678,0.383331558650191,0.260622575090417,680,"tags=19%, list=7%, signal=17%","ATP1A1/SLC12A7/SLC12A9"
"BP","GO:0009156","ribonucleoside monophosphate biosynthetic process",29,-0.460424162319034,-1.16015650380876,0.219047619047619,0.38404452690167,0.261107313738893,1700,"tags=34%, list=19%, signal=28%","NUDT2/GART/UMPS/PAICS/IMPDH2/ADK/RFK/CAD/UCK2/ADSL"
"BP","GO:0019226","transmission of nerve impulse",15,0.601999518194276,1.22012210040437,0.219600725952813,0.384905590789435,0.261692740852009,222,"tags=13%, list=2%, signal=13%","MAG/JAM3"
"BP","GO:0031668","cellular response to extracellular stimulus",155,0.371493931323254,1.11118391158103,0.219718309859155,0.385003020379614,0.261758982073503,1903,"tags=25%, list=21%, signal=20%","SLC38A2/LPL/FLCN/PRKAA1/UPP1/HMOX1/VPS41/PTPRC/PTN/ATF3/PIK3C3/FAM107A/SESN3/VCAM1/UCP2/SLC38A3/VDR/FAS/ITGA4/SESN1/MAP3K5/WIPI2/TNC/PHEX/MAPK3/SFRP2/RRAGA/NPRL2/NFE2L2/PRKAG2/BMPR2/ATG7/LAMP2/GAS6/SIRT1/MAPK1/NR1H4/GLRX2"
