"human","ncbi","mlog10QvalxFC","ENTREZID"
"ZNF235","LOC107396894",0.032586241655838,"9310"
"ZNF235","LOC107387794",0.000234485010440927,"9310"
"ZNF235","LOC107374199",0.0508125333129238,"9310"
"ZNF235","LOC107396472",0.0544920512782221,"9310"
"ZNF235","LOC107388467",0.0349304205331083,"9310"
"ZNF235","LOC107372772",0.0916383537848011,"9310"
"ZNF235","LOC107395161",-0.0616528398658172,"9310"
"ZNF235","LOC107373341",0.824310078948784,"9310"
"ZNF235","LOC107397211",0.000162193992189771,"9310"
"ZNF235","LOC107373257",0.0128006165604785,"9310"
"ZNF235","LOC107373035",-0.0019654488896966,"9310"
"ZNF235","LOC107376801",0.693102111214064,"9310"
"ZNF235","LOC107374614",0.00483779776471487,"9310"
"ZNF235","LOC107395096",1.01577821529862,"9310"
"ZNF235","LOC107393009",0.0239643475372681,"9310"
"ZNF235","LOC107374615",0.450419022759443,"9310"
"ZNF235","LOC107372880",1.53485476723203,"9310"
"ZNF235","LOC107373916",-0.00445833052711869,"9310"
"ZNF235","LOC107373459",0.20761031349442,"9310"
"ZNF235","LOC107374093",0.000895999517521188,"9310"
"ZNF235","LOC107374368",0.0186165895872831,"9310"
"ZNF235","LOC107374487",0.2884906895966,"9310"
"ZNF235","LOC107393037",-0.421077384622553,"9310"
"ZNF235","LOC107388125",-0.859814116107982,"9310"
"ZNF235","LOC107382626",-0.249956435267335,"9310"
"ZNF235","LOC107372487",0.0151828916859976,"9310"
"ZNF235","LOC107372727",0.347315820451722,"9310"
"ZNF235","LOC107373214",-0.00247429858524746,"9310"
"ZNF235","LOC107376800",1.65834018501887,"9310"
"ZNF235","LOC107373915",0.00948293920855434,"9310"
"ZNF235","LOC107373101",0.208347186836437,"9310"
"ZNF235","LOC107374617",-0.00030213642641184,"9310"
"ZNF235","LOC107388200",-5.04224367560584e-05,"9310"
"ZNF235","LOC107376786",0.290332322070736,"9310"
"ZNF235","LOC107380972",0.0157773817861746,"9310"
"ZNF235","LOC107395563",-0.296841251808919,"9310"
"ZNF235","znf79",0.0361391536554842,"9310"
"ZNF235","LOC107380974",0.173586318805509,"9310"
"ZNF235","LOC107397212",0.913113342935898,"9310"
"ZNF235","LOC107396959",-0.2090858019715,"9310"
"ZNF235","LOC107372646",-0.0393980305348544,"9310"
"ZNF235","LOC107373531",0.00416687181849278,"9310"
"ZNF235","LOC107390125",0.00316824115652639,"9310"
"ZNF235","LOC107395900",-0.00187112520490642,"9310"
"ZNF235","LOC107372648",-0.0192845578656496,"9310"
"ZNF235","LOC107374165",0.341092245174852,"9310"
"ZNF235","LOC107373295",0.0630137003070431,"9310"
"ZNF235","LOC107373224",-2.1658980715491,"9310"
"ZNF235","LOC107374535",0.000583300639934438,"9310"
"ZNF235","LOC107376323",0.16021263058059,"9310"
"ZNF235","LOC107374908",3.0437138550803,"9310"
"ZNF235","LOC107380921",0.00431126151311153,"9310"
"ZNF235","LOC107383695",-0.228909350796624,"9310"
"ZNF235","LOC107381991",-0.000558303699759469,"9310"
"ZNF235","LOC107374185",0.15651989737326,"9310"
"ZNF235","LOC107373526",-0.00483779776471487,"9310"
"ZNF235","LOC107373514",0.000162193992189771,"9310"
"ZNF235","LOC107388116",-0.00661911122793566,"9310"
"ZNF235","LOC107388114",0.10240444386801,"9310"
"ZNF235","LOC107372741",-0.00573267077545049,"9310"
"ZNF235","LOC107374536",-0.0232056450647827,"9310"
"ZNF235","LOC107372467",0.0210145568468226,"9310"
"ZNF235","LOC107373113",0.0938189492914018,"9310"
"ZNF235","LOC107379104",-0.0386309610285514,"9310"
"ZNF235","LOC107387501",-0.0267334088293807,"9310"
"ZNF235","LOC107396957",-0.0249329033254671,"9310"
"ZNF235","LOC107373172",0.249956435267335,"9310"
"ZNF235","LOC107373601",-0.0146014419314,"9310"
"ZNF235","LOC107374592",0.00599124199168085,"9310"
"ZNF235","LOC107373310",0.638419847139269,"9310"
"ZNF235","LOC107396473",-0.0573558093843649,"9310"
"ZNF235","LOC107372854",0.900598223921185,"9310"
"ZNF235","LOC107373142",-0.0378729398693549,"9310"
"ZNF235","LOC107372471",0.532887315528758,"9310"
"ZNF235","LOC107380975",0.111965258506628,"9310"
"ZNF235","LOC107374398",-0.0414881369138908,"9310"
"ZNF235","LOC107372509",0.026326906310255,"9310"
"ZNF235","LOC107374406",-0.0368762406957321,"9310"
"ZNF235","LOC107395599",-0.00374966831123578,"9310"
"ZNF235","LOC107372490",-0.417506900295293,"9310"
"ZNF235","LOC107374645",0.859814116107982,"9310"
"ZNF235","LOC107396825",0.235252966489289,"9310"
"ZNF235","LOC107375476",0.269631501438814,"9310"
"ZNF235","LOC107388120",-0.000234485010440922,"9310"
"ZNF235","zscan2",-1.27993432818652,"9310"
"ZNF235","LOC107388113",0.0804154684044179,"9310"
"ZNF235","LOC107386556",0.263536367706569,"9310"
"ZNF235","LOC107382190",0.124169812667188,"9310"
"ZNF235","LOC107372469",0.513396739621741,"9310"
"ZNF235","LOC107373173",1.58913457323166,"9310"
"ZNF235","LOC107372799",0.0128006165604785,"9310"
"ZNF235","LOC107380976",1.34376297143371,"9310"
"ZNF235","LOC107380918",0.691396411772343,"9310"
"ZNF235","LOC107387262",-0.0441930562271247,"9310"
"ZNF235","LOC107387263",0.0351702005053953,"9310"
"ZNF235","LOC107373740",-0.0146014419314,"9310"
"ZNF235","LOC107386555",0.160833577199374,"9310"
"ZNF235","LOC107376830",-0.0616528398658172,"9310"
"ZNF235","LOC107373835",0.000250575880624438,"9310"
"ZNF235","LOC107373294",-0.00718492011897715,"9310"
"ZNF235","LOC107373018",0.0852895324328069,"9310"
"ZNF235","LOC107373020",-0.0110103597573299,"9310"
"ZNF235","LOC107385918",0.0273500578349368,"9310"
"ZNF235","LOC107373296",-0.888213150474089,"9310"
"ZNF235","LOC107373392",0.0026391839276116,"9310"
"ZNF235","LOC107374412",-0.0159280533045963,"9310"
"ZNF235","LOC107376785",-0.130579864468363,"9310"
"ZNF235","LOC107376798",0.0960321205911379,"9310"
"ZNF236","znf236",0.10663942671364,"7776"
"ZNF239","LOC107378649",0.191834788727637,"8187"
"ZNF239","LOC107378317",-0.00120410907724913,"8187"
"ZNF24","LOC107387938",0.0401741945302173,"7572"
"ZNF250","LOC107395477",0.299661064283647,"58500"
"ZNF268","LOC107383262",1.79345298043997,"10795"
"ZNF273","LOC107374396",-0.00242059924682555,"10793"
"ZNF276","znf276",0.971071286059659,"92822"
"ZNF277","znf277",-0.478557926058056,"11179"
"ZNF28","LOC107396891",-0.0249329033254671,"7576"
"ZNF280D","znf280d",-0.133863452800454,"54816"
"ZNF281","LOC107378552",0.138888356872942,"23528"
"ZNF282","LOC107379469",-0.189054916760726,"8427"
"ZNF287","LOC107394451",-0.0996415789922019,"57336"
"ZNF287","LOC107383736",-0.0134772745883959,"57336"
"ZNF287","LOC107395478",0.139454109829468,"57336"
"ZNF292","LOC107380858",2.52541106176329,"23036"
"ZNF292","LOC107389404",0.555805384490478,"23036"
"ZNF292","LOC107395982",2.45894390622205,"23036"
"ZNF292","znf292",0.0147455871657605,"23036"
"ZNF3","LOC107373228",0.348360661051028,"7551"
"ZNF3","LOC107394477",-0.029682564152607,"7551"
"ZNF300","LOC107376799",1.18741811388574,"91975"
"ZNF300","LOC107396752",-0.789914472705796,"91975"
"ZNF316","LOC107378319",0.2090858019715,"100131017"
"ZNF318","LOC107376412",1.76855269761862,"24149"
"ZNF318","LOC107397123",-0.0563912098081057,"24149"
"ZNF318","LOC107397046",0.444190999010053,"24149"
"ZNF319","LOC107389231",-0.000189482746400097,"57567"
"ZNF319","LOC107382050",0.110009380154166,"57567"
"ZNF324","LOC107392958",0.0215504660223315,"25799"
"ZNF326","znf326",0.693102111214064,"284695"
"ZNF330","znf330",-0.717308316771937,"27309"
"ZNF333","LOC107373056",0.603759418619684,"84449"
"ZNF333","LOC107386453",0.000149359688490177,"84449"
"ZNF333","LOC107375822",0.00808216935659272,"84449"
"ZNF335","znf335",-0.21884743452978,"63925"
"ZNF33A","LOC107376065",-0.00728172492650442,"7581"
"ZNF341","LOC107391317",0.0493255665833254,"84905"
"ZNF345","LOC107386102",1.26638163196662,"25850"
"ZNF346","znf346",0.0319018467718364,"23567"
"ZNF347","LOC107385642",0.0346916205189726,"84671"
"ZNF35","LOC107390508",-0.014315576759319,"7584"
"ZNF358","LOC107396536",0.00173424371013963,"140467"
"ZNF362","LOC107385261",0.00113152085852825,"149076"
"ZNF362","znf362",-0.0626717632558698,"149076"
"ZNF365","znf365",0.953615410866244,"22891"
"ZNF367","znf367",-2.73974520866961,"195828"
"ZNF384","LOC107379488",0.124169812667188,"171017"
"ZNF384","LOC107394864",-0.142880081120975,"171017"
"ZNF385A","znf385a",0.0294658424443417,"25946"
"ZNF385B","LOC107387855",0.00982406280219622,"151126"
"ZNF385D","LOC107379172",-0.661217275131837,"79750"
"ZNF385D","znf385c",0.0286083397379932,"79750"
"ZNF395","znf395",0.951450338132275,"55893"
"ZNF407","znf407",0.0224611803298548,"55628"
"ZNF41","LOC107383694",-0.0356527070570584,"7592"
"ZNF410","LOC107378095",0.303449251467827,"57862"
"ZNF414","znf414",-0.107116752431804,"84330"
"ZNF420","LOC107383648",0.457973782860401,"147923"
"ZNF420","LOC107383253",-0.0982781185607267,"147923"
"ZNF420","LOC107372927",-0.000175567928251631,"147923"
"ZNF420","LOC107380969",-6.5962493062132e-05,"147923"
"ZNF423","znf423",0.00556376695266148,"23090"
"ZNF436","znf70",0.208347186836437,"80818"
"ZNF436","LOC107379670",-0.00354997914179831,"80818"
"ZNF436","LOC107374292",-0.0951429269487948,"80818"
"ZNF436","LOC107390136",0.0730620624749798,"80818"
"ZNF438","znf438",0.0219121139775587,"220929"
"ZNF45","LOC107394478",0.778690721007139,"7596"
"ZNF45","znf721",0.0153302878691867,"7596"
"ZNF45","LOC107373119",0.00671163174768657,"7596"
"ZNF451","znf451",-0.39882204161639,"26036"
"ZNF462","znf462",0.712069690362415,"58499"
"ZNF462","LOC107394333",-0.625653114472172,"58499"
"ZNF468","LOC107395517",-0.904755425169798,"90333"
"ZNF469","znf469",-0.182222213206695,"84627"
"ZNF479","LOC107396468",0.00937073207719422,"90827"
"ZNF479","LOC107372775",-7.45245693885669e-05,"90827"
"ZNF479","LOC107374367",0.57942417819622,"90827"
"ZNF479","LOC107396956",-0.0235832101995303,"90827"
"ZNF500","LOC107383641",-0.0832367568324528,"26048"
"ZNF502","LOC107384799",-0.00828955701187112,"91392"
"ZNF502","LOC107388118",-0.0303383860561055,"91392"
"ZNF502","LOC107375707",-0.00173424371013962,"91392"
"ZNF503","LOC107387550",-0.493084843740075,"84858"
"ZNF503","znf503",-0.159593256650617,"84858"
"ZNF507","znf507",0.934263940617501,"22847"
"ZNF510","LOC107372877",0.0899171641802844,"22869"
"ZNF511","znf511",-0.00216151051987682,"118472"
"ZNF512","znf512",0.102869604486995,"84450"
"ZNF512B","znf512b",0.133312520263382,"57473"
"ZNF513","LOC107384627",-2.09961113459988,"130557"
"ZNF513","znf513",-0.000558303699759469,"130557"
"ZNF516","znf516",-0.630418644258015,"9658"
"ZNF518A","LOC107373221",0.979889989881054,"9849"
"ZNF518B","LOC107374349",1.80421353355881,"85460"
"ZNF518B","znf518b",0.0124041057505617,"85460"
"ZNF521","znf521",-0.444190999010053,"25925"
"ZNF524","LOC107379565",-0.00164604328482975,"147807"
"ZNF532","znf532",-0.0339810834222647,"55205"
"ZNF532","LOC107394646",0.045024763682624,"55205"
"ZNF536","LOC107381931",0.00368244826403034,"9745"
"ZNF536","LOC107376962",0.824310078948784,"9745"
"ZNF544","LOC107374262",0.717308316771937,"27300"
"ZNF544","LOC107379064",8.36163278421549e-05,"27300"
"ZNF554","LOC107373960",0.849839051179848,"115196"
"ZNF559-ZNF177","LOC107383178",0.0520215735315593,"100529215"
"ZNF559-ZNF177","LOC107395564",-0.0126676589546434,"100529215"
"ZNF566","LOC107372994",0.308230443288801,"84924"
"ZNF566","LOC107373457",1.17209944629107,"84924"
"ZNF567","LOC107373411",-0.0226459673052555,"163081"
"ZNF568","LOC107387840",0.0757199679701146,"374900"
"ZNF568","LOC107372893",0.146945666973016,"374900"
"ZNF568","znf595",0.0675643016764755,"374900"
"ZNF568","LOC107380914",0.0523265521698334,"374900"
"ZNF568","LOC107396899",-0.00539763160007274,"374900"
"ZNF568","LOC107387265",0.0319018467718364,"374900"
"ZNF568","LOC107374002",0.0199662082202175,"374900"
"ZNF568","LOC107386147",0.461784567476663,"374900"
"ZNF568","LOC107384771",0.298719100272793,"374900"
"ZNF568","LOC107373111",0.00643619596374145,"374900"
"ZNF568","LOC107373490",0.0439179058799914,"374900"
"ZNF568","LOC107395559",0.300605058578698,"374900"
"ZNF568","LOC107394393",-0.0344537987818572,"374900"
"ZNF568","LOC107372828",-0.000634998095671024,"374900"
"ZNF568","LOC107394606",0.0757199679701146,"374900"
"ZNF569","LOC107373201",-0.0159280533045963,"148266"
"ZNF569","LOC107387841",0.06900425418631,"148266"
"ZNF569","LOC107373154",-0.152883288573171,"148266"
"ZNF569","LOC107372541",-0.290332322070736,"148266"
"ZNF569","LOC107387115",0.252465736689871,"148266"
"ZNF569","LOC107389624",-0.0657907897316622,"148266"
"ZNF569","LOC107380971",0.0784375013753096,"148266"
"ZNF569","LOC107374413",-0.0176400729107054,"148266"
"ZNF569","LOC107376845",-0.0124041057505617,"148266"
"ZNF569","LOC107380910",0.224227722571388,"148266"
"ZNF569","LOC107372363",0.0294658424443417,"148266"
"ZNF570","LOC107397362",0.859814116107982,"148268"
"ZNF574","znf574",-0.576432974341876,"64763"
"ZNF582","LOC107396808",-0.0022120783314682,"147948"
"ZNF585B","LOC107396722",0.0314503774347781,"92285"
"ZNF592","znf592",0.327872774445377,"9640"
"ZNF593","znf593",0.101940624686031,"51042"
"ZNF595","LOC107395165",0.0668513843017305,"152687"
"ZNF595","LOC107374601",-0.00737924877789077,"152687"
"ZNF595","LOC107372935",-0.0120146585377334,"152687"
"ZNF595","LOC107396901",-0.000399106072078499,"152687"
"ZNF595","LOC107373921",0.423469588794508,"152687"
"ZNF595","LOC107376758",0.554352637267627,"152687"
"ZNF595","LOC107372936",0.0116322346336583,"152687"
"ZNF595","LOC107373968",0.401124957473936,"152687"
"ZNF595","LOC107374203",-0.0808147740738838,"152687"
"ZNF595","LOC107395687",0.325870878120557,"152687"
"ZNF595","LOC107372882",2.22967496299513,"152687"
"ZNF597","LOC107378651",0.344194307582719,"146434"
"ZNF598","znf598",-0.232066598189364,"90850"
"ZNF609","znf609",0.531477850062502,"23060"
"ZNF609","LOC107396551",0.287572869683602,"23060"
"ZNF615","LOC107394472",-0.0247373900434035,"284370"
"ZNF616","LOC107378641",0.07649029287322,"90317"
"ZNF618","LOC107382248",-0.116952035622748,"114991"
"ZNF618","znf618",-0.487766568952242,"114991"
"ZNF622","znf622",0.0583304878085353,"90441"
"ZNF624","LOC107384273",0.026326906310255,"57547"
"ZNF638","LOC107382355",0.247464030042816,"27332"
"ZNF638","LOC107376898",0.172282168576159,"27332"
"ZNF638","LOC107376896",0.425871328644812,"27332"
"ZNF638","LOC107376905",0.148710860561909,"27332"
"ZNF638","LOC107376903",0.123121637726973,"27332"
"ZNF638","LOC107376901",0.045024763682624,"27332"
"ZNF641","LOC107383312",-0.00177925877117838,"121274"
"ZNF644","znf644",0.347315820451722,"84146"
"ZNF646","LOC107391611",-0.376298171412551,"9726"
"ZNF649","LOC107378642",-0.489092292180918,"65251"
"ZNF652","znf652",0.00409567826355928,"22834"
"ZNF653","LOC107376179",0.0204864850857208,"115950"
"ZNF658","LOC107384370",0.410429766934075,"26149"
"ZNF658","LOC107384253",0.839951110986311,"26149"
"ZNF658","LOC107386735",0.158359217711311,"26149"
"ZNF658","LOC107380973",0.00280977851034451,"26149"
"ZNF660","LOC107394474",0.108075491804134,"285349"
"ZNF665","LOC107397360",0.0151828916859976,"79788"
"ZNF668","LOC107388076",-0.0235832101995303,"79759"
"ZNF679","LOC107372923",-0.0861194727393777,"168417"
"ZNF687","LOC107379718",0.0925066988949184,"57592"
"ZNF692","LOC107378734",0.104743702214314,"55657"
"ZNF692","LOC107396356",-0.079224983660715,"55657"
"ZNF703","LOC107393515",1.62178834529034,"80139"
"ZNF703","LOC107374857",-0.0865363428955542,"80139"
"ZNF704","znf704",0.0554366400633971,"619279"
"ZNF704","slc2a4rg",0.0654395924722102,"619279"
"ZNF706","LOC107394879",-0.932132333081632,"51123"
"ZNF706","znf706",-0.000486704703346806,"51123"
"ZNF708","LOC107374441",0.395385028491721,"7562"
"ZNF71","LOC107372498",0.0117589313828426,"58491"
"ZNF71","LOC107387165",0.851827074232626,"58491"
"ZNF71","LOC107395519",0.123121637726973,"58491"
"ZNF710","LOC107381488",0.216568299110244,"374655"
"ZNF710","znf710",-0.201777734572043,"374655"
"ZNF721","LOC107373487",1.16702766940168,"170960"
"ZNF721","LOC107373478",0.00937073207719422,"170960"
"ZNF726","zbtb17",-0.11245767962038,"730087"
"ZNF728","LOC107396513",0.00113152085852825,"388523"
"ZNF729","LOC107378653",-0.224227722571388,"100287226"
"ZNF732","LOC107377354",0.0230181980804706,"654254"
"ZNF732","LOC107376851",0.0157773817861746,"654254"
"ZNF732","LOC107396892",0.782418696951323,"654254"
"ZNF732","LOC107396895",0.745729575838143,"654254"
"ZNF735","LOC107384701",-0.026326906310255,"730291"
"ZNF737","LOC107376760",1.81502787898502,"100129842"
"ZNF74","LOC107396731",-0.0882165361130026,"7625"
"ZNF740","LOC107390927",0.0447464833851796,"283337"
"ZNF777","LOC107378652",-0.0247373900434035,"27153"
"ZNF778","LOC107376843",1.28265855869957,"197320"
"ZNF782","LOC107388119",0.0865363428955542,"158431"
"ZNF787","LOC107394641",-0.032586241655838,"126208"
"ZNF787","LOC107393648",0.0439179058799914,"126208"
"ZNF79","LOC107397302",0.0222772768421394,"7633"
"ZNF79","LOC107373754",0.0235832101995303,"7633"
"ZNF79","LOC107383705",0.00275227704396775,"7633"
"ZNF793","LOC107378318",0.00216151051987682,"390927"
"ZNF800","znf800",0.820434127453392,"168850"
"ZNF805","LOC107383477",-0.0606442094099267,"390980"
"ZNF81","LOC107376635",0.109039695527135,"347344"
"ZNF813","LOC107383983",-0.000203939697681557,"126017"
"ZNF821","znf821",-0.164592411771693,"55565"
"ZNF827","znf827",0.614635475614251,"152485"
"ZNF830","znf830",0.0563912098081057,"91603"
"ZNF839","znf839",-0.0211923203116128,"55778"
"ZNF84","LOC107376833",2.07552461079625e-05,"7637"
"ZNF84","LOC107373114",0.37961869473741,"7637"
"ZNF84","LOC107374003",0.0366295538082354,"7637"
"ZNF84","LOC107394475",0.232066598189364,"7637"
"ZNF84","LOC107374486",-0.000114082094146135,"7637"
"ZNF841","LOC107383478",0.0130689012694101,"284371"
"ZNF845","LOC107373262",0.00460808992736757,"91664"
"ZNF845","LOC107394583",0.00993927627367451,"91664"
"ZNF846","LOC107395163",0.0186165895872831,"162993"
"ZNF846","LOC107373265",0.0115063137876327,"162993"
"ZNF846","LOC107372557",0.671167454059699,"162993"
"ZNF846","LOC107383717",-0.02839630189126,"162993"
"ZNF846","LOC107397299",-0.108075491804134,"162993"
"ZNF846","LOC107373691",0.0146922392312688,"162993"
"ZNF846","LOC107372737",0.0366295538082354,"162993"
"ZNF846","LOC107395685",-0.00143615387049288,"162993"
"ZNF846","LOC107389584",0.0780456067029012,"162993"
"ZNF846","LOC107397261",0.023393981905778,"162993"
"ZNF846","LOC107395684",0.0255248752728216,"162993"
"ZNF846","LOC107380919",-0.0349304205331084,"162993"
"ZNF846","LOC107383729",-0.000993421887491057,"162993"
"ZNF846","LOC107383714",0.132215063087197,"162993"
"ZNF846","LOC107372909",0.12628337990894,"162993"
"ZNF846","LOC107373972",0.505201767106619,"162993"
"ZNF85","LOC107372491",0.00191797922758161,"7639"
"ZNF850","LOC107388294",0.0243490698772691,"342892"
"ZNF850","LOC107379038",0.877990788857301,"342892"
"ZNF862","LOC107386814",0.0693671944579601,"643641"
"ZNF862","LOC107393457",0.247464030042816,"643641"
"ZNF862","LOC107388581",1.15442308739675,"643641"
"ZNF862","LOC107390112",0.00236752889205382,"643641"
"ZNF865","LOC107394392",0.196764550405065,"100507290"
"ZNF865","LOC107379562",0.00718492011897715,"100507290"
"ZNF878","LOC107384578",0.21884743452978,"729747"
"ZNF879","LOC107373493",-0.0174802677090437,"345462"
"ZNF879","LOC107395637",0.202500762530662,"345462"
"ZNF91","LOC107388826",-0.256685646820791,"7644"
"ZNF93","LOC107396227",0.0861194727393777,"81931"
"ZNF98","LOC107373927",0.144613386403355,"148198"
"ZNFX1","znfx1",0.37080897901617,"57169"
"ZNHIT1","znhit1",-0.124696049098349,"10467"
"ZNHIT2","znhit2",-0.0104076972694418,"741"
"ZNHIT3","znhit3",-0.0633567883971819,"9326"
"ZNHIT6","znhit6",0.00236752889205382,"54680"
"ZNRF2","LOC107383492",0.170984484859604,"223082"
"ZNRF2","znrf2",2.56441331570541e-05,"223082"
"ZNRF2","LOC107396267",-0.0378729398693549,"223082"
"ZNRF3","znrf3",0.184254570022726,"84133"
"ZP2","LOC107377945",0.138324095826064,"7783"
"ZP3","LOC107396079",0.0529397842628755,"7784"
"ZP3","LOC107376595",-0.422560434298943,"7784"
"ZP3","LOC107392685",2.07552461079625e-05,"7784"
"ZP3","LOC107376928",0.968876097043196,"7784"
"ZP4","LOC107383966",-0.0444136184748411,"57829"
"ZPLD1","zpld1",-0.110009380154166,"131368"
"ZPR1","zpr1",-0.0903455289772113,"8882"
"ZRANB1","LOC107375981",0.161456098796566,"54764"
"ZRANB1","zranb1",0.0433707229458991,"54764"
"ZRANB2","LOC107392701",0.894389501694619,"9406"
"ZRANB3","zranb3",-0.170338062105844,"84083"
"ZRSR2","zrsr2",0.000661701170327717,"8233"
"ZSCAN2","LOC107376324",0.000441785813514613,"54993"
"ZSCAN2","LOC107379513",0.00445833052711867,"54993"
"ZSCAN2","LOC107373210",0.390834616979334,"54993"
"ZSCAN20","LOC107384790",-0.0715697790301106,"7579"
"ZSCAN20","LOC107379858",-0.00113152085852825,"7579"
"ZSCAN20","LOC107375594",-0.355735562650365,"7579"
"ZSCAN22","LOC107385569",-0.0312260759613103,"342945"
"ZSCAN22","LOC107380925",0.490420576694531,"342945"
"ZSCAN29","LOC107374303",-0.00787770383108585,"146050"
"ZSCAN29","LOC107393005",3.69862720464099e-05,"146050"
"ZSCAN29","LOC107388611",-0.687994265003793,"146050"
"ZSCAN29","LOC107386293",0.206875179467657,"146050"
"ZSCAN29","LOC107384918",0.182222213206695,"146050"
"ZSCAN5B","LOC107376640",0.384077742978262,"342933"
"ZSWIM5","zswim5",0.240899679668599,"57643"
"ZSWIM6","zswim6",0.619339903754048,"57688"
"ZSWIM6","LOC107374803",0.0619913348804627,"57688"
"ZSWIM6","man2a1",-0.0912061217918893,"57688"
"ZSWIM7","zswim7",-0.396528389036786,"125150"
"ZSWIM8","zswim8",-0.101940624686031,"23053"
"ZW10","zw10",-0.394243974193331,"9183"
"ZWILCH","zwilch",-2.07925732475701,"55055"
"ZXDC","LOC107396707",2.49198037296324,"79364"
"ZXDC","LOC107373987",-0.00102706519828787,"79364"
"ZYG11B","zyg11b",0.0194536838537826,"79699"
"ZYX","zyx",0.0091485601564111,"7791"
"ZYX","fblim1",0.0286083397379932,"7791"
"ZZEF1","zzef1",0.00708883292558223,"23140"
