"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0010524","positive regulation of calcium ion transport into cytosol",25,0.432417557149183,1.02526432718507,0.42274678111588,0.760735101494875,0.657571016867361,2625,"tags=48%, list=24%, signal=36%","TRPC1/CAPN3/PLCG1/APLNR/P2RX7/SNCA/CXCL9/CXCL10/P2RY6/DRD1/F2R/PKD2"
"BP","GO:0072075","metanephric mesenchyme development",11,0.537964331108574,1.04794440102209,0.422924901185771,0.760735101494875,0.657571016867361,2625,"tags=36%, list=24%, signal=28%","STAT1/PDGFRB/WT1/PKD2"
"BP","GO:1901017","negative regulation of potassium ion transmembrane transporter activity",11,0.537499182621665,1.04703830051633,0.422924901185771,0.760735101494875,0.657571016867361,293,"tags=9%, list=3%, signal=9%","ANK3"
"CC","GO:0005684","U2-type spliceosomal complex",86,-0.354933411316381,-1.01775586692633,0.422950819672131,0.760735101494875,0.657571016867361,3658,"tags=40%, list=34%, signal=26%","DHX8/SNRPG/SF3A3/IK/MAGOHB/SF3B5/LSM3/PRPF8/CCDC12/SF3B3/DHX15/RBM8A/SNRPA1/PRPF6/PPIL1/RBM22/SART1/SNRNP40/SNRPF/SF3B4/CASC3/PRPF39/PRPF19/EFTUD2/PRPF40A/EIF4A3/SMU1/SNRNP200/XAB2/SNIP1/SNRPN/LUC7L2/CDC40/SNU13"
"BP","GO:0090049","regulation of cell migration involved in sprouting angiogenesis",29,0.404977563664906,1.0038291549489,0.422993492407809,0.760735101494875,0.657571016867361,2360,"tags=31%, list=22%, signal=24%","SRPX2/HDAC9/GATA2/KDR/MEOX2/HDAC7/DLL4/AKT3/HDAC5"
"BP","GO:0038202","TORC1 signaling",31,-0.413825459903094,-1.01050923262229,0.423290203327172,0.761066096213747,0.657857125045409,1615,"tags=19%, list=15%, signal=16%","SEH1L/MFSD8/PIH1D1/RRAGA/SEC13/RRAGC"
"MF","GO:0001972","retinoic acid binding",10,0.553142222613252,1.05757143440236,0.423828125,0.761830490786322,0.658517859268648,1571,"tags=40%, list=15%, signal=34%","LRAT/CRABP2/CYP27C1/CRABP1"
"BP","GO:0002369","T cell cytokine production",18,0.471185154740151,1.02692703868794,0.424242424242424,0.762169568020632,0.658810953883742,1722,"tags=28%, list=16%, signal=23%","SMAD7/RSAD2/IL1R1/MALT1/SASH3"
"CC","GO:0090575","RNA polymerase II transcription regulator complex",135,0.314062442951967,1.01043685395537,0.424242424242424,0.762169568020632,0.658810953883742,2706,"tags=34%, list=25%, signal=26%","SMAD7/NEUROD1/TADA3/SMAD2/HIPK2/TAF6L/GTF2A1/MXI1/MED31/TCF7L1/TCF4/TRIM28/BCL9/TEAD1/TCF12/GTF2H4/CEBPB/STAT3/JUNB/TLE1/E2F5/CREB1/SUPT3H/RUNX1/TAF10/PBX1/TCF3/YAP1/GTF2F1/HYAL2/ATF6B/GTF2E2/GTF2H3/DDIT3/BCL9L/RXRA/LDB1/ARNT/GTF2F2/JUND/E2F4/TAF9/TAF13/CEBPA/HIF1A/RXRG"
"CC","GO:1990498","mitotic spindle microtubule",12,0.51995293265009,1.04447647580553,0.424901185770751,0.762926852812704,0.659465542491265,807,"tags=8%, list=8%, signal=8%","CLTC"
"BP","GO:0001841","neural tube formation",77,-0.36061333124628,-1.01991973921685,0.425081433224756,0.762926852812704,0.659465542491265,1845,"tags=23%, list=17%, signal=19%","FZD3/FZD2/KAT2A/MTHFD1/TSC1/FUZ/APAF1/MTHFR/LRP2/SPINT2/BMP4/LIAS/SPINT1/DVL1/OPA1/COBL/ST14/CASP3"
"BP","GO:0032717","negative regulation of interleukin-8 production",13,0.511139010556409,1.04447772464492,0.425101214574899,0.762926852812704,0.659465542491265,548,"tags=8%, list=5%, signal=7%","ARRB1"
"BP","GO:0042987","amyloid precursor protein catabolic process",37,0.380565431137874,0.999330378991116,0.425339366515837,0.762926852812704,0.659465542491265,2051,"tags=32%, list=19%, signal=26%","RTN2/CLU/ADAM19/APOE/BIN1/FLOT2/RTN3/EPHA4/ADAM17/DYRK1A/GSK3A/IGF1"
"BP","GO:0032006","regulation of TOR signaling",75,-0.361355764904541,-1.01995675528548,0.425361155698234,0.762926852812704,0.659465542491265,1651,"tags=16%, list=15%, signal=14%","TSC1/SEH1L/PDCD6/PIH1D1/ARAF/UBR2/RRAGA/MIOS/SEC13/RRAGC/GOLPH3/SLC38A9"
"BP","GO:1901679","nucleotide transmembrane transport",11,-0.525954151225392,-1.0332316474873,0.425403225806452,0.762926852812704,0.659465542491265,3029,"tags=82%, list=28%, signal=59%","SLC25A17/SLC25A51/SLC25A33/SLC25A32/SLC25A5/SLC35B2/SLC25A42/SLC35B3/SLC19A1"
"BP","GO:0031670","cellular response to nutrient",34,-0.408505533954704,-1.0107182906927,0.425454545454545,0.762926852812704,0.659465542491265,749,"tags=24%, list=7%, signal=22%","POSTN/CYP27B1/PDK2/ATP2B1/PHEX/FOLR2/XBP1/COL1A1"
"BP","GO:0097553","calcium ion transmembrane import into cytosol",72,0.343315477527662,1.0074965959593,0.425974025974026,0.76365566492955,0.660095519632898,2430,"tags=38%, list=23%, signal=29%","JPH1/TRPC1/CACNA2D1/LIME1/CAPN3/PDE4D/FYN/CLIC2/DMD/PLCG1/PRKCE/APLNR/CHD7/DRD2/MCOLN2/SNCA/CXCL9/CXCL10/PTPRC/MCOLN1/LCK/DDIT3/P2RY6/TPCN1/CCL3/CASQ2/DRD1"
"BP","GO:0060292","long-term synaptic depression",14,0.495507565201768,1.03346211969255,0.426530612244898,0.764324534881564,0.660673683429512,1544,"tags=21%, list=14%, signal=18%","STXBP1/SHANK3/MAPT"
"BP","GO:0051972","regulation of telomerase activity",39,-0.401450995286338,-1.01938732494319,0.426573426573427,0.764324534881564,0.660673683429512,678,"tags=10%, list=6%, signal=10%","XRCC5/WRAP53/DKC1/PNKP"
"BP","GO:0002720","positive regulation of cytokine production involved in immune response",31,-0.412582778481779,-1.00747476236582,0.426987060998152,0.764862794230314,0.661138948863696,497,"tags=13%, list=5%, signal=12%","TICAM1/HLA-A/MAVS/F2RL1"
"BP","GO:0070317","negative regulation of G0 to G1 transition",34,-0.407760403560837,-1.00887470020142,0.427272727272727,0.765171599344452,0.661405876592571,81,"tags=21%, list=1%, signal=20%","CBX3/CBX5/SUZ12/RRM2/APAF1/TFDP1/EZH2"
"MF","GO:0004197","cysteine-type endopeptidase activity",71,-0.361741302104118,-1.01288792212398,0.427392739273927,0.765183661223265,0.661416302747353,2336,"tags=23%, list=22%, signal=18%","CAPNS1/SENP6/USP25/CTSC/USP14/CTSO/CAPN1/USP46/USP16/CAPN9/CASP7/USP42/USP10/CASP6/CTSV/CASP3"
"CC","GO:0071004","U2-type prespliceosome",14,-0.494193241610862,-1.02718342403844,0.427734375,0.765389590231788,0.661594305507145,2313,"tags=29%, list=22%, signal=22%","PRPF39/PRPF40A/SNRPN/LUC7L2"
"CC","GO:0071010","prespliceosome",14,-0.494193241610862,-1.02718342403844,0.427734375,0.765389590231788,0.661594305507145,2313,"tags=29%, list=22%, signal=22%","PRPF39/PRPF40A/SNRPN/LUC7L2"
"BP","GO:0032878","regulation of establishment or maintenance of cell polarity",20,-0.447847747918179,-1.01265763326515,0.42803738317757,0.765558943922934,0.661740692966694,1133,"tags=15%, list=11%, signal=13%","SHTN1/ROCK2/LLGL2"
"BP","GO:0032418","lysosome localization",58,-0.371727285376881,-1.01072376223136,0.428099173553719,0.765558943922934,0.661740692966694,1335,"tags=14%, list=12%, signal=12%","HDAC6/LYN/SPHK2/SNX4/KIT/CBL/PDPK1/IL13RA2"
"BP","GO:0010466","negative regulation of peptidase activity",129,0.318385672663227,1.01724049636388,0.428169014084507,0.765558943922934,0.661740692966694,1852,"tags=24%, list=17%, signal=20%","SIMC1/PSMF1/SERPINA10/PROS1/CAAP1/A2ML1/ITIH5/APP/SERPINE1/SPOCK1/CST3/TIMP3/MMP9/AGT/WFDC5/KNG1/BIN1/SERPINI1/PLAUR/ARRB2/LRP1/PTTG1/SERPING1/SH3RF1/SPOCK3/SNCA/TIMP2/SRC/VTN/TNFSF14/ARL6IP1"
"BP","GO:0019724","B cell mediated immunity",72,0.342964347772174,1.00646616751506,0.428571428571429,0.765860274186999,0.662001159517751,505,"tags=8%, list=5%, signal=8%","C1QC/NBN/C6/CLU/C1QA/CRP"
"BP","GO:0070828","heterochromatin organization",40,0.375677756827744,0.995925160746338,0.428571428571429,0.765860274186999,0.662001159517751,1975,"tags=30%, list=18%, signal=25%","SMCHD1/EZH1/PHF2/NRDE2/SIRT1/CENPV/TRIM28/UBE2B/ZNFX1/PPHLN1/POLE3/BAZ2A"
"BP","GO:0002281","macrophage activation involved in immune response",11,0.536133177105335,1.04437734745713,0.428853754940711,0.765860274186999,0.662001159517751,1490,"tags=36%, list=14%, signal=31%","HAVCR2/LBP/PRKCE/SBNO2"
"CC","GO:0000930","gamma-tubulin complex",17,0.472766479673743,1.02361013583436,0.428870292887029,0.765860274186999,0.662001159517751,3407,"tags=47%, list=32%, signal=32%","PDE4B/MARK4/TUBGCP4/CDK5RAP2/MZT1/TUBGCP6/CKAP5/CEP290"
"BP","GO:0050688","regulation of defense response to virus",38,0.378434554347339,0.996013230267013,0.428904428904429,0.765860274186999,0.662001159517751,703,"tags=18%, list=7%, signal=17%","STAT1/HSP90AA1/PARP9/TNFAIP3/IL12B/DHX58/ZDHHC1"
"BP","GO:0033189","response to vitamin A",13,-0.501745465784437,-1.03274076738529,0.429133858267717,0.765939323187948,0.66206948860081,937,"tags=31%, list=9%, signal=28%","TYMS/CAT/GATA4/DNMT3A"
"MF","GO:0017025","TBP-class protein binding",23,0.440432783036947,1.03036766321178,0.429175475687104,0.765939323187948,0.66206948860081,1066,"tags=13%, list=10%, signal=12%","HHEX/GTF2A1/ESR1"
"BP","GO:0048566","embryonic digestive tract development",22,0.447463463102427,1.03128938231256,0.43010752688172,0.767287183931869,0.663234564536223,2555,"tags=41%, list=24%, signal=31%","NIPBL/PCSK5/RARB/HLX/RBPMS2/SIX2/SOX11/PKDCC/CXCL8"
"BP","GO:2000243","positive regulation of reproductive process",39,0.377967468262604,0.998418409319008,0.430232558139535,0.767287183931869,0.663234564536223,2913,"tags=44%, list=27%, signal=32%","HDAC4/CITED2/MAPK15/PDE3A/UBE2B/SRC/EDNRB/HYAL3/PTAFR/P2RY1/SEMA3A/YTHDC2/WT1/RAD51AP1/MSX1/INHBB/ACVR1B"
"BP","GO:0098534","centriole assembly",30,0.403690168390304,1.00850252366718,0.430434782608696,0.767287183931869,0.663234564536223,1562,"tags=23%, list=15%, signal=20%","ALMS1/KAT2B/KIAA0753/CETN2/PLK4/CEP120/WDR62"
"CC","GO:0008287","protein serine/threonine phosphatase complex",41,-0.399102709115948,-1.02352854150919,0.430555555555556,0.767287183931869,0.663234564536223,1692,"tags=22%, list=16%, signal=19%","PPP3R1/PPP1R3A/PPP2R2A/PPP4R1/PPP1R3B/CYCS/CTDNEP1/PPP1CC/PPP4R3B"
"CC","GO:1903293","phosphatase complex",41,-0.399102709115948,-1.02352854150919,0.430555555555556,0.767287183931869,0.663234564536223,1692,"tags=22%, list=16%, signal=19%","PPP3R1/PPP1R3A/PPP2R2A/PPP4R1/PPP1R3B/CYCS/CTDNEP1/PPP1CC/PPP4R3B"
"BP","GO:1901881","positive regulation of protein depolymerization",10,-0.539020453485057,-1.04165725654789,0.430612244897959,0.767287183931869,0.663234564536223,40,"tags=30%, list=0%, signal=30%","WDR1/CFL2/F2RL1"
"BP","GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production",25,0.426029229311285,1.01011756791438,0.431330472103004,0.768364277177161,0.664165592037354,1467,"tags=28%, list=14%, signal=24%","HAVCR2/TNFAIP3/SYT11/LBP/NFKBIL1/ARRB2/NR1H4"
"BP","GO:0090343","positive regulation of cell aging",11,-0.524001968909463,-1.02939660493505,0.431451612903226,0.768377444018268,0.664176973309335,266,"tags=27%, list=2%, signal=27%","PAWR/HMGA1/ARG2"
"BP","GO:0050854","regulation of antigen receptor-mediated signaling pathway",37,0.37979563681729,0.997308968775704,0.432126696832579,0.769113702298531,0.664813386832359,3010,"tags=49%, list=28%, signal=35%","SH2D1A/LPXN/FCRL3/ELF2/PRKCB/GPS2/FOXP1/MALT1/CD22/RUNX1/PTPRC/LCK/TESPA1/CD226/RC3H1/PRKCH/BCL10/PHPT1"
"BP","GO:1990845","adaptive thermogenesis",102,-0.342329245716447,-1.00745833805293,0.432216905901116,0.769113702298531,0.664813386832359,1710,"tags=17%, list=16%, signal=14%","PRKAB1/ACOT11/ESRRG/CPT2/ACOT13/PLAC8/PM20D1/LGR4/PPARGC1B/NRDC/DECR1/PEMT/FH/MFAP2/PRLR/NR1D1/GATM"
"CC","GO:0018995","host cellular component",53,-0.376802377759027,-1.01365747167967,0.432475884244373,0.769113702298531,0.664813386832359,2971,"tags=40%, list=28%, signal=29%","NUP155/NUP160/NUP43/NUP62/NUP54/KPNA1/NDC1/RAE1/NUP153/MVB12A/UBAP1/NUP93/NUP88/KPNA3/SEH1L/KPNB1/SEC13/NUP85/MVB12B/NUP58/NUP210"
"CC","GO:0043657","host cell",53,-0.376802377759027,-1.01365747167967,0.432475884244373,0.769113702298531,0.664813386832359,2971,"tags=40%, list=28%, signal=29%","NUP155/NUP160/NUP43/NUP62/NUP54/KPNA1/NDC1/RAE1/NUP153/MVB12A/UBAP1/NUP93/NUP88/KPNA3/SEH1L/KPNB1/SEC13/NUP85/MVB12B/NUP58/NUP210"
"BP","GO:0032652","regulation of interleukin-1 production",49,0.363054201228335,0.999870257050973,0.4325,0.769113702298531,0.664813386832359,1615,"tags=27%, list=15%, signal=23%","HAVCR2/TNFAIP3/ISL1/APP/IL1R2/ARRB2/HK1/NR1H4/STAT3/HSPB1/FOXP1/P2RX7/MALT1"
"BP","GO:0003009","skeletal muscle contraction",20,0.454065943624651,1.01990572096058,0.43254817987152,0.769113702298531,0.664813386832359,1853,"tags=35%, list=17%, signal=29%","TCAP/KCNJ2/ATP8A2/SCN4A/DMD/RCSD1/STAC2"
"BP","GO:0043535","regulation of blood vessel endothelial cell migration",67,0.338985014973938,0.996172568780302,0.433168316831683,0.769864525316692,0.665462389953904,2368,"tags=30%, list=22%, signal=23%","FGFR1/RGCC/SIRT1/SH3BP1/APOE/SRPX2/HDAC9/PLCG1/HSPB1/NFE2L2/GATA2/ADAM17/KDR/PDGFB/MEOX2/HDAC7/DLL4/AKT3/HDAC5/GADD45A"
"BP","GO:0042755","eating behavior",13,0.506762875955791,1.03553539190179,0.433198380566802,0.769864525316692,0.665462389953904,2158,"tags=31%, list=20%, signal=25%","ATP8A2/STAT3/NMU/P2RY1"
"BP","GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",35,0.387599678317302,0.994828773396994,0.433408577878104,0.77003549278448,0.665610172344152,659,"tags=20%, list=6%, signal=19%","CPLX1/CACNG5/DNM1/NSG1/LGI1/FRRS1L/SNAP25"
"BP","GO:0007405","neuroblast proliferation",38,0.377121633868774,0.992557715563303,0.433566433566434,0.770050217675442,0.665622900377214,214,"tags=5%, list=2%, signal=5%","SMARCD3/EML1"
"BP","GO:0070229","negative regulation of lymphocyte apoptotic process",20,-0.44633106291581,-1.00922815828833,0.433644859813084,0.770050217675442,0.665622900377214,1511,"tags=25%, list=14%, signal=22%","ADA/SLC39A10/BMP4/NOC2L/ARG2"
"MF","GO:0019841","retinol binding",11,0.532439783981226,1.03718268710259,0.434782608695652,0.771867679826316,0.667193894580478,1571,"tags=36%, list=15%, signal=31%","LRAT/CRABP2/CYP27C1/CRABP1"
"MF","GO:0017134","fibroblast growth factor binding",17,0.470486714070225,1.01867410233914,0.435146443514644,0.772107755697773,0.667401413511325,1308,"tags=18%, list=12%, signal=16%","FGFR1/KL/CEP57"
"BP","GO:1990000","amyloid fibril formation",17,0.469824060969873,1.01723935926994,0.435146443514644,0.772107755697773,0.667401413511325,1906,"tags=29%, list=18%, signal=24%","CLU/APP/APOE/MAPT/RIPK3"
"BP","GO:0048641","regulation of skeletal muscle tissue development",11,-0.521801912189149,-1.02507461560499,0.435483870967742,0.772351076241233,0.667611737100802,56,"tags=18%, list=1%, signal=18%","PRKAA1/RPS6KB1"
"BP","GO:0032371","regulation of sterol transport",35,0.38673207571896,0.99260195000939,0.435665914221219,0.772351076241233,0.667611737100802,1441,"tags=23%, list=13%, signal=20%","LDLRAP1/OSBPL6/SIRT1/ZDHHC8/APOE/ARV1/LRP1/GPS2"
"BP","GO:0032374","regulation of cholesterol transport",35,0.38673207571896,0.99260195000939,0.435665914221219,0.772351076241233,0.667611737100802,1441,"tags=23%, list=13%, signal=20%","LDLRAP1/OSBPL6/SIRT1/ZDHHC8/APOE/ARV1/LRP1/GPS2"
"MF","GO:0004536","deoxyribonuclease activity",41,-0.398409288242779,-1.02175021217502,0.435763888888889,0.772351076241233,0.667611737100802,2182,"tags=12%, list=20%, signal=10%","DNASE1/APEX1/DNA2/XRCC1/EXO1"
"BP","GO:0006304","DNA modification",82,-0.353339196191991,-1.004901943169,0.435855263157895,0.772351076241233,0.667611737100802,876,"tags=22%, list=8%, signal=20%","HELLS/MUTYH/MORC1/APEX1/PRMT7/ASCC2/MPG/DNTT/ASCC3/UNG/EXOSC6/PARP1/N6AMT1/ALKBH2/NEIL1/DNMT3A/EZH2/PRMT5"
"BP","GO:1903078","positive regulation of protein localization to plasma membrane",43,-0.395330173435271,-1.01951532387611,0.436115843270869,0.772610155073359,0.667835681980899,1230,"tags=19%, list=11%, signal=17%","RER1/ARF6/PRKCI/EZR/CLN3/STX3/PDPK1/AKT1"
"MF","GO:0051117","ATPase binding",69,-0.366494881246036,-1.01795585454103,0.436363636363636,0.772846450874768,0.668039933460958,1522,"tags=25%, list=14%, signal=21%","DERL1/PEX19/PIH1D1/RALB/RAC1/RAB4A/EZR/SNTA1/TOR1AIP2/TMTC4/SDF2L1/PEX26/ATP1B1/SNU13/NUFIP1/NOP58/FBL"
"CC","GO:1902562","H4 histone acetyltransferase complex",41,0.368827348648655,0.990370261378058,0.436619718309859,0.772957941060376,0.668136304345616,1883,"tags=24%, list=18%, signal=20%","TADA3/KAT2B/KANSL1L/YEATS4/BRD8/MEAF6/PHF20/EPC1/MORF4L1/POLE3"
"BP","GO:0034104","negative regulation of tissue remodeling",13,0.505203772615747,1.03234947050768,0.437246963562753,0.772957941060376,0.668136304345616,1662,"tags=46%, list=15%, signal=39%","TNFAIP3/CST3/CALCA/P2RX7/GPR137B/INPP5D"
"BP","GO:0045936","negative regulation of phosphate metabolic process",358,0.280726225920083,0.999736194112944,0.437275985663082,0.772957941060376,0.668136304345616,1744,"tags=19%, list=16%, signal=17%","PRKAG2/PTPRT/SMAD7/PMEPA1/INSM1/SH3GL2/PRKAR1B/SPRY2/PPP1R1C/INPP5K/PIK3IP1/HDAC4/TNFAIP3/PPP2R5D/CSRNP3/HHEX/ARRB1/DBNDD1/KAT2B/MLLT1/PKIG/DNAJA1/DMTN/SIRT1/LRP6/NCKAP1L/GMFG/SAMSN1/ATG14/PDE4D/APC/CABIN1/SRCIN1/PPP1R16B/APOE/AGT/DUSP1/PTPRO/CNKSR3/SOCS3/CNST/RGS4/PTPRB/DMD/STK38/AKT1S1/IGF1R/ARRB2/CDKN1C/PLEK/CDKN1A/MYO1D/UBE2B/LDLRAD4/GPS2/DUSP14/HSPB1/DDIT4/DRD2/MAPT/SWAP70/TRAF3IP1/DUSP2/SPRY4/ANKLE2/SNCA/CDKN1B/INPP5J/PPP1R11"
"BP","GO:0007252","I-kappaB phosphorylation",12,-0.512056193739473,-1.02579114411797,0.4375,0.772957941060376,0.668136304345616,273,"tags=33%, list=3%, signal=33%","MAP3K7/IKBKE/AKT1/PRDX4"
"MF","GO:0008174","mRNA methyltransferase activity",12,-0.511241784943733,-1.02415965651841,0.4375,0.772957941060376,0.668136304345616,2489,"tags=42%, list=23%, signal=32%","TRMT61B/TRMT61A/CMTR2/TRMT10C/NSUN2"
"MF","GO:0016278","lysine N-methyltransferase activity",45,-0.391577063729587,-1.02305325504102,0.4375,0.772957941060376,0.668136304345616,615,"tags=11%, list=6%, signal=11%","SETD3/SUZ12/N6AMT1/SETD6/EZH2"
"MF","GO:0016279","protein-lysine N-methyltransferase activity",45,-0.391577063729587,-1.02305325504102,0.4375,0.772957941060376,0.668136304345616,615,"tags=11%, list=6%, signal=11%","SETD3/SUZ12/N6AMT1/SETD6/EZH2"
"MF","GO:0016722","oxidoreductase activity, acting on metal ions",12,-0.511202467403186,-1.02408089253627,0.4375,0.772957941060376,0.668136304345616,200,"tags=25%, list=2%, signal=25%","CYB561D2/HEPHL1/ETFDH"
"BP","GO:0060841","venous blood vessel development",10,0.546659087796739,1.04517610837764,0.4375,0.772957941060376,0.668136304345616,577,"tags=10%, list=5%, signal=9%","SEMA3C"
"BP","GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process",58,-0.369628942587815,-1.00501838357973,0.43801652892562,0.772957941060376,0.668136304345616,1467,"tags=16%, list=14%, signal=13%","PDCD6/FAM162A/APAF1/BOK/HSPD1/AIFM1/CYCS/DAP/PDCD2"
"BP","GO:0044766","multi-organism transport",58,-0.369867817258645,-1.00566788205752,0.43801652892562,0.772957941060376,0.668136304345616,2971,"tags=34%, list=28%, signal=25%","NUP62/NUP54/KPNA1/NDC1/RAE1/NUP153/MVB12A/UBAP1/TPCN2/NUP93/NUP88/KPNA3/RAB7A/SEH1L/KPNB1/SEC13/NUP85/MVB12B/NUP58/NUP210"
"BP","GO:1902579","multi-organism localization",58,-0.369867817258645,-1.00566788205752,0.43801652892562,0.772957941060376,0.668136304345616,2971,"tags=34%, list=28%, signal=25%","NUP62/NUP54/KPNA1/NDC1/RAE1/NUP153/MVB12A/UBAP1/TPCN2/NUP93/NUP88/KPNA3/RAB7A/SEH1L/KPNB1/SEC13/NUP85/MVB12B/NUP58/NUP210"
"BP","GO:0002576","platelet degranulation",88,0.330559415842049,1.00740656988617,0.438144329896907,0.772957941060376,0.668136304345616,2136,"tags=28%, list=20%, signal=23%","CLU/PROS1/STXBP1/SCG3/APP/GTPBP2/SERPINE1/DMTN/TIMP3/CDC37L1/KNG1/QSOX1/RAB27B/PLEK/PLG/SERPING1/CHID1/APOH/CD63/ENDOD1/PDGFB/ITIH4/FGA/IGF1/FERMT3"
"BP","GO:0002793","positive regulation of peptide secretion",97,0.325525656712224,1.00445589964655,0.438320209973753,0.772957941060376,0.668136304345616,1596,"tags=26%, list=15%, signal=22%","GCK/MYH10/RFX6/ANKRD1/INS/PDX1/CASR/GCG/ISL1/SIRT3/ADAM8/TNFSF11/HCAR2/NADK/SOX4/PRKCE/LRP1/ITSN1/PPARD/NR1H4/GJA1/DRD2/MYRIP/NMU/APBB3"
"CC","GO:0030904","retromer complex",19,0.463637223517366,1.02677841542706,0.438444924406048,0.772957941060376,0.668136304345616,786,"tags=11%, list=7%, signal=10%","DCTN1/DENND4C"
"MF","GO:0043548","phosphatidylinositol 3-kinase binding",24,0.429606674344198,1.00803344937952,0.438444924406048,0.772957941060376,0.668136304345616,2823,"tags=50%, list=26%, signal=37%","RASD2/PIK3IP1/FYN/DAB1/IGF1R/PDGFRB/TYRO3/LCK/AXL/IRS2/JAK2/DAB2IP"
"BP","GO:0001885","endothelial cell development",50,-0.382717762620157,-1.01101594648166,0.438538205980066,0.772957941060376,0.668136304345616,1431,"tags=18%, list=13%, signal=16%","S1PR2/TJP3/ARHGEF26/EZR/ROCK2/CLDN3/F11R/VCL/F2RL1"
"BP","GO:0051988","regulation of attachment of spindle microtubules to kinetochore",12,0.515836801372957,1.03620803068227,0.438735177865613,0.772957941060376,0.668136304345616,1156,"tags=17%, list=11%, signal=15%","APC/ECT2"
"BP","GO:0031128","developmental induction",20,0.451359179202674,1.01382588925766,0.438972162740899,0.772957941060376,0.668136304345616,1935,"tags=35%, list=18%, signal=29%","HIPK2/ROBO2/HIPK1/FGF1/SOX8/WNT2B/GDNF"
"BP","GO:0061448","connective tissue development",157,0.30644770179421,1.00262231474795,0.439093484419263,0.772957941060376,0.668136304345616,2319,"tags=25%, list=22%, signal=20%","SMAD7/PTH1R/DYRK1B/SLC39A14/BBS2/CASR/SIRT1/LRP6/MAF/HYAL1/FRZB/LTBP3/MKKS/RARB/ITGB8/SH3PXD2B/MGP/PRRX1/PPARD/NR1H4/PKD1/SOX8/WNT2B/UBB/MBOAT2/MEF2D/PDGFRB/RUNX1/PDGFB/HOXC4/BMP1/HYAL3/HYAL2/ARRDC3/SLC25A25/ZBTB16/SIX2/CD44/WNT7B/IL6R"
"BP","GO:0060349","bone morphogenesis",57,-0.374455998039134,-1.01343836503395,0.439267886855241,0.772957941060376,0.668136304345616,611,"tags=9%, list=6%, signal=8%","BMP4/TMEM119/PEX7/PAPPA2/COL1A1"
"BP","GO:0034123","positive regulation of toll-like receptor signaling pathway",18,0.468318516099987,1.02067932757031,0.439393939393939,0.772957941060376,0.668136304345616,760,"tags=22%, list=7%, signal=21%","RSAD2/TIRAP/PELI1/LBP"
"MF","GO:0090482","vitamin transmembrane transporter activity",22,-0.435456396716376,-0.996041539050227,0.439478584729981,0.772957941060376,0.668136304345616,1980,"tags=27%, list=18%, signal=22%","SLC52A1/SLC19A2/SLC19A3/STRA6/SLC19A1/SLC46A1"
