"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway",11,0.602364957694021,1.15154756151335,0.309090909090909,0.661832781657541,0.576418256214831,500,"tags=18%, list=4%, signal=17%","PRDX2/TNFAIP3"
"BP","GO:0033147","negative regulation of intracellular estrogen receptor signaling pathway",11,0.601166468776296,1.14925639737261,0.309090909090909,0.661832781657541,0.576418256214831,1417,"tags=36%, list=12%, signal=32%","VPS18/BRCA1/VPS11/CNOT2"
"CC","GO:0098845","postsynaptic endosome",11,0.602415387685166,1.15164396906925,0.309090909090909,0.661832781657541,0.576418256214831,9,"tags=9%, list=0%, signal=9%","GRIPAP1"
"BP","GO:0060986","endocrine hormone secretion",25,0.475701788481525,1.10127912171331,0.309168443496802,0.661832781657541,0.576418256214831,1829,"tags=24%, list=16%, signal=20%","HCAR2/RAB11FIP5/IL1B/SMAD4/RAB11FIP1/TBX3"
"BP","GO:0045216","cell-cell junction organization",160,-0.364402502252585,-1.07365457370619,0.309375,0.662073777339004,0.576628149581122,1133,"tags=13%, list=10%, signal=12%","RUNX1/FERMT2/TRPV4/CLDN23/SDK1/SRC/PKP4/SDK2/SRF/EXT1/CDH4/CLDN34/SNAI2/TGFB3/MTDH/ACE/GJC1/DCHS1/NPHP4/CDH11/NPHP1"
"BP","GO:0042983","amyloid precursor protein biosynthetic process",11,-0.603831791271065,-1.13674079232322,0.309664694280079,0.662239649777754,0.576772614927276,138,"tags=18%, list=1%, signal=18%","AATF/SOAT1"
"BP","GO:0042984","regulation of amyloid precursor protein biosynthetic process",11,-0.603831791271065,-1.13674079232322,0.309664694280079,0.662239649777754,0.576772614927276,138,"tags=18%, list=1%, signal=18%","AATF/SOAT1"
"MF","GO:0044183","protein folding chaperone",29,0.461193859050786,1.09852140839001,0.309734513274336,0.662239649777754,0.576772614927276,779,"tags=21%, list=7%, signal=19%","CCT2/CCT3/CCT8/HSP90AB1/PDCL3/TCP1"
"BP","GO:0010867","positive regulation of triglyceride biosynthetic process",10,-0.615061640123613,-1.14503454680334,0.310077519379845,0.662771882290961,0.577236158809759,2203,"tags=50%, list=19%, signal=41%","LDLR/MFSD2A/CTDNEP1/DGAT2/SCARB1"
"MF","GO:0015459","potassium channel regulator activity",38,0.433334528028137,1.08074026086923,0.310267857142857,0.662977571601889,0.57741530235963,2842,"tags=32%, list=24%, signal=24%","KCNIP4/KCNS3/KCNAB1/KCNAB2/KCNIP2/DPP6/KCNAB3/WNK3/ENSA/KCNIP3/SLC5A3/DLG1"
"BP","GO:1901016","regulation of potassium ion transmembrane transporter activity",40,0.428009473745165,1.0823576383372,0.310421286031042,0.663104293538112,0.577525669871675,1872,"tags=25%, list=16%, signal=21%","NETO2/GALR2/KCNC2/AKAP6/OXSR1/KCNAB1/KCNIP2/KLHL24/VAMP2/CAB39"
"BP","GO:0120193","tight junction organization",66,-0.416018861761479,-1.08163222875172,0.31064572425829,0.663382578781343,0.577768040299794,2169,"tags=27%, list=19%, signal=22%","CLDN4/PARD3/CLDN11/MPP7/PDCD6IP/CBFB/WNT11/CLDN6/RUNX1/CLDN23/SRF/EXT1/CLDN34/SNAI2/TGFB3/MTDH/NPHP4/NPHP1"
"BP","GO:0016574","histone ubiquitination",42,0.426744157627867,1.0873000393943,0.310961968680089,0.663787160655206,0.578120407823271,1533,"tags=24%, list=13%, signal=21%","PCGF5/UBE2E1/CBX8/RNF2/CDC73/KDM2B/CUL4B/WAC/KDM1A/DDB2"
"BP","GO:0002068","glandular epithelial cell development",20,-0.538345070996593,-1.130767600331,0.311023622047244,0.663787160655206,0.578120407823271,1228,"tags=20%, list=11%, signal=18%","RHEB/CLOCK/BMP4/SMO"
"BP","GO:0090175","regulation of establishment of planar polarity",96,-0.386202133908371,-1.07107930321668,0.311774461028192,0.665185995858414,0.579338712765111,1445,"tags=16%, list=12%, signal=14%","WNT11/RSPO3/SMURF1/RYK/SMURF2/FZD7/GPC6/PSMA2/ABL1/ROR2/FZD2/NKD1/ROR1/CTHRC1/DVL2"
"BP","GO:0035510","DNA dealkylation",22,-0.516317065450346,-1.12031652882445,0.311909262759924,0.665185995858414,0.579338712765111,1970,"tags=45%, list=17%, signal=38%","OTUD4/USP9X/APEX1/ALKBH3/APOBEC2/ALKBH2/ASCC1/ALKBH4/ASCC3/TDG"
"CC","GO:0042555","MCM complex",10,-0.611257173121301,-1.13795192960591,0.312015503875969,0.665185995858414,0.579338712765111,4470,"tags=60%, list=38%, signal=37%","MCM6/MCM3/MCM4/MMS22L/MCM5/TONSL"
"CC","GO:0005844","polysome",62,-0.422089979786324,-1.08770590168327,0.312056737588652,0.665185995858414,0.579338712765111,1088,"tags=19%, list=9%, signal=18%","NUFIP2/NAA30/LARP4B/VIM/MYH10/ATXN2/HDLBP/EIF2AK4/CALR/EIF4G1/LARP1/AGO1"
"MF","GO:0004532","exoribonuclease activity",35,-0.470974680740365,-1.10042657929001,0.312274368231047,0.665448555410685,0.579567387021611,656,"tags=11%, list=6%, signal=11%","REXO2/EXOSC4/ANGEL2/ANGEL1"
"BP","GO:0060546","negative regulation of necroptotic process",10,0.619924262256445,1.15764117889905,0.312757201646091,0.665873220186373,0.579937245596559,3183,"tags=50%, list=27%, signal=36%","RIPK1/RBCK1/FADD/PELI1/ARHGEF2"
"BP","GO:0060547","negative regulation of necrotic cell death",10,0.619924262256445,1.15764117889905,0.312757201646091,0.665873220186373,0.579937245596559,3183,"tags=50%, list=27%, signal=36%","RIPK1/RBCK1/FADD/PELI1/ARHGEF2"
"BP","GO:0062099","negative regulation of programmed necrotic cell death",10,0.619924262256445,1.15764117889905,0.312757201646091,0.665873220186373,0.579937245596559,3183,"tags=50%, list=27%, signal=36%","RIPK1/RBCK1/FADD/PELI1/ARHGEF2"
"CC","GO:0000792","heterochromatin",51,-0.435757329440058,-1.08775713142036,0.313274336283186,0.666696869022451,0.580654596321671,1653,"tags=29%, list=14%, signal=25%","ZNF618/CBX5/BAZ1B/CBX6/EME1/SMARCAD1/ATRX/UHRF2/MPHOSPH8/MBD3/HMGA1/MECP2/PCGF2/SIRT2/DNMT3A"
"BP","GO:0034142","toll-like receptor 4 signaling pathway",27,0.470210542772869,1.10105655240009,0.313333333333333,0.666696869022451,0.580654596321671,1801,"tags=41%, list=15%, signal=35%","PRKCE/ITGB2/APPL1/TNFAIP3/TIRAP/ITGAM/PIK3AP1/NFKBIA/NR1H4/RIPK2/LBP"
"BP","GO:0090501","RNA phosphodiester bond hydrolysis",120,-0.37481263276493,-1.06946075922604,0.313821138211382,0.66753318801304,0.58138298202204,2246,"tags=18%, list=19%, signal=15%","POP1/NOB1/BMS1/NHP2/ENDOU/FEN1/SND1/ZC3H12C/EXOSC6/PCF11/YBEY/CPSF6/ENDOV/BOP1/AGO3/RRS1/ANGEL2/PIWIL1/TSR1/ANGEL1/AGO1/ELAC1"
"BP","GO:0006301","postreplication repair",43,0.425445419685953,1.08604817531724,0.314350797266515,0.668458003846241,0.582188443378244,3277,"tags=26%, list=28%, signal=18%","PARP10/BRCA1/WDR33/SPRTN/UBB/TRIM25/ZBTB1/UBE2V1/POLDIP2/RFC2/UBE2B"
"BP","GO:0070372","regulation of ERK1 and ERK2 cascade",184,0.328393222538964,1.04713139978894,0.314705882352941,0.669011147005574,0.582670199229837,2037,"tags=28%, list=17%, signal=24%","NOD1/MAPK3/ZDHHC17/GPR183/MAP2K1/FPR2/C5AR1/CRKL/ARRB2/RGS14/GLIPR2/CNKSR3/SEMA7A/CCR1/CD44/ERRFI1/MARCO/NOD2/DUSP1/VRK3/SLC9A3R1/RAPGEF1/TIRAP/FLCN/GNAI2/PTPRC/GAS6/NECAB2/SYK/BRAF/IL1B/FGG/F2R/CHRNA7/CFLAR/PTPN6/SMAD4/RASGRP1/CIB1/CSF1R/PTK2B/GAREM1/NDRG4/RIPK2/TIMP3/DNAJC27/ATP6AP1/NPTN/NOTCH1/ATF3/NTRK1/EZR"
"BP","GO:0045777","positive regulation of blood pressure",19,-0.5339946055285,-1.11943965436585,0.315175097276265,0.669645755088793,0.583222906340828,1511,"tags=26%, list=13%, signal=23%","CARTPT/GLP1R/ID2/ACE/TPM1"
"BP","GO:0018279","protein N-linked glycosylation via asparagine",27,-0.494665723020045,-1.10639304685033,0.315217391304348,0.669645755088793,0.583222906340828,2176,"tags=33%, list=19%, signal=27%","DPM3/OST4/ALG8/MGAT1/LMAN1/DPM1/OSTC/UGGT2/MCFD2"
"BP","GO:0043392","negative regulation of DNA binding",42,-0.453177190874078,-1.10203756436832,0.315315315315315,0.669645755088793,0.583222906340828,2326,"tags=31%, list=20%, signal=25%","ZNF462/RSF1/SUMO1/HEY2/FBXW7/MSX1/WFIKKN2/HAND1/LEF1/MSX2/ID1/SOX11/SMO"
"BP","GO:0055003","cardiac myofibril assembly",16,-0.544661113585596,-1.11006654278124,0.315384615384615,0.669645755088793,0.583222906340828,1267,"tags=50%, list=11%, signal=45%","TTN/OBSL1/NEB/ACTC1/FHOD3/NEBL/SRF/PDGFRA"
"MF","GO:0016896","exoribonuclease activity, producing 5'-phosphomonoesters",33,-0.473208763656414,-1.09651659564725,0.315693430656934,0.670099493515547,0.583618086392309,656,"tags=12%, list=6%, signal=11%","REXO2/EXOSC4/ANGEL2/ANGEL1"
"BP","GO:0009164","nucleoside catabolic process",20,0.499134013310395,1.11056629839664,0.315789473684211,0.670101215653151,0.583619586275032,1679,"tags=15%, list=14%, signal=13%","CDADC1/ENPP4/ENTPD4"
"BP","GO:0031638","zymogen activation",36,-0.468653183536408,-1.1002262070336,0.315884476534296,0.670101215653151,0.583619586275032,1185,"tags=19%, list=10%, signal=18%","ASPH/CLEC3B/THBS1/RUNX1/TBC1D10A/HGFAC/MMP14"
"MF","GO:0098631","cell adhesion mediator activity",43,-0.448162068967756,-1.09628553684238,0.316163410301954,0.670213047384449,0.583716985275702,1076,"tags=16%, list=9%, signal=15%","ITGB1/KRT18/EMILIN1/MYPN/CNN3/ITGA10/ITGA11"
"BP","GO:0072673","lamellipodium morphogenesis",15,-0.557973233378758,-1.12248189107829,0.316306483300589,0.670213047384449,0.583716985275702,1081,"tags=33%, list=9%, signal=30%","KANK1/SRC/WASF1/ENPP2/PDPN"
"BP","GO:0044784","metaphase/anaphase transition of cell cycle",60,0.390223999621271,1.06147028638518,0.316397228637413,0.670213047384449,0.583716985275702,2078,"tags=13%, list=18%, signal=11%","USP44/ANAPC1/DUSP1/ANAPC5/CHFR/CDC23/DYNC1LI1/IK"
"MF","GO:0005104","fibroblast growth factor receptor binding",13,-0.579854228974013,-1.13566340120334,0.31640625,0.670213047384449,0.583716985275702,206,"tags=23%, list=2%, signal=23%","FGF10/FRS2/FLRT2"
"BP","GO:0035270","endocrine system development",85,-0.394969256775333,-1.07726551951228,0.316412859560068,0.670213047384449,0.583716985275702,1228,"tags=18%, list=11%, signal=16%","RHEB/CLOCK/BMP4/GLI1/APOA1/SRF/BMPR1A/PDGFRA/HES1/BMP2/GLI2/SRD5A1/SOX4/SMO/FSTL3"
"CC","GO:1902555","endoribonuclease complex",27,-0.493693927827481,-1.10421948318101,0.317028985507246,0.671316261766922,0.584677821499293,1884,"tags=26%, list=16%, signal=22%","POP5/POP1/TRMT10C/PRKRA/AGO3/TARBP2/AGO1"
"BP","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator",55,0.393093904819325,1.06227838094593,0.317673378076063,0.672478650404405,0.585690195092792,1461,"tags=18%, list=13%, signal=16%","DDIT4/BCL2/CD44/PDK2/STK11/WWOX/MDM2/CDKN1A/KDM1A/UBB"
"BP","GO:0046916","cellular transition metal ion homeostasis",74,-0.408917289087189,-1.0897093588978,0.318027210884354,0.673025443280346,0.586166420213087,1193,"tags=18%, list=10%, signal=16%","SLC30A1/LTF/APP/SLC39A7/TTC7A/SLC30A7/CP/ATOX1/SLC39A14/SLC30A5/SLC22A17/SLC39A13/HEPHL1"
"BP","GO:0051098","regulation of binding",280,-0.337386008515691,-1.04937015565028,0.318840579710145,0.674126054580767,0.587124989302049,1114,"tags=14%, list=10%, signal=13%","TERT/NFATC4/HDAC5/BMP4/LEF1/APP/SRC/MAPRE1/CFHR1/MMP9/GREM2/STK3/ABL1/TTC36/TGFBR3/SKI/PCBD1/CDON/IGF1/DZIP1/PKD1/CTBP2/CRK/MSX2/DERL1/HES1/EIF4G1/LRP1/ACE/BMP2/SIRT2/BAG2/ID1/SOX11/SMO/GCG/CTHRC1/LOX/BAMBI"
"MF","GO:0005227","calcium activated cation channel activity",10,0.615356825783382,1.14911198772983,0.318930041152263,0.674126054580767,0.587124989302049,3068,"tags=60%, list=26%, signal=44%","KCNN2/ANO6/TRPM5/ANO10/TMEM63C/TMEM63A"
"BP","GO:0035458","cellular response to interferon-beta",10,0.616076046479978,1.15045505420712,0.318930041152263,0.674126054580767,0.587124989302049,3925,"tags=60%, list=34%, signal=40%","STAT1/UBE2K/CDC34/HTRA2/IRF1/TLR3"
"BP","GO:0035815","positive regulation of renal sodium excretion",10,0.615375617469256,1.14914707916069,0.318930041152263,0.674126054580767,0.587124989302049,2431,"tags=40%, list=21%, signal=32%","EDN1/GNAI2/NPR1/ADORA2A"
"BP","GO:0046635","positive regulation of alpha-beta T cell activation",36,0.436471488239883,1.08301361242207,0.319196428571429,0.674210840588384,0.587198833034207,2400,"tags=39%, list=21%, signal=31%","ZBTB7B/MYB/NCKAP1L/MALT1/ZBTB16/PTPRC/SYK/NFKBID/HLX/RIPK2/SASH3/SOCS1/RUNX3/PRKCQ"
"BP","GO:0098698","postsynaptic specialization assembly",16,-0.542558945381637,-1.10578214183484,0.319230769230769,0.674210840588384,0.587198833034207,1008,"tags=38%, list=9%, signal=34%","PTPRS/IL1RAP/SHANK3/NTNG2/PTEN/PTPRD"
"BP","GO:0018023","peptidyl-lysine trimethylation",33,-0.47210576835277,-1.09396074134307,0.319343065693431,0.674210840588384,0.587198833034207,1367,"tags=33%, list=12%, signal=30%","ARID4A/SETD5/SETD1B/ZNF335/VCPKMT/SETD1A/SMARCB1/ATRX/MECP2/OGT/SETD4"
"CC","GO:0008305","integrin complex",24,-0.506444120854198,-1.10903566715763,0.319470699432892,0.674210840588384,0.587198833034207,1374,"tags=25%, list=12%, signal=22%","ITGA6/ITGB1/EMILIN1/ITGA10/ITGBL1/ITGA11"
"MF","GO:0005231","excitatory extracellular ligand-gated ion channel activity",19,0.510958310938976,1.11517802459431,0.319672131147541,0.674210840588384,0.587198833034207,3057,"tags=42%, list=26%, signal=31%","CHRNA5/CHRNG/CHRNA7/GLRB/P2RX3/CHRNB3/CHRNB2/P2RX2"
"MF","GO:0003779","actin binding",339,0.302787596549241,1.02156922491815,0.320284697508897,0.674210840588384,0.587198833034207,1726,"tags=17%, list=15%, signal=15%","GAS2L2/MSRB2/FBXO25/FGD4/SPTBN4/PPP1R18/AIF1/ERMN/LCP1/GAS7/ARPC1B/PXK/PRKCE/MYO1F/EPB41/CXCR4/RCSD1/VPS18/CLMN/PSTPIP2/CYFIP1/ADD2/PARVG/PSTPIP1/NOD2/GSN/CORO2B/WDR1/SSH2/MYO7A/COTL1/SYNE3/DMTN/CORO1C/PHACTR1/ABLIM2/PDLIM5/WAS/FHDC1/GMFG/ACTR3/CCDC88A/TNS4/FKBP15/RDX/SORBS1/EPS8/CTTN/MIB2/SLC6A4/SPTAN1/CTNNA1/CAPG/LSP1/ARPC3/PANX1/ACTR2/VPS16"
"MF","GO:0048029","monosaccharide binding",54,0.397683530212632,1.0682352022013,0.320366132723112,0.674210840588384,0.587198833034207,525,"tags=22%, list=4%, signal=21%","PFKL/EGLN1/CLEC4G/CLEC4M/TALDO1/EGLN3/CLEC17A/G6PD/HK2/FBP1/PYGL/GPI"
"BP","GO:0009148","pyrimidine nucleoside triphosphate biosynthetic process",13,0.573688839436135,1.13454456459771,0.320408163265306,0.674210840588384,0.587198833034207,644,"tags=15%, list=6%, signal=15%","CMPK2/NME6"
"BP","GO:0050961","detection of temperature stimulus involved in sensory perception",13,0.574049577514894,1.13525797123623,0.320408163265306,0.674210840588384,0.587198833034207,2010,"tags=38%, list=17%, signal=32%","ARRB2/CXCR4/PRDM12/LXN/NTRK1"
"BP","GO:1904407","positive regulation of nitric oxide metabolic process",29,0.457062019155455,1.08867974529761,0.320796460176991,0.674210840588384,0.587198833034207,1920,"tags=38%, list=16%, signal=32%","HSP90AB1/JAK2/ITGB2/MTOR/SMAD3/EDN1/TICAM1/IL1B/PTK2B/TMEM106A/DDAH2"
"MF","GO:0000146","microfilament motor activity",20,-0.531765733973635,-1.11694802337556,0.320866141732283,0.674210840588384,0.587198833034207,1562,"tags=30%, list=13%, signal=26%","MYH10/MYO6/MYO10/MYO1B/MYH3/MYH8"
"BP","GO:1901020","negative regulation of calcium ion transmembrane transporter activity",20,-0.53436610892076,-1.12240998429493,0.320866141732283,0.674210840588384,0.587198833034207,1220,"tags=20%, list=10%, signal=18%","TRDN/FKBP1B/PKD2/GNB5"
"MF","GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential",31,0.45183521596283,1.09592422426941,0.320960698689956,0.674210840588384,0.587198833034207,2053,"tags=29%, list=18%, signal=24%","CHRNA5/ADRB1/CHRNG/GRIA1/CHRNA7/GABRA1/GLRB/GABRG2/GABRA4"
"BP","GO:0045071","negative regulation of viral genome replication",21,0.490388636287557,1.09768212979145,0.320987654320988,0.674210840588384,0.587198833034207,1942,"tags=33%, list=17%, signal=28%","RSAD2/PARP10/ZC3HAV1/INPP5K/ILF3/PROX1/MAVS"
"CC","GO:0032806","carboxy-terminal domain protein kinase complex",19,-0.530224522217006,-1.11153623977054,0.321011673151751,0.674210840588384,0.587198833034207,2416,"tags=37%, list=21%, signal=29%","CDK7/CCNT2/CCNT1/CCNK/GTF2H3/GTF2H2/CDK13"
"CC","GO:0009925","basal plasma membrane",176,0.328403938946358,1.04307824840429,0.321022727272727,0.674210840588384,0.587198833034207,2095,"tags=22%, list=18%, signal=18%","NOD1/MARVELD2/SLC29A2/C5AR1/STXBP3/ARRB2/HSP90AB1/MLC1/EPB41/CD44/EPS15/P2RY4/ADRA2A/P2RY12/NOD2/MAP4K2/KCNC2/SLC2A1/LIN7C/SLC9A1/RAB17/SLC6A9/BMPR2/BSG/SLC46A1/SLC12A2/FRMPD2/NDRG4/CA2/SLC51A/SLC7A1/SLC7A5/ORAI1/PALM/TFRC/DLG3/EZR/MAP7/FLOT1"
"MF","GO:0001618","virus receptor activity",50,0.402878050460023,1.05348739401604,0.321100917431193,0.674210840588384,0.587198833034207,497,"tags=10%, list=4%, signal=10%","CLEC4G/SELPLG/CLEC4M/CXCR4/LAMP1"
"MF","GO:0140272","exogenous protein binding",50,0.402878050460023,1.05348739401604,0.321100917431193,0.674210840588384,0.587198833034207,497,"tags=10%, list=4%, signal=10%","CLEC4G/SELPLG/CLEC4M/CXCR4/LAMP1"
"BP","GO:0023035","CD40 signaling pathway",11,0.597885795795668,1.14298469958755,0.321212121212121,0.674210840588384,0.587198833034207,500,"tags=18%, list=4%, signal=17%","TNIP2/TNFAIP3"
"BP","GO:0002287","alpha-beta T cell activation involved in immune response",37,0.433419606419946,1.07535514371672,0.321266968325792,0.674210840588384,0.587198833034207,1732,"tags=32%, list=15%, signal=28%","SLAMF6/GPR183/ZBTB7B/MYB/MALT1/MTOR/IL6R/STAT3/PTGER4/NFKBID/HLX/RIPK2"
"BP","GO:0002293","alpha-beta T cell differentiation involved in immune response",37,0.433419606419946,1.07535514371672,0.321266968325792,0.674210840588384,0.587198833034207,1732,"tags=32%, list=15%, signal=28%","SLAMF6/GPR183/ZBTB7B/MYB/MALT1/MTOR/IL6R/STAT3/PTGER4/NFKBID/HLX/RIPK2"
"BP","GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response",37,0.433419606419946,1.07535514371672,0.321266968325792,0.674210840588384,0.587198833034207,1732,"tags=32%, list=15%, signal=28%","SLAMF6/GPR183/ZBTB7B/MYB/MALT1/MTOR/IL6R/STAT3/PTGER4/NFKBID/HLX/RIPK2"
"BP","GO:0042093","T-helper cell differentiation",37,0.433419606419946,1.07535514371672,0.321266968325792,0.674210840588384,0.587198833034207,1732,"tags=32%, list=15%, signal=28%","SLAMF6/GPR183/ZBTB7B/MYB/MALT1/MTOR/IL6R/STAT3/PTGER4/NFKBID/HLX/RIPK2"
"BP","GO:1904427","positive regulation of calcium ion transmembrane transport",44,0.422054752625952,1.08643608119379,0.321266968325792,0.674210840588384,0.587198833034207,871,"tags=18%, list=7%, signal=17%","CXCL9/PLCG2/STIM1/G6PD/PDPK1/CRACR2A/AKAP6/SLC9A1"
"CC","GO:0008328","ionotropic glutamate receptor complex",26,-0.503694677782262,-1.10848374782636,0.321626617375231,0.674764597798839,0.587681123688982,1608,"tags=23%, list=14%, signal=20%","GRIK2/GRIA2/PORCN/GRIA3/CACNG4/VWC2L"
"BP","GO:0071867","response to monoamine",64,-0.413587289750839,-1.07009296167932,0.32212389380531,0.675405604719764,0.588239403819283,1854,"tags=28%, list=16%, signal=24%","DTNBP1/RYR2/CHRM3/ADCY5/PDE4B/RNLS/HTR7/LRRK2/ATF4/CAV2/APP/ABL1/GNAL/ALK/SIRT2/SRD5A1/ID1/GNB5"
"BP","GO:0071869","response to catecholamine",64,-0.413587289750839,-1.07009296167932,0.32212389380531,0.675405604719764,0.588239403819283,1854,"tags=28%, list=16%, signal=24%","DTNBP1/RYR2/CHRM3/ADCY5/PDE4B/RNLS/HTR7/LRRK2/ATF4/CAV2/APP/ABL1/GNAL/ALK/SIRT2/SRD5A1/ID1/GNB5"
"BP","GO:0060119","inner ear receptor cell development",32,-0.475006225156612,-1.09439943876096,0.322404371584699,0.67545132693348,0.588279225235554,794,"tags=28%, list=7%, signal=26%","CLRN1/SDC4/LRTOMT/FAT4/HES1/FZD2/TSKU/TRIP11/CTHRC1"
"BP","GO:0048599","oocyte development",25,-0.503107086944344,-1.1045626509348,0.322701688555347,0.67545132693348,0.588279225235554,784,"tags=24%, list=7%, signal=22%","PDE3A/BRCA2/IGF1/NPR2/WEE2/SIRT2"
"BP","GO:0070885","negative regulation of calcineurin-NFAT signaling cascade",12,-0.581717231274154,-1.11626975258876,0.322896281800391,0.67545132693348,0.588279225235554,979,"tags=50%, list=8%, signal=46%","HOMER3/ATP2B4/MYOZ1/MYOZ2/DYRK2/HOMER2"
"BP","GO:0106057","negative regulation of calcineurin-mediated signaling",12,-0.581717231274154,-1.11626975258876,0.322896281800391,0.67545132693348,0.588279225235554,979,"tags=50%, list=8%, signal=46%","HOMER3/ATP2B4/MYOZ1/MYOZ2/DYRK2/HOMER2"
"MF","GO:0015301","anion:anion antiporter activity",16,-0.540821866538837,-1.10224182464041,0.323076923076923,0.67545132693348,0.588279225235554,2221,"tags=25%, list=19%, signal=20%","SLC4A1/SLC4A2/SLC4A3/SLC26A2"
"MF","GO:0140323","solute:anion antiporter activity",16,-0.540821866538837,-1.10224182464041,0.323076923076923,0.67545132693348,0.588279225235554,2221,"tags=25%, list=19%, signal=20%","SLC4A1/SLC4A2/SLC4A3/SLC26A2"
"BP","GO:0046636","negative regulation of alpha-beta T cell activation",23,-0.510277184632808,-1.10583840251354,0.32319391634981,0.67545132693348,0.588279225235554,1891,"tags=30%, list=16%, signal=26%","TWSG1/CBFB/SMAD7/IHH/RUNX1/GLI3/LOXL3"
"BP","GO:0010592","positive regulation of lamellipodium assembly",26,0.465377362491095,1.08819075446379,0.323210412147505,0.67545132693348,0.588279225235554,1950,"tags=27%, list=17%, signal=22%","CYFIP1/MTOR/ACTR3/RAC2/AKIRIN1/ACTR2/ARPC2"
"MF","GO:0051428","peptide hormone receptor binding",11,0.597303299336003,1.14187113484719,0.323232323232323,0.67545132693348,0.588279225235554,2952,"tags=36%, list=25%, signal=27%","JAK2/FYN/ADCYAP1/CCK"
"BP","GO:0009994","oocyte differentiation",26,-0.503093987472593,-1.10716180523869,0.323475046210721,0.67545132693348,0.588279225235554,784,"tags=23%, list=7%, signal=22%","PDE3A/BRCA2/IGF1/NPR2/WEE2/SIRT2"
"CC","GO:0098636","protein complex involved in cell adhesion",26,-0.502718915656649,-1.1063363825559,0.323475046210721,0.67545132693348,0.588279225235554,1374,"tags=23%, list=12%, signal=20%","ITGA6/ITGB1/EMILIN1/ITGA10/ITGBL1/ITGA11"
"BP","GO:0015801","aromatic amino acid transport",10,-0.60702442813146,-1.13007200518045,0.323643410852713,0.67545132693348,0.588279225235554,27,"tags=20%, list=0%, signal=20%","SLC16A10/OCA2"
"BP","GO:0060019","radial glial cell differentiation",10,-0.607814099886157,-1.13154210407912,0.323643410852713,0.67545132693348,0.588279225235554,955,"tags=50%, list=8%, signal=46%","FGF10/METTL3/LEF1/GLI3/HES1"
"MF","GO:0022824","transmitter-gated ion channel activity",36,0.434735360027217,1.07870576978426,0.323660714285714,0.67545132693348,0.588279225235554,2053,"tags=31%, list=18%, signal=25%","CHRNA5/CHRNG/GRIA1/CHRNA7/HTR3A/HTR3E/GABRA1/PTK2B/GLRB/GABRG2/GABRA4"
"MF","GO:0022835","transmitter-gated channel activity",36,0.434735360027217,1.07870576978426,0.323660714285714,0.67545132693348,0.588279225235554,2053,"tags=31%, list=18%, signal=25%","CHRNA5/CHRNG/GRIA1/CHRNA7/HTR3A/HTR3E/GABRA1/PTK2B/GLRB/GABRG2/GABRA4"
