"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0051290","protein heterotetramerization",12,-0.650665896873009,-1.26982743096544,0.167676767676768,0.500770127560355,0.435975952492602,3674,"tags=75%, list=31%, signal=52%","CPSF6/HSD17B8/PKD2/GRIN2B/RRM1/PKD1/GRIN1/FARSB/NUDT21"
"BP","GO:1901615","organic hydroxy compound metabolic process",389,-0.317729745792377,-1.09705476657665,0.168161434977578,0.502006136417276,0.437052035327876,1601,"tags=20%, list=13%, signal=18%","CLN6/SLC25A12/MVK/HPRT1/GATA3/ACACA/GPR37/PGP/MBTPS2/MVD/DIO1/HMGCR/HSD17B4/GK/NUS1/SRD5A1/INSM1/PLPP3/ARV1/IDI1/SCP2/ALDH3A2/CFTR/RXRA/PTGR1/PDXP/DPM1/AKR1D1/SLC7A11/INPP5J/HSD17B10/CYP19A1/CYB5R3/PSAT1/ACADL/SNCA/ELOVL6/ERLIN2/PLCH1/COMT/IDH1/FASN/DRD2/NSDHL/MTMR2/PCBD1/TH/DPAGT1/PMEL/SULT2B1/FMO5/SQLE/PDXK/PTEN/CYP1A1/CAT/PNPO/ACER3/RDH12/CYP27C1/HMGCS1/SNCB/FDPS/IDH3A/HSD17B7/CYP51A1/TPI1/EBPL/PLTP/MTPN/INSIG2/ACAT2/IDH3B/FDFT1/SLC16A2/PLCD4/MSMO1/SLC5A5"
"BP","GO:0070670","response to interleukin-4",24,0.53025037690346,1.24198342735679,0.168278529980658,0.502144266651037,0.437172293020812,1607,"tags=33%, list=13%, signal=29%","DCSTAMP/STAT6/PARP14/ARG1/IL2RG/MRC1/CDK4/LEF1"
"MF","GO:0000993","RNA polymerase II complex binding",33,0.495602426431023,1.2289574444313,0.168560606060606,0.502627856242891,0.437593311410929,2331,"tags=27%, list=19%, signal=22%","WAC/SCAF1/ZNF326/AGO2/ELP2/PCF11/HNRNPU/ELP4/SCAF8"
"BP","GO:1901224","positive regulation of NIK/NF-kappaB signaling",42,0.469110692335733,1.21172931516907,0.168582375478927,0.502627856242891,0.437593311410929,1635,"tags=33%, list=14%, signal=29%","NOD1/TNFSF14/RBCK1/TRIM44/NLRP12/TLR3/NOD2/RC3H1/IFI35/HAVCR2/RELA/TLR7/EIF2AK2/EDN1"
"BP","GO:0007566","embryo implantation",33,-0.502961481633129,-1.23371032984963,0.168776371308017,0.502994734163026,0.437912719342586,2637,"tags=36%, list=22%, signal=28%","SMURF2/SOD1/ARHGDIB/PCSK5/CALCA/C1QBP/CALR/HMX3/TGFBR2/TPPP3/EMP2/BSG"
"BP","GO:1902600","proton transmembrane transport",87,-0.395276165371925,-1.16285574623086,0.169260700389105,0.504130914523823,0.438901890396807,2022,"tags=30%, list=17%, signal=25%","ATP6V1E1/COX7B/COX5A/COX7A2/ATP6V1C1/SLC36A1/ATP6V1G1/CYB5A/COX7C/CLCN3/NDUFA4/COX4I1/ATP6AP1/STOML2/PHB2/COX6C/ATP6V1D/ATP6V1H/ATP6V0C/ATP6V0D1/TMSB4X/ATP6V0B/NOX5/COX10/COX15/SLC30A5"
"MF","GO:0052866","phosphatidylinositol phosphate phosphatase activity",27,0.518445544028621,1.24086975391121,0.169590643274854,0.504130914523823,0.438901890396807,1824,"tags=26%, list=15%, signal=22%","INPP5D/PIKFYVE/INPP5F/TPTE2/INPP4A/INPP4B/MTMR1"
"BP","GO:0007040","lysosome organization",58,0.43435485106064,1.18378695607868,0.169625246548323,0.504130914523823,0.438901890396807,1604,"tags=28%, list=13%, signal=24%","LRRK2/HPS1/PIKFYVE/HPS4/NAGPA/RAB20/HEXB/TFEB/TPP1/GRN/HOOK2/TMEM175/HOOK1/MTOR/GBA/CLN5"
"CC","GO:0030014","CCR4-NOT complex",12,0.637073920948953,1.28627823598868,0.169625246548323,0.504130914523823,0.438901890396807,3000,"tags=58%, list=25%, signal=44%","CNOT6/CNOT1/CNOT3/CNOT10/TOB1/CNOT2/CNOT4"
"BP","GO:0045833","negative regulation of lipid metabolic process",62,0.435719760521677,1.19589936936172,0.169625246548323,0.504130914523823,0.438901890396807,1788,"tags=29%, list=15%, signal=25%","APOE/HCAR2/GPER1/PROX1/ACACB/PRKAA1/FBXW7/PDE3B/PIK3CG/DAB2IP/PPP2R5A/BRCA1/RUBCN/NFKB1/SIK1/SLC22A13/ATP1A1/ORMDL3"
"BP","GO:0080171","lytic vacuole organization",58,0.43435485106064,1.18378695607868,0.169625246548323,0.504130914523823,0.438901890396807,1604,"tags=28%, list=13%, signal=24%","LRRK2/HPS1/PIKFYVE/HPS4/NAGPA/RAB20/HEXB/TFEB/TPP1/GRN/HOOK2/TMEM175/HOOK1/MTOR/GBA/CLN5"
"BP","GO:0051412","response to corticosterone",13,-0.644080288482593,-1.29624669278202,0.169921875,0.504130914523823,0.438901890396807,1855,"tags=31%, list=16%, signal=26%","STAR/NEFL/CALM3/TH"
"BP","GO:0038127","ERBB signaling pathway",123,0.380059079638843,1.1446483166755,0.1699604743083,0.504130914523823,0.438901890396807,1930,"tags=24%, list=16%, signal=20%","MVP/NCF1/ARAP1/PTPN18/IQGAP1/CCDC88A/GPER1/PTPN12/ARF4/GRB7/EPS15/FBXW7/PTK2B/TGFB1/ERBB2/DOK1/FASLG/KIF16B/DGKD/DAB2IP/RBPJ/GAREM1/EPS15L1/SH3TC2/PLAUR/NEURL1/GAB1/SNX5/PDPK1"
"BP","GO:0046854","phosphatidylinositol phosphate biosynthetic process",48,0.45328267578262,1.182845972229,0.17,0.504130914523823,0.438901890396807,2948,"tags=42%, list=25%, signal=32%","EFR3A/PIKFYVE/PIK3CB/PIP5K1B/PIK3CG/ITPKB/SMG1/PIK3CD/SLA2/EFR3B/ITPKA/PIP5K1A/TTC7B/SOCS1/SOCS3/SOCS2/PI4KA/TMEM150A/PIK3C3/PIK3C2B"
"BP","GO:0035195","gene silencing by miRNA",105,0.397731032167445,1.16478800587393,0.17004048582996,0.504130914523823,0.438901890396807,1704,"tags=19%, list=14%, signal=16%","WTIP/PPARG/ZC3H12A/AGO4/DICER1/NDC1/STAT3/TNRC6A/TRIM71/AGO2/MOV10/TGFB1/PUS10/CNOT6/TPR/NUP214/RANBP2/ZC3H7B/CNOT1/SNIP1"
"BP","GO:0003181","atrioventricular valve morphogenesis",19,-0.589956963916323,-1.27872618588053,0.170081967213115,0.504130914523823,0.438901890396807,1230,"tags=21%, list=10%, signal=19%","BMPR1A/TGFBR2/OLFM1/SOX4"
"BP","GO:0009083","branched-chain amino acid catabolic process",18,-0.599713930190361,-1.27983465734951,0.170081967213115,0.504130914523823,0.438901890396807,2822,"tags=44%, list=24%, signal=34%","IVD/BCKDHB/ACAT1/MCCC2/HIBADH/HSD17B10/ALDH6A1/AUH"
"BP","GO:1903209","positive regulation of oxidative stress-induced cell death",11,0.652576566998004,1.28236140005634,0.170081967213115,0.504130914523823,0.438901890396807,1113,"tags=27%, list=9%, signal=25%","PAWR/FBXW7/HDAC6"
"BP","GO:0006878","cellular copper ion homeostasis",10,-0.686100477558111,-1.30193534769305,0.170542635658915,0.505209101184333,0.439840571500992,2772,"tags=70%, list=23%, signal=54%","COX19/APP/SLC31A2/SLC31A1/SCO2/ATOX1/ARF1"
"BP","GO:0071353","cellular response to interleukin-4",22,0.549328745369996,1.25377485763977,0.170588235294118,0.505209101184333,0.439840571500992,1607,"tags=36%, list=13%, signal=32%","DCSTAMP/STAT6/PARP14/ARG1/IL2RG/MRC1/CDK4/LEF1"
"BP","GO:0008202","steroid metabolic process",207,-0.342279553675201,-1.117860591312,0.170731707317073,0.505298494991497,0.439918398727658,1641,"tags=21%, list=14%, signal=19%","NFYB/CLN6/MVK/HINT2/DHRS11/ACACA/MBTPS2/MVD/HMGCR/HSD17B4/SRD5A1/ARV1/IDI1/SCP2/CFTR/RXRA/AKR1D1/HSD17B10/CYP19A1/SHH/CYB5R3/ACADL/ELOVL6/ERLIN2/FASN/PBX1/NSDHL/HSD17B12/SULT2B1/FMO5/SQLE/CYP1A1/CAT/SGPL1/HMGCS1/FDPS/HSD17B7/CYP51A1/EBPL/STARD3NL/INSIG2/ACAT2/FDFT1/MSMO1"
"BP","GO:0010718","positive regulation of epithelial to mesenchymal transition",39,-0.480436034071904,-1.22109709518742,0.170886075949367,0.505298494991497,0.439918398727658,583,"tags=18%, list=5%, signal=17%","TGFB3/TGFBR2/COL1A1/GLIPR2/OLFM1/MDK/ISL1"
"BP","GO:0031000","response to caffeine",15,0.610454685475844,1.28347856624099,0.170974155069582,0.505298494991497,0.439918398727658,1816,"tags=33%, list=15%, signal=28%","PPARG/PRKAA1/ADORA2A/TMEM38B/CAD"
"BP","GO:0032095","regulation of response to food",15,0.610442157472332,1.28345222616307,0.170974155069582,0.505298494991497,0.439918398727658,1401,"tags=27%, list=12%, signal=24%","SPX/GHSR/NENF/MTOR"
"BP","GO:0098810","neurotransmitter reuptake",24,-0.548920699422429,-1.25443062005814,0.171134020618557,0.505298494991497,0.439918398727658,1285,"tags=21%, list=11%, signal=19%","RAB3B/SLC6A11/SNCA/DRD2/GPM6B"
"BP","GO:0021535","cell migration in hindbrain",11,-0.662702842132495,-1.27256768225303,0.171206225680934,0.505298494991497,0.439918398727658,115,"tags=36%, list=1%, signal=36%","PLXNA2/RBFOX2/CTNNA2/NHLH2"
"BP","GO:0044062","regulation of excretion",18,0.56651232574842,1.25642705907678,0.171206225680934,0.505298494991497,0.439918398727658,1910,"tags=39%, list=16%, signal=33%","SLC9A3R1/SPX/AGTR2/ADORA2A/EDN1/NPR1/SNX5"
"BP","GO:0006664","glycolipid metabolic process",89,-0.395255001790727,-1.16109609793598,0.171259842519685,0.505298494991497,0.439918398727658,1789,"tags=21%, list=15%, signal=18%","B3GALT2/SMPD2/B4GALNT1/CPTP/CLN6/GALC/DPM1/ST6GALNAC5/GPAA1/PYURF/PIGU/GLTP/PIGS/GAL3ST2/PIGC/UGCG/PIGH/UGT8/SCCPDH"
"BP","GO:1903509","liposaccharide metabolic process",89,-0.395255001790727,-1.16109609793598,0.171259842519685,0.505298494991497,0.439918398727658,1789,"tags=21%, list=15%, signal=18%","B3GALT2/SMPD2/B4GALNT1/CPTP/CLN6/GALC/DPM1/ST6GALNAC5/GPAA1/PYURF/PIGU/GLTP/PIGS/GAL3ST2/PIGC/UGCG/PIGH/UGT8/SCCPDH"
"CC","GO:0031253","cell projection membrane",253,0.339223274213679,1.11224578689601,0.171374764595104,0.505375705375705,0.439985618932987,2241,"tags=26%, list=19%, signal=22%","SLC34A2/DOCK8/EPS8/PSD3/LCP1/SLC9A3R1/TIRAP/PLEK/MYO1D/B4GALT1/GPER1/SLC5A6/EPHA2/GABRA4/ABCG2/AIF1/PLXND1/ARF4/GPR157/ARHGEF2/ITGA5/TLN1/SLC19A1/DNM2/KSR1/SLC3A1/FAM107A/DLG1/SLC12A2/HLA-G/EZR/P2RY12/LIMA1/ADORA2A/NDRG4/WWC1/SLC6A6/ATF4/LRP2/KCNC4/INSR/TRPV1/TESC/ITGB3/PALM/ITGA8/MACF1/NAPEPLD/CYBRD1/FGD5/PTPRH/DHRS3/PIP5K1A/BBS9/AKT2/UTRN/SPTBN1/NF2/PIEZO1/CORO1C/CDKL5/DLC1/ABCC2/SLC28A1/ADGRV1/CUBN"
"BP","GO:0009100","glycoprotein metabolic process",302,-0.327070960992902,-1.10284613731544,0.171428571428571,0.505375705375705,0.439985618932987,2299,"tags=24%, list=19%, signal=19%","GALNT3/KRTCAP2/HS6ST3/DPM3/DERL2/NGLY1/IGF1/GALNT9/HPSE/DAD1/ALG12/RAMP1/POMT2/CHST8/RNF103/GFPT1/TMEM59/B3GALT2/TMTC3/POGLUT1/RAB1A/CHPF2/HS3ST4/MAN1C1/B3GLCT/HS3ST3B1/MVD/CSPG4/MGAT2/NUS1/NDNF/COL2A1/CSPG5/UGDH/PGM3/COL11A1/ENTPD5/DPM1/OSTC/NCAN/ST6GALNAC5/CHST15/C1GALT1/ITM2C/SPOCK2/CSGALNACT2/FKRP/B3GNT9/TRIM13/DPAGT1/MPDU1/NUDT14/B3GALNT2/UST/RFT1/GALNT2/DDOST/MGAT4B/ADAMTS12/CHPF/POMK/GAL3ST2/DOLK/SLC35C2/MOGS/TUSC3/FKTN/FUT11/PXYLP1/POFUT2/BGN"
"BP","GO:1902883","negative regulation of response to oxidative stress",17,0.575513980751933,1.25964958241432,0.171597633136095,0.505663848268874,0.440236479288646,1610,"tags=24%, list=13%, signal=20%","LRRK2/PINK1/PDE8A/NFE2L2"
"CC","GO:0005839","proteasome core complex",17,-0.601705926486146,-1.26495526798242,0.171717171717172,0.505805877638034,0.440360131611525,2832,"tags=65%, list=24%, signal=49%","PSMA6/PSMA8/PSMA3/PSMA1/PSMA2/PSMB2/PSMB3/PSMB4/PSMA5/PSMB5/PSMB1"
"BP","GO:0009948","anterior/posterior axis specification",28,-0.519590673922958,-1.23936407807933,0.172131147540984,0.506814715974076,0.441238437305616,961,"tags=18%, list=8%, signal=16%","WDR77/SHH/TMED2/WLS/LHX1"
"BP","GO:0035050","embryonic heart tube development",57,-0.427643570940745,-1.16952397569003,0.172619047619048,0.508040285437546,0.442305431490723,1283,"tags=19%, list=11%, signal=17%","BBS5/LBX1/NKX2-5/TGFBR2/PITX2/SHH/TMED2/ZIC3/BBS7/SMO/DLL1"
"BP","GO:0051926","negative regulation of calcium ion transport",38,-0.479966881563735,-1.21578276010282,0.173277661795407,0.509311639099905,0.443412285900355,1460,"tags=26%, list=12%, signal=23%","YWHAE/BIN1/GNAO1/DRD2/CALM3/CACNB3/GNB5/SRI/FKBP1B/VDAC1"
"MF","GO:0001848","complement binding",14,0.611710423121555,1.27618282683874,0.173387096774194,0.509311639099905,0.443412285900355,1128,"tags=43%, list=9%, signal=39%","C5AR1/ITGAM/ITGB2/CFB/C4B/CRP"
"BP","GO:0043903","regulation of biological process involved in symbiotic interaction",121,0.381215658983427,1.14659181409094,0.173570019723866,0.509311639099905,0.443412285900355,1724,"tags=22%, list=14%, signal=19%","TRIM68/CLEC4G/MDFIC/LAMP3/CTDP1/STAT1/TRIM27/ARG1/PROX1/SETDB1/RSF1/RSAD2/TRIM21/AXL/PARP10/PABPC1/GSN/ILF3/BCL2/PKN2/EIF2AK2/SFTPD/TRIM25/MAVS/NELFB/CXCR4/SRPK2"
"BP","GO:0055006","cardiac cell development",66,0.429171612977622,1.1904981263402,0.173570019723866,0.509311639099905,0.443412285900355,1687,"tags=20%, list=14%, signal=17%","MYH11/AKAP13/CTDP1/MEF2A/AGTR2/NEBL/PROX1/PDLIM5/PDGFRB/MTOR/TGFBR3/EDN1/TBX3"
"BP","GO:0090314","positive regulation of protein targeting to membrane",23,0.536126672975634,1.24019399680351,0.173570019723866,0.509311639099905,0.443412285900355,1932,"tags=26%, list=16%, signal=22%","ITGAM/ITGB2/ERBB2/MTCL1/FYN/AKT2"
"CC","GO:0031248","protein acetyltransferase complex",82,0.409566189511217,1.16968601051213,0.173737373737374,0.509311639099905,0.443412285900355,1654,"tags=20%, list=14%, signal=17%","ING5/KANSL1L/KANSL1/TAF2/TRRAP/JADE2/NAA10/KANSL2/ATXN7L3/KAT2B/KAT6B/PHF20/HCFC1/CREBBP/SUPT20H/MAP3K7"
"CC","GO:0031261","DNA replication preinitiation complex",12,-0.645786936399731,-1.2603057426868,0.173737373737374,0.509311639099905,0.443412285900355,3970,"tags=75%, list=33%, signal=50%","MCM4/GINS4/MCM3/MCM5/MCM6/GINS3/MCM2/CDC45/ORC3"
"CC","GO:1902493","acetyltransferase complex",82,0.409566189511217,1.16968601051213,0.173737373737374,0.509311639099905,0.443412285900355,1654,"tags=20%, list=14%, signal=17%","ING5/KANSL1L/KANSL1/TAF2/TRRAP/JADE2/NAA10/KANSL2/ATXN7L3/KAT2B/KAT6B/PHF20/HCFC1/CREBBP/SUPT20H/MAP3K7"
"BP","GO:0042994","cytoplasmic sequestering of transcription factor",13,-0.637570354804552,-1.28314509636417,0.173828125,0.509311639099905,0.443412285900355,628,"tags=46%, list=5%, signal=44%","PKD2/MDFI/PKD1/PSMD10/TMSB4X/SRI"
"BP","GO:0000076","DNA replication checkpoint signaling",14,-0.630329961114443,-1.28351151661603,0.173913043478261,0.509311639099905,0.443412285900355,2430,"tags=29%, list=20%, signal=23%","CDC6/RAD17/CDC45/NAE1"
"CC","GO:0001917","photoreceptor inner segment",43,-0.466567975599157,-1.21220522567575,0.173913043478261,0.509311639099905,0.443412285900355,450,"tags=9%, list=4%, signal=9%","GNB1/RDH12/ENO2/BSG"
"MF","GO:0005543","phospholipid binding",331,0.325778175810603,1.09843535611401,0.173913043478261,0.509311639099905,0.443412285900355,1950,"tags=24%, list=16%, signal=21%","NCF4/DENND1C/APOE/BIN2/NCF1/DAPP1/MYO1B/ZFYVE19/ARAP1/TIRAP/OSBP/SNX20/MYO1E/IQGAP1/PTAFR/PLA2G15/ARAP2/CCDC88A/EPB41/ITPR1/DOC2B/CD300A/VAMP2/GRB7/NISCH/PLCB1/FCHO2/BTK/TLN1/AXL/TPP1/SNX15/SYT4/PLA2G4A/TEC/TEC/FLII/RASGRP1/KRIT1/ESYT2/PLD1/NOXO1/KIF16B/GSN/RS1/DAB2IP/SNX8/PICALM/PITPNM2/PARD3/RUBCN/MYOF/DENND1A/SNX14/CPNE2/SYTL4/PLA2G4C/MICALL1/ARFIP1/RAPGEF6/NF1/PLCD1/TRPV1/UNC13B/SNX9/SEC14L2/CLINT1/PSAP/SVIL/ARHGAP26/APOH/TPCN1/CAPG/SNX19/PHF12/SNX5/PLEKHA3/ATP13A2/ANKFY1/OSBPL5"
"BP","GO:0033262","regulation of nuclear cell cycle DNA replication",11,0.649295538091891,1.27591393467918,0.174180327868852,0.509463087702213,0.443544138710679,68,"tags=9%, list=1%, signal=9%","INO80"
"BP","GO:0033523","histone H2B ubiquitination",11,0.649828751948321,1.27696173949173,0.174180327868852,0.509463087702213,0.443544138710679,1168,"tags=36%, list=10%, signal=33%","WAC/RNF40/DTX3L/UBE2E1"
"MF","GO:0051537","2 iron, 2 sulfur cluster binding",19,-0.587486233002121,-1.27337089979783,0.174180327868852,0.509463087702213,0.443544138710679,1714,"tags=42%, list=14%, signal=36%","CISD3/ISCU/CISD1/GLRX5/NDUFV2/GLRX2/UQCRFS1/CISD2"
"CC","GO:0009925","basal plasma membrane",180,0.357817932405956,1.12239810703701,0.174257425742574,0.509478411758702,0.443557480001934,1418,"tags=19%, list=12%, signal=17%","SLC10A1/C5AR1/NOD1/SLC7A1/SLC4A11/MYO1D/LEPR/P2RY4/B4GALT1/EPB41/SLC5A6/MARVELD2/SLC12A6/SLC2A9/NOD2/CA2/EPS15/SLC7A7/SLC19A1/ERBB2/DLG1/TRPC4/HPGD/SLC12A2/MST1R/EZR/LRP1/ST14/P2RY12/MAP7/STXBP3/NDRG4/SLC6A6/SLC14A1/SLC4A1"
"BP","GO:0032835","glomerulus development",50,0.451863483641237,1.18805186966961,0.17434869739479,0.509535146137287,0.443606873572719,1664,"tags=24%, list=14%, signal=21%","ACTA2/CFLAR/MYO1E/IQGAP1/NOTCH2/GPR4/IL6R/MTSS1/BCL2/PDGFRB/LAMB2/NPHS2"
"BP","GO:0070198","protein localization to chromosome, telomeric region",25,0.526720673260238,1.24352888953072,0.174757281553398,0.510518799428757,0.44446325289143,2155,"tags=32%, list=18%, signal=26%","POT1/CCT2/TPP1/ATR/TNKS/ATM/XRCC5/GNL3L"
"BP","GO:1901385","regulation of voltage-gated calcium channel activity",24,-0.545836407348689,-1.24738218770247,0.175257731958763,0.511769900983373,0.445552475594462,752,"tags=50%, list=6%, signal=47%","CACNB4/CBARP/CDK5/CACNB2/GEM/EHD3/STAC3/DRD2/CALM3/CACNB3/GNB5/SRI"
"CC","GO:0032993","protein-DNA complex",92,-0.39257434607802,-1.15914568239105,0.175438596491228,0.51196859759338,0.445725463037277,3197,"tags=36%, list=27%, signal=26%","POLD3/TOP1/FOS/JUND/MCM6/RPA3/WDR18/GTF2E1/NFYC/GINS3/PRIM1/TCF7L2/MCM2/NFYA/RPA2/CTNNB1/CDC45/KCNIP3/GTF2H3/TERF2IP/PRPF19/XRCC6/MPHOSPH8/NFYB/POLD2/BRF2/XPA/NKX2-5/GTF2F2/KDM1B/ORC3/HP1BP3/BCAS2"
"BP","GO:0006836","neurotransmitter transport",177,-0.353346037625263,-1.1290181762513,0.175510204081633,0.51196859759338,0.445725463037277,1390,"tags=17%, list=12%, signal=15%","SYP/SLC6A9/RAB3B/SYT2/CSPG5/SLC18A3/CTBP2/STX4/SLC5A7/PPFIA2/CPLX2/SLC6A11/RAB3A/SNCA/SYT9/DRD2/GLUL/CALM3/TH/LIN7B/RIMS3/SV2A/ICA1/SYN1/SLC17A6/LIN7C/RAP1B/PDZD11/CNR1/GPM6B"
"BP","GO:1905168","positive regulation of double-strand break repair via homologous recombination",12,0.631377468439364,1.27477686598359,0.175542406311637,0.51196859759338,0.445725463037277,2125,"tags=33%, list=18%, signal=27%","WAS/MMS19/WDR48/ARID2"
"CC","GO:0030027","lamellipodium",171,0.361254577104115,1.12898385950541,0.176125244618395,0.512413662831284,0.446112941703311,2101,"tags=28%, list=18%, signal=23%","DOCK8/ACTA2/SH3BP1/PSTPIP1/SHTN1/RAPGEF3/DGKZ/CCDC88A/KITLG/EPHA2/AIF1/PLXND1/STX3/PTK2B/CTNND1/DNM2/MYLK/CTTN/PHACTR4/INPPL1/ALS2/TUBB3/PABPC1/GSN/FGD6/CDH1/RAC2/CYFIP1/PKN2/FGD4/SCRIB/CAPRIN1/TESC/ITGB3/ARHGAP31/MEFV/APBB1IP/CAPG/EVL/FGD5/PIP5K1A/TSC1/APBB2/TIAM2/NF2/PIEZO1/CORO1C/BCAR1"
"BP","GO:0001964","startle response",20,-0.57077372648251,-1.25073366615739,0.176229508196721,0.512413662831284,0.446112941703311,752,"tags=35%, list=6%, signal=33%","GRIN2A/GLRA1/KCNA1/DRD2/PTEN/GLRB/CTNNA2"
"BP","GO:0032482","Rab protein signal transduction",20,-0.569932265646255,-1.24888977715581,0.176229508196721,0.512413662831284,0.446112941703311,366,"tags=35%, list=3%, signal=34%","RAB9A/RAB4A/RAB39A/RAB35/RAB12/RAB30/RAB15"
"BP","GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway",20,-0.569820624203316,-1.2486451378097,0.176229508196721,0.512413662831284,0.446112941703311,1551,"tags=25%, list=13%, signal=22%","TSG101/RNF126/VPS25/SNF8/PLAA"
"BP","GO:0070262","peptidyl-serine dephosphorylation",18,-0.597588693567616,-1.27529924246596,0.176229508196721,0.512413662831284,0.446112941703311,1460,"tags=44%, list=12%, signal=39%","PPM1F/PPP2R2B/PPP2R2C/DUSP26/YWHAE/PPP2CB/PPP2CA/PPP2R2D"
"BP","GO:0045104","intermediate filament cytoskeleton organization",34,-0.49465979835616,-1.2261413931976,0.176348547717842,0.512413662831284,0.446112941703311,1232,"tags=26%, list=10%, signal=24%","DST/NEFL/SHH/DSP/VIM/NEFH/DNAJB6/PRPH/INA"
"BP","GO:0051591","response to cAMP",72,-0.413592483164213,-1.17302802752125,0.176352705410822,0.512413662831284,0.446112941703311,1272,"tags=19%, list=11%, signal=17%","SRD5A1/CFTR/WNT10B/KDM1A/NDUFS4/ASS1/COL1A1/CRHBP/NOX4/SPARC/RAP1B/AQP1/SLC5A5/BSG"
"BP","GO:0046322","negative regulation of fatty acid oxidation",10,-0.684269241660616,-1.29846041825793,0.176356589147287,0.512413662831284,0.446112941703311,1636,"tags=50%, list=14%, signal=43%","APPL2/ACADL/AKT1/MFSD2A/CNR1"
"BP","GO:0018126","protein hydroxylation",26,0.519715306590731,1.2326537060523,0.176470588235294,0.512413662831284,0.446112941703311,866,"tags=31%, list=7%, signal=29%","EGLN3/EGLN2/EGLN1/HIF1AN/P4HA1/PLOD1/P4HA2/FKBP10"
"BP","GO:0036303","lymph vessel morphogenesis",16,0.588251799101892,1.26212745730268,0.176587301587302,0.512413662831284,0.446112941703311,2218,"tags=31%, list=19%, signal=25%","EPHA2/PROX1/CCBE1/PTPN14/FLT4"
"BP","GO:1904738","vascular associated smooth muscle cell migration",16,0.587477046296552,1.26046518140359,0.176587301587302,0.512413662831284,0.446112941703311,2660,"tags=44%, list=22%, signal=34%","IQGAP1/DOCK5/LRP1/NFE2L2/PRKG1/IGFBP5/ATP7A"
"BP","GO:1904752","regulation of vascular associated smooth muscle cell migration",16,0.587477046296552,1.26046518140359,0.176587301587302,0.512413662831284,0.446112941703311,2660,"tags=44%, list=22%, signal=34%","IQGAP1/DOCK5/LRP1/NFE2L2/PRKG1/IGFBP5/ATP7A"
"BP","GO:0003171","atrioventricular valve development",21,-0.558751265268143,-1.24717099949832,0.176706827309237,0.512413662831284,0.446112941703311,1230,"tags=19%, list=10%, signal=17%","BMPR1A/TGFBR2/OLFM1/SOX4"
"BP","GO:1904377","positive regulation of protein localization to cell periphery",56,0.440296569781013,1.18727828186664,0.176706827309237,0.512413662831284,0.446112941703311,1306,"tags=27%, list=11%, signal=24%","RHOG/PRKCH/SQSTM1/EPB41/GPER1/EPHA2/ARHGEF16/STX3/CLIP3/PRKCE/DLG1/PTPN9/EZR/LRP1/STAC"
"CC","GO:0097730","non-motile cilium",104,-0.379318694406432,-1.14160878699986,0.176817288801572,0.512524357155823,0.446209313393474,1268,"tags=14%, list=11%, signal=13%","NPHP1/DCDC2/GNA11/TBCC/RGR/TULP1/RGS9BP/DRD2/RSPH9/GNB1/BBS7/SMO/TTC8/DYNLL2/BSG"
"BP","GO:0039535","regulation of RIG-I signaling pathway",10,0.671877401888103,1.28476181889597,0.176954732510288,0.512713139966466,0.446373669774086,1368,"tags=30%, list=11%, signal=27%","DHX58/NLRX1/SEC14L1"
"BP","GO:0055023","positive regulation of cardiac muscle tissue growth",27,0.514738612843359,1.2319974261603,0.177387914230019,0.513446966809471,0.447012547453157,1635,"tags=33%, list=14%, signal=29%","MAPK14/WNT2/RBPJ/MTOR/PIM1/TBX2/TGFBR3/YAP1/EDN1"
"BP","GO:0051817","modulation of process of other organism involved in symbiotic interaction",75,0.414132930614802,1.17471966057903,0.177514792899408,0.513446966809471,0.447012547453157,1607,"tags=23%, list=13%, signal=20%","APOE/CSF1R/CTDP1/CHD1/ZC3H12A/CLEC4M/KPNA4/ULK1/CRP/SP1/EIF2AK2/CASP8/INSR/SFTPD/HIPK2/SCRIB/LEF1"
"CC","GO:0032982","myosin filament",13,0.624845795913463,1.27917184921917,0.177551020408163,0.513446966809471,0.447012547453157,69,"tags=15%, list=1%, signal=15%","MYH11/MYH9"
"BP","GO:0070293","renal absorption",13,0.625082399868555,1.27965622011635,0.177551020408163,0.513446966809471,0.447012547453157,1289,"tags=31%, list=11%, signal=27%","SLC9A3R1/WNK4/GSN/KLHL3"
"MF","GO:0004712","protein serine/threonine/tyrosine kinase activity",37,0.476967854432214,1.21730346919008,0.177570093457944,0.513446966809471,0.447012547453157,1444,"tags=16%, list=12%, signal=14%","LRRK2/MAPK14/MAPKAPK3/MAP3K9/TNK2/RPS6KA1"
"BP","GO:0000729","DNA double-strand break processing",17,-0.597147079384205,-1.25537128782919,0.177777777777778,0.51383793087829,0.447352925049408,945,"tags=18%, list=8%, signal=16%","SLX1B/SMARCAD1/UBE2N"
"BP","GO:0043970","histone H3-K9 acetylation",11,0.645145324970143,1.26775845779189,0.17827868852459,0.5148659477146,0.448247927755685,1339,"tags=36%, list=11%, signal=32%","KMT2A/CRTC2/KAT2B/BRCA1"
