"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0006875","cellular metal ion homeostasis",250,0.427118663658285,1.30502039087614,0.0176089650617116,0.2209124707742,0.20033591298279,935,"tags=17%, list=10%, signal=16%","PKD2/STC2/SLC24A2/SLC31A1/ATP1A1/F2/F2RL2/ACO1/TFR2/CUL1/KNG1/NEDD4L/PLCG1/ATP13A3/CP/TPCN1/EPO/LPAR3/LIME1/SLC40A1/MCOLN3/P2RX7/PTK2B/GLP1R/YWHAE/HMOX1/WFS1/SLC12A2/C7/AP3B1/THADA/ATP13A1/SMAD3/CCDC22/RMDN3/ESR1/RAP1GDS1/SLC39A14/SWAP70/F2R/ATP6V0D1/VAPB"
"BP","GO:0033962","P-body assembly",19,0.72233500972171,1.47133031468136,0.0176089650617116,0.2209124707742,0.20033591298279,3,"tags=5%, list=0%, signal=5%","ATXN2"
"CC","GO:0005769","early endosome",248,0.427439706073906,1.30407742918187,0.0177058951446201,0.221477850600352,0.200848631360604,1469,"tags=24%, list=16%, signal=21%","LAMP3/EPHA8/CNTNAP2/RABEP2/VAC14/TOM1/SH3GL2/FKBP15/VPS11/RUBCN/UHRF1BP1L/CLCN5/APOA1/MCOLN3/C1orf210/DAGLA/VPS35/SNX2/ZFYVE28/HLA-G/VTI1B/VAMP3/PICK1/ERBB2/SNX6/RAB22A/EPS15/B2M/TMEM184A/ATP11B/SNX4/SNX27/SLC39A14/NCSTN/RAB4A/F2R/ATP6V0D1/GGA1/RNF11/SNX19/RAB14/VPS33A/USP8/RNF157/WDR81/LLGL1/TM9SF4/EHD1/SIAH1/TMEM127/VPS41/SLC9A6/ATP9A/MVB12B/MAPK1/APP/WDR91/RPS6KC1/EPHA3/MIB2"
"BP","GO:0045930","negative regulation of mitotic cell cycle",207,-0.422265901962301,-1.30149883230798,0.0177253609900765,0.221477850600352,0.200848631360604,447,"tags=18%, list=5%, signal=17%","E2F4/BRCA1/BRD7/BLM/PCNA/GAS1/TRIAP1/AURKA/EME1/PINX1/RAD9A/TAOK2/PSMB7/ZNF207/CDK2/MDC1/MSH2/CDK2AP2/EZH2/TOPBP1/E2F1/RPA2/PLK1/GADD45GIP1/CDK1/PPP1R10/CLSPN/CDK4/FHL1/AURKB/CDC6/MAD2L1/CDT1/WEE1/HMGA2/ANAPC15/NACC2"
"BP","GO:0050855","regulation of B cell receptor signaling pathway",14,0.80229138202658,1.54957662362235,0.0177711102280257,0.221603603445862,0.200962671147617,1,"tags=7%, list=0%, signal=7%","PAX5"
"CC","GO:0000793","condensed chromosome",124,-0.476345145417628,-1.36203014143782,0.0178766899267226,0.222473435761418,0.201751484248425,1511,"tags=33%, list=17%, signal=28%","SPDL1/NIFK/NCAPH2/TUBG1/HSF1/HNRNPU/BUB1B/BUB3/TP53BP1/SYCE3/BRCA1/BLM/LRWD1/SPC25/SYCP2L/RAD1/AGO3/TOP2A/BOD1L1/PINX1/CENPH/RAD9A/NSMCE3/BAZ1B/ZNF207/RRS1/SUV39H1/ORC2/NCAPD2/TOPBP1/INCENP/RAD51/NDEL1/PLK1/CENPU/AURKB/CENPW/MAD2L1/CENPK/CDT1/GPATCH11"
"BP","GO:0006220","pyrimidine nucleotide metabolic process",39,-0.601113692068817,-1.46572011823765,0.0179596168621921,0.222852539901697,0.202095277307243,697,"tags=28%, list=8%, signal=26%","DUT/UNG/NME7/AK3/UCK2/DCK/DCTD/DPYD/CTPS1/TYMS/NME3"
"MF","GO:0015101","organic cation transmembrane transporter activity",11,0.835941887826598,1.54914365972267,0.0180134518959353,0.222852539901697,0.202095277307243,1087,"tags=18%, list=12%, signal=16%","SLC6A20/SLC25A42"
"BP","GO:0097711","ciliary basal body-plasma membrane docking",68,-0.536992315846297,-1.41937963902465,0.0180148107939858,0.222852539901697,0.202095277307243,1469,"tags=25%, list=16%, signal=21%","DCTN2/DYNC1H1/TUBG1/B9D2/HAUS7/MAPRE1/CEP164/TUBA1A/HAUS2/HAUS1/NINL/PLK1/HAUS5/CC2D2A/CDK1/IQCB1/HAUS6"
"BP","GO:0007519","skeletal muscle tissue development",58,0.579469590102035,1.47130487465843,0.0181628199957873,0.22423680352652,0.203350605791487,667,"tags=14%, list=7%, signal=13%","PAX5/CYP26B1/RPS6KB1/HLX/SHH/WNT10B/SKI/PRKAA1"
"BP","GO:0055021","regulation of cardiac muscle tissue growth",33,-0.661154488016138,-1.57223574725943,0.0182089264205931,0.224359986253737,0.203462314849986,136,"tags=15%, list=1%, signal=15%","G6PD/TGFBR2/RBP4/HAMP/TBX2"
"BP","GO:0001958","endochondral ossification",16,-0.759229645155605,-1.57359586106626,0.0184964440111047,0.227001812863557,0.205858072518015,1378,"tags=50%, list=15%, signal=43%","MMP14/GNAS/SMPD3/PEX7/MEF2D/ALPL/COL2A1/COL1A1"
"BP","GO:0036075","replacement ossification",16,-0.759229645155605,-1.57359586106626,0.0184964440111047,0.227001812863557,0.205858072518015,1378,"tags=50%, list=15%, signal=43%","MMP14/GNAS/SMPD3/PEX7/MEF2D/ALPL/COL2A1/COL1A1"
"MF","GO:1901505","carbohydrate derivative transmembrane transporter activity",35,0.657812006466523,1.51465122002357,0.0185673895824759,0.227189073004272,0.206027890596297,1702,"tags=40%, list=19%, signal=33%","SLC35A2/ABCD1/SLC29A3/SLC37A2/SLC29A1/SLC50A1/SLC28A1/SLC33A1/SLC17A5/SLC25A42/SLC25A5/SLC35D2/SLC35B3/SLC35E3"
"BP","GO:0072073","kidney epithelium development",67,0.556247240004865,1.44834709703456,0.0186020164849796,0.227189073004272,0.206027890596297,1021,"tags=21%, list=11%, signal=19%","PKD2/FGF1/BMP2/EPHA7/SHH/STAT1/SLIT2/LGR4/SMAD3/NPNT/RARB/PROM1/HNF1B/KLHL3"
"CC","GO:1990907","beta-catenin-TCF complex",10,-0.83492222454032,-1.58629749988611,0.0186214554201569,0.227189073004272,0.206027890596297,968,"tags=40%, list=11%, signal=36%","BCL9/LDB1/PYGO2/TCF7L2"
"BP","GO:0050796","regulation of insulin secretion",90,0.525434903830074,1.41848520162528,0.0187009679247959,0.227711785907809,0.206501916197436,1772,"tags=34%, list=19%, signal=28%","SYTL4/DPP4/INHBB/PRKCA/ALOX5/PFKL/TM7SF3/CPT1A/EPHA5/GCK/NR1H4/GLP1R/SLC16A1/PICK1/JAGN1/SLC9B2/SOX4/UCP2/SLC25A5/ANO1/IRS2/AACS/OXCT1/HIF1A/PCK2/JAK2/PHPT1/SLC2A2/SLC8B1/STX1A/REST"
"CC","GO:0005732","sno(s)RNA-containing ribonucleoprotein complex",21,-0.710278950994996,-1.52794655401264,0.0187432741485112,0.227780298360577,0.206564047161469,1222,"tags=43%, list=13%, signal=37%","SNRPF/RRP9/SNRNP40/MPHOSPH10/NOP58/NOP10/DKC1/FBL/SNU13"
"BP","GO:0050806","positive regulation of synaptic transmission",57,0.603631065538013,1.52395062034674,0.0188024198303553,0.228052787395521,0.206811155617601,1511,"tags=26%, list=17%, signal=22%","FAM107A/SLC24A2/PTK2B/SQSTM1/ADORA2A/NCSTN/SHANK2/KMO/PLK2/CREB1/MAPK1/APP/LGMN/ZDHHC3/CLSTN2"
"CC","GO:0000776","kinetochore",90,-0.497253099334576,-1.35862352715463,0.0189526343342485,0.229426626151429,0.208057030241571,1511,"tags=30%, list=17%, signal=25%","SPDL1/DCTN2/HSF1/HNRNPU/BUB1B/BUB3/TP53BP1/LRWD1/SPC25/BOD1L1/PINX1/CENPH/NUP98/ZNF207/ORC2/KAT8/INCENP/NDEL1/PLK1/CENPU/CBX5/AURKB/CENPW/MAD2L1/CENPK/CDT1/GPATCH11"
"BP","GO:0055080","cation homeostasis",339,0.402960733999362,1.26716933056893,0.0192391161211521,0.23233508547671,0.210694585524264,1616,"tags=26%, list=18%, signal=22%","PKD2/STC2/SLC24A2/SLC31A1/ATP1A1/REG1A/F2/F2RL2/CLN5/ACO1/TFR2/CUL1/KNG1/NEDD4L/ANK3/PLCG1/ATP13A3/CP/TPCN1/EPO/LPAR3/LIME1/SLC40A1/MCOLN3/P2RX7/PTK2B/ATP6V0A1/GLP1R/YWHAE/HMOX1/WFS1/SLC12A2/TMEM9/C7/AP3B1/SLC4A2/THADA/ATP13A1/SMAD3/CCDC22/B2M/RMDN3/ESR1/RAP1GDS1/SLC39A14/ADORA2A/SWAP70/F2R/ATP6V0D1/VAPB/SLC9A7/SLC4A10/PTGER4/CLIC4/VPS33A/CHP1/RAB20/NCOA4/NDFIP1/TM9SF4/ATP6V1D/TPT1/PTGIR/SLC30A4/SLC9A6/C5AR1/P2RY4/PDE4D/ATP6V1G1/SLC30A9/XIAP/HPX/KL/ATP6V0B/ATP7B/ATP6V1C1/MAPK1/APP/FZD9/SLC12A7/AGT/HIF1A/S1PR3/EDNRA/MICU1/ABCG2/JAK2/SLC31A2/MICU2"
"BP","GO:0014855","striated muscle cell proliferation",31,-0.658024369502201,-1.54759072221099,0.0192677244799526,0.23233508547671,0.210694585524264,218,"tags=19%, list=2%, signal=19%","TGFBR2/SMAD1/ANGPT1/RBP4/PRKAR1A/TBX2"
"BP","GO:0035372","protein localization to microtubule",14,-0.797209291711277,-1.60644776527541,0.0193936573196908,0.233400410766047,0.211660682701644,1380,"tags=57%, list=15%, signal=49%","MAPRE3/HNRNPU/MID1/ABHD17B/MAPRE1/KIF20B/DIAPH1/MAP1A"
"BP","GO:0006081","cellular aldehyde metabolic process",44,0.603565085198736,1.44622368292107,0.0194489973879283,0.233562756066794,0.211807906595025,1772,"tags=36%, list=19%, signal=29%","BMP2/GRHPR/ALDH1A2/KHK/HOGA1/AKR1A1/RDH13/ALDH7A1/PNPO/PARK7/ALDH8A1/RELA/ALDH3A2/ALDH9A1/AGXT/REST"
"CC","GO:0030672","synaptic vesicle membrane",39,0.605554119521397,1.41798120882352,0.01951997913022,0.233562756066794,0.211807906595025,1067,"tags=36%, list=12%, signal=32%","VAMP4/UNC13B/SYT2/SH3GL2/SV2B/SYNPR/SYPL1/BORCS5/VAMP3/RAB4A/SLC9B2/RAB35/SLC17A5/STX10"
"CC","GO:0099501","exocytic vesicle membrane",39,0.605554119521397,1.41798120882352,0.01951997913022,0.233562756066794,0.211807906595025,1067,"tags=36%, list=12%, signal=32%","VAMP4/UNC13B/SYT2/SH3GL2/SV2B/SYNPR/SYPL1/BORCS5/VAMP3/RAB4A/SLC9B2/RAB35/SLC17A5/STX10"
"BP","GO:0045214","sarcomere organization",15,-0.794611868369918,-1.62465984968696,0.0196767248504122,0.234966412509613,0.21308082158258,737,"tags=33%, list=8%, signal=31%","KRT8/CFL2/CSRP1/TPM1/PRKAR1A"
"MF","GO:0004175","endopeptidase activity",201,0.43927167781877,1.31791511978459,0.0197360674600748,0.234966412509613,0.21308082158258,879,"tags=15%, list=10%, signal=14%","DPP4/TMPRSS4/C1R/TRABD2B/F2/MALT1/PLG/USP30/CFB/BACE2/F9/USP33/F7/HTRA1/USP5/CTSC/LONP1/PSEN2/ZMPSTE24/CFI/THOP1/USP24/LMLN/HPN/MST1/TMEM59/ACE/USP2/OMA1/NCSTN/PCSK7"
"BP","GO:0007088","regulation of mitotic nuclear division",67,-0.53474979885729,-1.40995233826545,0.0197758148218022,0.234966412509613,0.21308082158258,1511,"tags=37%, list=17%, signal=31%","RB1/NME6/SPDL1/NUP62/XRCC3/SMPD3/BUB1B/BUB3/IGF2/ANAPC11/AURKA/DAPK3/KIF20B/CDC42/ZNF207/PKMYT1/NUSAP1/BTC/PHIP/PLK1/AURKB/MAD2L1/CDT1/CDC23/ANAPC15"
"CC","GO:0098554","cytoplasmic side of endoplasmic reticulum membrane",12,0.820086860317757,1.52592353570493,0.0197886366735149,0.234966412509613,0.21308082158258,681,"tags=17%, list=7%, signal=15%","PKD2/THADA"
"BP","GO:0060326","cell chemotaxis",137,0.475158903518408,1.36980564146795,0.0198486626300488,0.235229379642372,0.213319295039697,892,"tags=16%, list=10%, signal=15%","FGF1/DPP4/PDGFB/SMOC2/SEMA5A/ALOX5/SFTPD/F7/SLIT2/MET/LGALS3/PDGFRB/CNR2/PTK2B/SLC12A2/HSD3B7/CAMK1D/MST1/PRKD2/SWAP70/JAM3/BIN2"
"BP","GO:0030072","peptide hormone secretion",120,0.505090850887843,1.42725426869507,0.0199031507350842,0.235379149392418,0.213455114713016,1726,"tags=37%, list=19%, signal=30%","SYTL4/DPP4/INHBB/SLC16A10/PRKCA/TFR2/ALOX5/FGA/FGB/PFKL/TM7SF3/CPT1A/FGG/EPHA5/GCK/NR1H4/GLP1R/SLC16A1/PICK1/JAGN1/ILDR1/SLC9B2/HNF1B/RAF1/SNX19/STXBP3/SOX4/ILDR2/UCP2/SLC25A5/PARK7/ANO1/IRS2/AACS/OXCT1/HIF1A/PCK2/JAK2/PHPT1/SLC2A2/SMAD2/RAB8B/SLC8B1/STX1A"
"BP","GO:0090646","mitochondrial tRNA processing",12,-0.819158598339266,-1.62675577863704,0.0199371066957185,0.235379149392418,0.213455114713016,717,"tags=25%, list=8%, signal=23%","TRMT10A/TRNT1/HSD17B10"
"BP","GO:0000959","mitochondrial RNA metabolic process",40,-0.591861176303246,-1.44612863276513,0.0200693867653872,0.236491255812247,0.21446363566328,717,"tags=15%, list=8%, signal=14%","TRMT10A/TRNT1/MRPL12/HSD17B10/TFAM/SLIRP"
"CC","GO:1990351","transporter complex",93,0.513902340283177,1.38941158442855,0.0205370359207246,0.241543547476704,0.219045339266102,261,"tags=10%, list=3%, signal=9%","PKD2/PKD1L1/GRIA3/ATP1A1/CNTNAP2/GRIK4/KCNF1/PEX13/SYNJ2BP"
"BP","GO:0019730","antimicrobial humoral response",33,0.669992105603284,1.52011482782166,0.0206874903963343,0.242853148130881,0.220232959149117,1454,"tags=36%, list=16%, signal=31%","REG1A/F2/FGA/FGB/CLU/SFTPD/FAM3A/ROMO1/LEAP2/DMBT1/GATA6/PDZD11"
"MF","GO:0008327","methyl-CpG binding",16,-0.754597516654294,-1.5639952108755,0.0207879823254027,0.243572396680662,0.220885214381141,1471,"tags=50%, list=16%, signal=42%","MBD2/MBD3/LRWD1/ERH/MECP2/CXXC5/UHRF1/WDR77"
"BP","GO:2001244","positive regulation of intrinsic apoptotic signaling pathway",31,-0.654289847462577,-1.53880759512895,0.0208868243589133,0.244223022486714,0.221475238631057,507,"tags=13%, list=6%, signal=12%","SOD1/BOK/BCAP31/NACC2"
"BP","GO:0014003","oligodendrocyte development",23,0.728139409285647,1.55441570055279,0.0209614929123058,0.244223022486714,0.221475238631057,847,"tags=30%, list=9%, signal=28%","TLR2/SHH/CLU/HDAC10/EIF2B3/MED12/NCSTN"
"CC","GO:0099055","integral component of postsynaptic membrane",23,0.728063342619771,1.55425331513838,0.0209614929123058,0.244223022486714,0.221475238631057,968,"tags=30%, list=11%, signal=27%","GRIK4/EPHA7/SLC6A4/DAGLA/ABHD6/ADORA2A/GABRA4"
"BP","GO:0006801","superoxide metabolic process",34,-0.642679329016383,-1.53145603519567,0.0210123663826786,0.244357294450251,0.221597004035739,1715,"tags=26%, list=19%, signal=22%","DHFR/EGFR/HVCN1/SOD3/GNAI2/SOD1/GCH1/PRDX1/NQO1"
"CC","GO:0005884","actin filament",70,-0.531388087324335,-1.40794493361379,0.021054686976983,0.244391787153391,0.221628283968242,1100,"tags=33%, list=12%, signal=29%","MARK2/DPYSL3/DAPK3/PLS3/RAC1/RAC3/TSC1/SHROOM4/PSTPIP1/COTL1/RAC2/MYO6/ACTN1/PSTPIP2/TPM3/PDLIM5/TPM4/PDLIM1/MYO9B/ACTB/TPM1/FLNA/ANXA1"
"BP","GO:0051241","negative regulation of multicellular organismal process",465,0.385634394386037,1.23650488380623,0.0212031635441924,0.244661274445884,0.221872670274681,1040,"tags=17%, list=11%, signal=15%","NLRC5/INHBB/SEMA4D/BMP2/MCF2/ATP1A1/PDGFB/F2/SERPING1/SIGIRR/ANXA5/CD2AP/FN1/EPHA7/LOXL2/SEMA5A/HLX/ALOX5/FGA/FGB/TLR2/PLG/KNG1/ABCD1/SYNJ2BP/BMPR2/FGG/SHH/CYP51A1/WNT10B/STAT1/SLC6A4/SFTPD/LRPAP1/SOX6/STK4/TIA1/SLIT2/CSK/FOXA1/NR1H4/APOA1/LGR4/P2RX7/EPN1/CTSC/GBA/PTK2B/SKI/HMOX1/HLA-G/GORASP1/FLCN/HSP90AB1/SLC12A2/BMPR1A/ACOT11/ERBB2/IFIH1/ABHD6/GPR137B/SMAD3/B2M/HPN/TBK1/NPLOC4/LRRC17/F2R/RARB/CTDP1/SEMA3A/STK11/ERRFI1/TSPAN8/BRCA2/VASN/PTGER4"
"MF","GO:0003712","transcription coregulator activity",337,-0.385978785046557,-1.25198474187696,0.0212055980417613,0.244661274445884,0.221872670274681,1836,"tags=26%, list=20%, signal=22%","KMT2C/CREBBP/PTPN14/ARID1B/MPND/YAP1/MIER3/ZBED1/ABL1/RUVBL1/MED16/RB1/TAF5L/ZNF653/CCND1/SMARCE1/PHF10/MED15/ASXL1/DPF3/NSD1/TBL1X/KAT6A/SFR1/AKIRIN2/MED30/TCERG1L/FHL3/HNRNPU/SMARCA2/COPS5/PHF12/TGFB1I1/EWSR1/TP53BP1/RYBP/USP22/EDF1/MED19/MED21/AASS/MED13/MIER1/TBL1XR1/BRCA1/DR1/PPRC1/BRD7/TRIM62/DNMT3A/SMARCB1/TRIM27/RBFOX2/TAF15/MMS19/MECP2/BCL9/JAZF1/BRDT/NUP98/HCFC1/RCOR3/NPAT/ENY2/PRKCB/SUFU/CITED1/MYBBP1A/PA2G4/SS18L2/BTAF1/ING4/CCAR1/KAT8/ACTN1/LDB1/GMNN/EZH2/NCOR1/JUP/HMGA1/LPIN1/RBBP8/WDR77/PDLIM1/AJUBA/PSMC3IP/HMGA2"
"BP","GO:0008211","glucocorticoid metabolic process",10,0.828414987518344,1.48644145502808,0.0212318980383431,0.244661274445884,0.221872670274681,908,"tags=60%, list=10%, signal=54%","BMP2/ATP1A1/HSD3B1/APOA1/H6PD/HSD11B2"
"MF","GO:0030544","Hsp70 protein binding",30,0.664795492565325,1.48242417138946,0.0212354954792805,0.244661274445884,0.221872670274681,189,"tags=10%, list=2%, signal=10%","FGF1/DNAJC10/DNAJB14"
"BP","GO:0006206","pyrimidine nucleobase metabolic process",14,-0.791621060297593,-1.5951869809874,0.0213492763211085,0.245516677692748,0.222648398280567,528,"tags=36%, list=6%, signal=34%","CDA/RRM1/DPYD/CTPS1/TYMS"
"CC","GO:0000779","condensed chromosome, centromeric region",73,-0.552648205618719,-1.46910752795368,0.0214974257218261,0.246012994194204,0.223098486132552,1511,"tags=34%, list=17%, signal=29%","SPDL1/HSF1/HNRNPU/BUB1B/BUB3/TP53BP1/LRWD1/SPC25/SYCP2L/BOD1L1/PINX1/CENPH/ZNF207/ORC2/NCAPD2/INCENP/NDEL1/PLK1/CENPU/AURKB/CENPW/MAD2L1/CENPK/CDT1/GPATCH11"
"BP","GO:0071498","cellular response to fluid shear stress",13,0.793172777941436,1.51061954849758,0.0215112811348555,0.246012994194204,0.223098486132552,819,"tags=23%, list=9%, signal=21%","PKD2/PTK2B/ASS1"
"BP","GO:0071985","multivesicular body sorting pathway",26,0.704389083079266,1.52782647954607,0.0215112811348555,0.246012994194204,0.223098486132552,811,"tags=15%, list=9%, signal=14%","SYTL4/RUBCN/CHMP7/VCP"
"CC","GO:0031093","platelet alpha granule lumen",41,0.627036603829173,1.48328911333203,0.0215858283378653,0.246411753636293,0.223460103729836,345,"tags=29%, list=4%, signal=28%","PDGFB/SERPING1/FN1/FGA/FGB/PLG/KNG1/QSOX1/F5/FGG/OLA1/CLU"
"MF","GO:0015278","calcium-release channel activity",12,0.816545266329052,1.51933374396118,0.0217534343934093,0.247869408409306,0.224781987454833,481,"tags=25%, list=5%, signal=24%","PKD2/TPCN1/MCOLN3"
"MF","GO:0140416","transcription regulator inhibitor activity",12,-0.81501401835186,-1.61852511432099,0.02185102989878,0.248153479303302,0.225039598995282,505,"tags=42%, list=6%, signal=39%","TAF1/ID4/LYAR/ID2/ID1"
"BP","GO:0009163","nucleoside biosynthetic process",31,-0.652083176666831,-1.53361778239747,0.0218582855360558,0.248153479303302,0.225039598995282,566,"tags=39%, list=6%, signal=36%","ADA/AMD1/ADK/APRT/CDA/NME7/UCK2/TK1/IMPDH2/DCK/NME3/PRTFDC1"
"BP","GO:0060402","calcium ion transport into cytosol",62,0.582464862165277,1.49349520213564,0.0219619358039241,0.248237025885451,0.225115363757465,534,"tags=16%, list=6%, signal=15%","PKD2/SLC24A2/F2/PLCG1/TPCN1/EPO/LIME1/MCOLN3/P2RX7/PTK2B"
"BP","GO:0016236","macroautophagy",247,0.426469936138236,1.30442032235006,0.0220090295955561,0.248237025885451,0.225115363757465,1918,"tags=30%, list=21%, signal=24%","SESN3/POLDIP2/PRKAG1/TRAPPC8/STBD1/USP30/QSOX1/PRKAB2/RUBCN/VPS13C/EPM2A/CSNK2A2/WIPI2/HDAC10/SCFD1/SEC22B/GPSM1/GBA/MFN2/ATP6V0A1/VPS35/HMOX1/SMCR8/TMEM41B/PRKAA1/SNX6/TP53INP1/SQSTM1/AUP1/VPS37A/ATG9A/VCP/SESN1/TBK1/ATG3/MFN1/ATP6V0D1/LAMTOR2/KLHL3/LAMTOR1/VPS33A/PIK3CA/WDR81/NSFL1C/SNX14/ATP6V1D/VPS41/ATP6V1G1/RRAGC/ATP6V0B/ATP6V1C1/RNF5/WAC/NBR1/HIF1A/PHB2/UBA5/ATG13/WDFY3/NPC1/MTM1/ATP6V1H/TMEM39B/MAPK3/VPS4A/ATG4B/SLC38A9/PIK3C2B/TP53INP2/TBC1D5/PACS2/HSPB8/SNAP29"
"BP","GO:0051784","negative regulation of nuclear division",34,-0.640015547660505,-1.52510844651541,0.0220209389469412,0.248237025885451,0.225115363757465,1511,"tags=38%, list=17%, signal=32%","SPDL1/XRCC3/BUB1B/BUB3/RAD1/NANOS2/ZNF207/PLK1/AURKB/MAD2L1/CDT1/ANAPC15/PRKAR1A"
"BP","GO:0031057","negative regulation of histone modification",31,0.665734582124394,1.48725509729617,0.0220255396558589,0.248237025885451,0.225115363757465,849,"tags=16%, list=9%, signal=15%","PAX5/TAF7/SKI/SET/TRIP12"
"BP","GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",26,-0.688903495492576,-1.56435815810398,0.0221341965929327,0.248550895741779,0.225399998680993,628,"tags=42%, list=7%, signal=40%","PLCB1/MTBP/RDX/RGCC/EGFR/CCND1/LSM10/UBE2E2/AKT1/CDC6/ANXA1"
"BP","GO:0019835","cytolysis",14,0.794670756071328,1.53485785173701,0.0221793681272583,0.248550895741779,0.225399998680993,769,"tags=50%, list=8%, signal=46%","F2/C8A/C9/C7/CFHR1/ROMO1/C8B"
"BP","GO:0007095","mitotic G2 DNA damage checkpoint signaling",15,-0.791639314891648,-1.61858218022413,0.0222785500489735,0.248550895741779,0.225399998680993,1430,"tags=47%, list=16%, signal=39%","RINT1/BLM/TAOK2/TOPBP1/CDK1/CLSPN/HMGA2"
"BP","GO:0001666","response to hypoxia",224,0.433524087834799,1.32072682822963,0.0223193633305702,0.248550895741779,0.225399998680993,1105,"tags=14%, list=12%, signal=13%","STC2/DPP4/EGLN2/ENO1/BMP2/REG1A/PAM/HIF1AN/LOXL2/TLR2/EGLN3/DDIT4/EPO/SLC6A4/VHL/SCFD1/ALKBH5/F7/LONP1/PTK2B/HMOX1/PRKAA1/SMAD3/SLC29A1/ANGPTL4/HSD11B2/PDK3/PSMC2/RAF1/VASN/P4HB/PLOD1"
"BP","GO:0050854","regulation of antigen receptor-mediated signaling pathway",33,0.664239427350599,1.50706283595719,0.0223315062196669,0.248550895741779,0.225399998680993,462,"tags=12%, list=5%, signal=12%","PAX5/MALT1/DGKZ/LGALS3"
"BP","GO:0034114","regulation of heterotypic cell-cell adhesion",13,0.790928003911807,1.50634431411559,0.0223439645512083,0.248550895741779,0.225399998680993,478,"tags=38%, list=5%, signal=36%","FGA/FGB/CEACAM6/FGG/APOA1"
"BP","GO:0060292","long-term synaptic depression",13,0.791255090975801,1.50696726049835,0.0223439645512083,0.248550895741779,0.225399998680993,1231,"tags=46%, list=13%, signal=40%","SLC24A2/PTK2B/PICK1/ABHD6/SHANK2/PLK2"
"BP","GO:0001944","vasculature development",402,-0.367467941983249,-1.20703659878847,0.0224074839038872,0.248550895741779,0.225399998680993,791,"tags=11%, list=9%, signal=11%","FOXJ2/MCAM/CDC42/SMAD1/NCL/COL15A1/PRKCB/GJA5/SUFU/ANXA2/CITED1/MEGF8/GPR4/FBXW8/MMP2/DNMT1/AKT1/DCN/DAB2IP/JUP/TCF7L2/CALD1/ACTA2/RRAS/ENPEP/SPINT1/ANGPT1/GLUL/TBX3/PAK4/EFNB2/COL4A1/HSPG2/NDNF/COL18A1/MYH9/FLNA/COL5A1/HMGA2/ANXA1/FOXF1/ID1/COL1A1/SPARC/TBX2/COL1A2"
"BP","GO:0070207","protein homotrimerization",11,0.82541569969239,1.52963682815145,0.0224136073454745,0.248550895741779,0.225399998680993,590,"tags=27%, list=6%, signal=26%","SLC1A5/SIGMAR1/HLA-G"
"CC","GO:0001725","stress fiber",39,-0.593087174082204,-1.44614873091509,0.0225729802258322,0.249427414950922,0.226194875834805,738,"tags=33%, list=8%, signal=31%","MYH10/SHROOM4/ACTN1/CNN2/TPM3/PDLIM5/TPM4/ILK/PDLIM1/TPM1/MYH9/LPP/MYL9"
"CC","GO:0097517","contractile actin filament bundle",39,-0.593087174082204,-1.44614873091509,0.0225729802258322,0.249427414950922,0.226194875834805,738,"tags=33%, list=8%, signal=31%","MYH10/SHROOM4/ACTN1/CNN2/TPM3/PDLIM5/TPM4/ILK/PDLIM1/TPM1/MYH9/LPP/MYL9"
"BP","GO:0032727","positive regulation of interferon-alpha production",14,0.793087780245703,1.53180043096682,0.0227304013292916,0.250720767770694,0.227367761263363,1236,"tags=29%, list=14%, signal=25%","STAT1/IFIH1/TBK1/IRF5"
"BP","GO:0014911","positive regulation of smooth muscle cell migration",20,0.737562063792735,1.52469696786789,0.0227780523231723,0.250800895260461,0.22744042539935,463,"tags=15%, list=5%, signal=14%","PDGFB/RPS6KB1/PDGFRB"
"BP","GO:0050851","antigen receptor-mediated signaling pathway",143,0.487771765988106,1.40274358241234,0.0229416504122776,0.252155131080077,0.228668522972864,981,"tags=10%, list=11%, signal=10%","PAX5/MALT1/MOG/CUL1/DGKZ/PLCG1/LIME1/CSK/EIF2B3/LGALS3/RBCK1/PRKD2/FOXP1/STK11/PSMC2"
"BP","GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand",22,-0.711831404305057,-1.53718805441852,0.0230295124101749,0.252673625560399,0.229138723069436,965,"tags=32%, list=11%, signal=29%","DAPK3/EYA4/SRPX/FGFR1/AKT1/SNAI2/COL2A1"
