"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"MF","GO:0000149","SNARE binding",88,0.365532492930035,1.10820427164207,0.22636815920398,0.535622156559261,0.44178501222335,1802,"tags=28%, list=16%, signal=24%","VAMP2/SNCA/VAMP1/EXOC3L4/STXBP1/STXBP2/STX2/SNAP23/VAMP8/SYT12/TXLNA/STXBP3/TXLNB/DAPK1/STX7/CACNA1A/SYT2/UNC13B/NAPG/STX4/STX3/SNAP91/STXBP5/STXBP4/STX11"
"BP","GO:0060972","left/right pattern formation",12,-0.611852482533939,-1.21876149581914,0.226381461675579,0.535622156559261,0.44178501222335,753,"tags=33%, list=7%, signal=31%","IFT57/SMO/MEGF8/AHI1"
"BP","GO:0007431","salivary gland development",26,-0.496408538118064,-1.17742986857952,0.226415094339623,0.535622156559261,0.44178501222335,1639,"tags=42%, list=15%, signal=36%","EDA/SEMA3A/PLXND1/LAMA5/HGF/TGM2/TGFB2/PLXNA1/TGFB3/SEMA3C/EDAR"
"BP","GO:0022404","molting cycle process",62,-0.40916708484131,-1.13427434538775,0.226510067114094,0.535622156559261,0.44178501222335,1661,"tags=24%, list=15%, signal=21%","LDB1/EDA/APCDD1/LAMA5/NUMA1/LDB2/WNT10A/TGFB2/SMO/FARP2/INTU/EDAR/GORAB/HOXC13/ALX4"
"BP","GO:0022405","hair cycle process",62,-0.40916708484131,-1.13427434538775,0.226510067114094,0.535622156559261,0.44178501222335,1661,"tags=24%, list=15%, signal=21%","LDB1/EDA/APCDD1/LAMA5/NUMA1/LDB2/WNT10A/TGFB2/SMO/FARP2/INTU/EDAR/GORAB/HOXC13/ALX4"
"BP","GO:0035194","post-transcriptional gene silencing by RNA",114,-0.369263334049376,-1.11290862828095,0.226537216828479,0.535622156559261,0.44178501222335,2156,"tags=18%, list=20%, signal=14%","POLR2B/NUP155/MYOCD/TSNAX/IPO8/SMAD1/AAAS/TERT/NUP37/BMP4/SMAD2/NCOR1/NUP107/RBM4/AGO1/HELZ/AGO2/TARBP2/NUP214/LIMD1"
"MF","GO:0003714","transcription corepressor activity",138,-0.358522987253408,-1.10326391975596,0.22662440570523,0.535643472884524,0.441802594081944,979,"tags=10%, list=9%, signal=9%","GMNN/RBBP8/ATF7IP/CTBP2/SMARCA4/CASP8AP2/DNMT3A/EZH2/NPAT/SDR16C5/NAB2/RYBP/FHL2/LIMD1"
"BP","GO:0044090","positive regulation of vacuole organization",12,0.598988032000944,1.23213204239717,0.226757369614512,0.5357729298616,0.441909371128972,2507,"tags=42%, list=23%, signal=32%","RALB/ANXA2/PIP4K2A/GRN/PIP4K2C"
"BP","GO:1903204","negative regulation of oxidative stress-induced neuron death",11,0.605758252138895,1.2214593241953,0.226872246696035,0.535859577511628,0.441980838734742,1898,"tags=45%, list=17%, signal=38%","PARK7/ATG7/REST/ATF4/HIF1A"
"BP","GO:0040037","negative regulation of fibroblast growth factor receptor signaling pathway",15,-0.569500233940603,-1.20573375067916,0.227112676056338,0.535873297637062,0.441992155193011,1948,"tags=33%, list=18%, signal=27%","THBS1/SULF2/SULF1/CREB3L1/SHISA2"
"BP","GO:0101023","vascular endothelial cell proliferation",15,-0.56726200422705,-1.20099501845998,0.227112676056338,0.535873297637062,0.441992155193011,3221,"tags=60%, list=29%, signal=43%","HMGB1/ADAM17/MDK/FGFR1/AKT3/MEF2C/ITGA4/IGF2/PLCG1"
"BP","GO:1905562","regulation of vascular endothelial cell proliferation",15,-0.56726200422705,-1.20099501845998,0.227112676056338,0.535873297637062,0.441992155193011,3221,"tags=60%, list=29%, signal=43%","HMGB1/ADAM17/MDK/FGFR1/AKT3/MEF2C/ITGA4/IGF2/PLCG1"
"BP","GO:0043405","regulation of MAP kinase activity",232,0.311747569497219,1.07703835433631,0.227272727272727,0.535881874491647,0.441999229444443,1639,"tags=22%, list=15%, signal=19%","NRG1/TP73/FZD10/APOE/PTPRC/PTK2B/GPS2/C5AR1/SYK/NOD2/KRAS/NOD1/UBA52/LPAR3/PIK3R5/LYN/RGS14/MST1R/UBB/PTPN6/CD74/KSR1/S1PR2/MAP3K5/CD300A/PDGFA/RPS27A/SRC/MAP4K5/RPS3/TAB3/PRKCD/ERN1/RASGRP1/GADD45B/EGFR/DAB2IP/TAOK3/GADD45G/MAP4K2/CD40/DVL3/DUSP18/GADD45A/TGFA/MUL1/IL34/MAP2K4/MLKL/CXCR4"
"BP","GO:0046632","alpha-beta T cell differentiation",66,0.385417406150524,1.12982432435341,0.227272727272727,0.535881874491647,0.441999229444443,2158,"tags=47%, list=20%, signal=38%","ITK/SASH3/PTGER4/GATA3/ZAP70/SYK/SLAMF6/BATF/BCL11B/MALT1/IRF4/IL6R/RPL22/LY9/RSAD2/FUT7/MYB/NFKBID/RC3H2/NCKAP1L/ZBTB16/ZC3H12A/ZBTB7B/HLX/STAT3/FOXP1/SOCS1/ANXA1/BCL3/NFKBIZ/IRF1"
"BP","GO:0007568","aging",210,-0.34164533520219,-1.1018809441739,0.227810650887574,0.536874889816066,0.442818275635613,1745,"tags=21%, list=16%, signal=18%","ZMIZ1/GSS/EDNRB/BRCA2/IDE/CALR/CTC1/CLN8/HYAL2/NQO1/TERT/RAD54B/ID2/CHEK1/BCL6/LMNA/AKT1/RAD54L/DCN/CISD2/MBD3/PLA2R1/SLC12A2/ABL1/PRELP/FOXM1/BGLAP/HMGA1/NUAK1/SERPINE1/COQ7/ATR/DNMT3A/TGFB3/NUDT1/SRF/NOX4/LOXL2/MTOR/ZNF277/POLG/COL4A2/PTH1R/TBX2/APOD"
"CC","GO:0032590","dendrite membrane",21,-0.526468557140639,-1.18722688933335,0.22791519434629,0.536874889816066,0.442818275635613,347,"tags=24%, list=3%, signal=23%","PALM/WLS/GRIA1/SGCE/OPRD1"
"BP","GO:0034122","negative regulation of toll-like receptor signaling pathway",24,0.488714691016307,1.17449065486781,0.228028503562945,0.536874889816066,0.442818275635613,1555,"tags=50%, list=14%, signal=43%","GPS2/NOD2/LYN/F2RL1/IRF4/LGR4/CD300A/TYRO3/TNFAIP3/DAB2IP/TLR3/GRAMD4"
"CC","GO:0005662","DNA replication factor A complex",11,-0.636536026459147,-1.23187636203519,0.228102189781022,0.536874889816066,0.442818275635613,3223,"tags=55%, list=29%, signal=39%","RPA2/RPA1/PRPF19/RPA3/TONSL/SMARCAL1"
"BP","GO:0001946","lymphangiogenesis",12,-0.61085795682725,-1.21678047968777,0.228163992869875,0.536874889816066,0.442818275635613,2348,"tags=50%, list=21%, signal=39%","PTPN14/EPHA2/VEGFC/TIE1/FLT4/PDPN"
"BP","GO:0006346","DNA methylation-dependent heterochromatin assembly",12,-0.610793336697838,-1.21665176152804,0.228163992869875,0.536874889816066,0.442818275635613,1848,"tags=42%, list=17%, signal=35%","DNMT1/HELLS/ATF7IP/MBD3/DNMT3A"
"BP","GO:0033146","regulation of intracellular estrogen receptor signaling pathway",33,-0.468262406467156,-1.16286995598061,0.228333333333333,0.537088911774803,0.442994802488542,1188,"tags=12%, list=11%, signal=11%","RUNX1/AR/KANK2/CBFB"
"BP","GO:0008344","adult locomotory behavior",38,0.433484770544853,1.1577642812629,0.228571428571429,0.537464457299735,0.443304555142145,742,"tags=11%, list=7%, signal=10%","SPTBN4/DAB1/CSTB/PARK7"
"MF","GO:0015491","cation:cation antiporter activity",15,-0.565959376736899,-1.19823712331643,0.22887323943662,0.537700032780046,0.443498859494894,97,"tags=33%, list=1%, signal=33%","LETM1/SLC9A1/SLC41A1/SLC24A5/SLC24A4"
"BP","GO:0060444","branching involved in mammary gland duct morphogenesis",15,-0.565393907924136,-1.19703992480469,0.22887323943662,0.537700032780046,0.443498859494894,629,"tags=20%, list=6%, signal=19%","EPHA2/AR/LRP5"
"BP","GO:0090314","positive regulation of protein targeting to membrane",20,0.514027680380307,1.18071153086691,0.228971962616822,0.537700032780046,0.443498859494894,1398,"tags=30%, list=13%, signal=26%","ITGAM/CACNB3/C2CD5/CHP1/ITGB2/FYN"
"BP","GO:0007600","sensory perception",263,-0.330437831521967,-1.08699542599834,0.228985507246377,0.537700032780046,0.443498859494894,1273,"tags=16%, list=12%, signal=14%","CLN6/CDKN2D/GRIK2/LAMC3/SNAI2/GUCA1A/MBP/GJC1/IMPG2/FZD4/BIRC5/CNGB1/LRAT/RCVRN/LUM/BBS5/ROR1/TYR/TTC8/KCNQ4/ADGRV1/KIFC3/ADCYAP1/GPR143/ASIC2/HPS1/SLC45A2/MTOR/COL1A1/CRYGB/SOBP/OTOS/COL11A1/BBS4/CRYGC/OR4N2/EYA4/OPRD1/COL2A1/SLC24A4/BBS2/BBS9"
"BP","GO:0006000","fructose metabolic process",11,0.601959602159097,1.21379967379715,0.229074889867841,0.537725640758633,0.443519981140059,1854,"tags=45%, list=17%, signal=38%","PFKFB2/ALDOC/GLYCTK/FBP1/PFKFB4"
"BP","GO:0010959","regulation of metal ion transport",131,0.341007574810541,1.09128986235455,0.229281767955801,0.538021099975188,0.443763678029739,1690,"tags=24%, list=15%, signal=21%","CCL3/P2RX1/PLCG2/PTK2B/FXYD1/CD84/CAPN3/SNCA/LPAR3/LYN/CACNB3/CCR1/TSPO/RGN/PTPN6/CRACR2B/P2RY6/CRACR2A/TSPAN13/ANO6/MYLK/CXCL9/SLC8B1/TMEM38B/ICAM1/FYN/ATP2A1/IL16/FCRL3/P2RY12/CXCR4/TRIM27"
"BP","GO:0051056","regulation of small GTPase mediated signal transduction",251,0.307688187766994,1.07050153600909,0.229357798165138,0.538021099975188,0.443763678029739,1497,"tags=21%, list=14%, signal=19%","SH3BP1/OBSCN/ARHGAP30/MYOC/APOE/ARHGAP25/SIPA1L2/GPR55/ARHGAP15/VAV1/RAP1GAP/GMIP/RTN4R/LPAR6/KRAS/P2RY8/ARFGEF3/ARHGEF3/F11R/TAGAP/RAPGEF1/LYN/GPR18/JAK2/F2RL1/ARHGEF16/PSD3/SRGAP3/ARHGAP12/ARHGAP18/ARHGAP39/CYTH4/CGNL1/RASA2/CD2AP/FAM13A/CDON/EPS8L2/SRC/CYTH1/RGL2/ARHGAP22/RASGRP1/SQSTM1/PREX1/PPP2CB/DAB2IP/ARHGAP29/ARHGAP17/GNA13/CDC42SE2/SIPA1L1/MYO9B"
"BP","GO:0007602","phototransduction",26,-0.494938199749934,-1.17394237757439,0.229845626072041,0.538980913704869,0.444555339306455,1473,"tags=35%, list=13%, signal=30%","RGR/CAMKMT/OPN5/FNTA/METAP1/GUCA1A/CNGB1/RCVRN/ASIC2"
"CC","GO:0005779","integral component of peroxisomal membrane",13,0.577851981997634,1.21143784397962,0.230425055928412,0.539785464349223,0.445218938472206,1684,"tags=31%, list=15%, signal=26%","FAR1/ABCD1/PEX13/PEX2"
"BP","GO:0010818","T cell chemotaxis",13,0.575240458717003,1.2059629157434,0.230425055928412,0.539785464349223,0.445218938472206,2350,"tags=46%, list=21%, signal=36%","CCL3/PIK3CD/CXCR3/OXSR1/CXCL10/PIK3CG"
"CC","GO:0031231","intrinsic component of peroxisomal membrane",13,0.577851981997634,1.21143784397962,0.230425055928412,0.539785464349223,0.445218938472206,1684,"tags=31%, list=15%, signal=26%","FAR1/ABCD1/PEX13/PEX2"
"MF","GO:0005343","organic acid:sodium symporter activity",15,-0.563808112714204,-1.19368251300339,0.230633802816901,0.540037831021438,0.445427092320966,1189,"tags=27%, list=11%, signal=24%","SLC1A3/SLC10A3/SLC10A1/SLC6A1"
"MF","GO:0016247","channel regulator activity",72,0.386739781078587,1.13567595189362,0.230769230769231,0.540037831021438,0.445427092320966,1795,"tags=22%, list=16%, signal=19%","FXYD3/FXYD1/CACNB3/SLC9A3R1/VAMP8/PHPT1/CHP1/TSPAN13/AMBP/STX7/PTPN3/CACNG2/PRSS8/REM2/FLNA/STIM1"
"MF","GO:0020037","heme binding",72,0.386278003453818,1.1343199244839,0.230769230769231,0.540037831021438,0.445427092320966,1265,"tags=24%, list=11%, signal=21%","CYP4F22/EPX/CBS/CYBA/CYP3A4/SDHC/CYP46A1/CYP1B1/FLVCR1/JAK2/CYP1A1/CYBB/CYP2J2/AMBP/SRC/CYP27A1/CYP19A1"
"BP","GO:0060216","definitive hemopoiesis",14,-0.579564795719396,-1.20117604124384,0.230905861456483,0.540173083885224,0.445538649857094,1170,"tags=36%, list=11%, signal=32%","RBFOX2/CDK5RAP3/TGFBR3/SP3/CBFB"
"MF","GO:0042910","xenobiotic transmembrane transporter activity",17,-0.544548462196515,-1.19146467444924,0.231040564373898,0.540303736208173,0.445646412834006,1870,"tags=35%, list=17%, signal=29%","ABCG2/SLC36A1/SLC46A1/ABCC10/ABCC4/ABCC2"
"BP","GO:0051642","centrosome localization",23,-0.507579227469436,-1.17256727150833,0.231433506044905,0.541008846699087,0.446227993045042,2397,"tags=35%, list=22%, signal=27%","AURKA/MAD2L1/PARD3B/SUN2/DLGAP5/NDEL1/BICD2/PLXNA2"
"CC","GO:0005902","microvillus",62,0.386571675358972,1.11031006627916,0.231527093596059,0.541008846699087,0.446227993045042,1208,"tags=27%, list=11%, signal=25%","OXTR/CD44/MYO7A/PTPRH/STARD10/DCXR/SLC9A3R1/MYO1F/FOXA1/ITGAV/PDGFA/SLC6A6/PROM1/PLEKHG6/SPEF1/KIF13B/CD302"
"BP","GO:0086010","membrane depolarization during action potential",16,-0.553269133742703,-1.18850249832939,0.231578947368421,0.541008846699087,0.446227993045042,292,"tags=50%, list=3%, signal=49%","SLMAP/SCN3B/CACNA1C/ANK3/KCNJ2/ANK2/CACNA2D1/CACNA1G"
"BP","GO:0006294","nucleotide-excision repair, preincision complex assembly",28,0.465318752191815,1.16285158926672,0.231678486997636,0.541056916464827,0.446267641334018,1480,"tags=14%, list=13%, signal=12%","UBA52/UBB/RPS27A/MNAT1"
"BP","GO:0061311","cell surface receptor signaling pathway involved in heart development",22,-0.516828508469998,-1.1803094411458,0.232517482517483,0.542831274347458,0.447731144494347,2351,"tags=50%, list=21%, signal=39%","BMP2/HEYL/ACVR1/NOG/DLL4/WNT11/BMP4/SNAI2/MSX1/HEY1/GALNT11"
"BP","GO:0070741","response to interleukin-6",29,0.459234175535802,1.15318319998441,0.232613908872902,0.5428714249309,0.44776426098473,1943,"tags=48%, list=18%, signal=40%","CEBPA/SELPLG/SPI1/RELA/JAK2/IL6R/STAT1/SRC/HAMP/ICAM1/IL6ST/STAT3/SOCS3/PTGIS"
"MF","GO:0070412","R-SMAD binding",21,-0.524057943798204,-1.18179077175119,0.23321554770318,0.544090205264621,0.448769519781508,2231,"tags=38%, list=20%, signal=30%","PARP1/SMAD6/MYOCD/JUN/PMEPA1/SMAD2/RGCC/LDLRAD4"
"BP","GO:0009072","aromatic amino acid family metabolic process",25,-0.49865010688015,-1.16918796275548,0.233676975945017,0.544518090490218,0.449122442597164,1767,"tags=36%, list=16%, signal=30%","PCBD1/HGD/HPD/TTC36/PAH/GSTZ1/TYR/DCT/ASRGL1"
"BP","GO:0051271","negative regulation of cellular component movement",208,-0.3389459060234,-1.09192854117225,0.233727810650888,0.544518090490218,0.449122442597164,1717,"tags=25%, list=16%, signal=22%","EMILIN1/NOG/DLL4/PRKG1/CALR/SEMA3A/ADARB1/NR2F2/WNT11/HYAL2/CORO1C/RAP2C/RHOA/PTPRM/CLDN19/TIE1/SPOCK3/SULF1/CRK/MEF2C/PTPRG/IGFBP3/MCC/TGFBR3/AKT1/TMEFF2/DCN/DLG5/CLIC4/ANGPT2/KLF4/RGCC/GJA1/SERPINE1/RECK/PTPRO/ARHGDIB/MAGI2/ATP1B2/DPYSL3/PTPRU/PHLDB2/SRF/STARD13/MEOX2/GREM1/RAP2A/RIN3/LDLRAD4/ADAMTS9/APOD/SRGAP1"
"BP","GO:0032233","positive regulation of actin filament bundle assembly",42,-0.447534939162193,-1.15187612120591,0.233788395904437,0.544518090490218,0.449122442597164,813,"tags=17%, list=7%, signal=15%","ABL1/RGCC/TGFB3/NOX4/MTOR/FERMT2/SYNPO2"
"BP","GO:0042759","long-chain fatty acid biosynthetic process",16,0.551508565246587,1.19621420807988,0.233796296296296,0.544518090490218,0.449122442597164,1101,"tags=50%, list=10%, signal=45%","ALOX5/LTC4S/CYP3A4/ALOXE3/LTA4H/HPGD/CYP1A1/ALOX15B"
"BP","GO:1903203","regulation of oxidative stress-induced neuron death",16,0.551030993350258,1.19517836145162,0.233796296296296,0.544518090490218,0.449122442597164,2173,"tags=44%, list=20%, signal=35%","PARK7/ATG7/REST/ATF4/MCL1/HIF1A/TLR6"
"BP","GO:1905207","regulation of cardiocyte differentiation",22,-0.51602459074763,-1.17847349041541,0.234265734265734,0.545318395415887,0.449782539863566,3057,"tags=45%, list=28%, signal=33%","FZD7/SOX17/FRS2/BMP2/MYOCD/BMP4/MEF2C/PRICKLE1/TGFB2/GREM1"
"BP","GO:0009408","response to heat",122,-0.363782555462161,-1.10387430648818,0.234349919743178,0.545318395415887,0.449782539863566,1055,"tags=13%, list=10%, signal=12%","NUP107/EIF2B2/AKT1/MLST8/TFEC/BAG2/BAG3/HSPB8/ATR/TGFB1I1/MSTN/MTOR/ST8SIA1/CAMK2B/NUP214/ABCC2"
"CC","GO:0005721","pericentric heterochromatin",14,-0.57732943386177,-1.1965431457907,0.234458259325044,0.545318395415887,0.449782539863566,2215,"tags=71%, list=20%, signal=57%","CBX1/ZNF618/HELLS/ATRX/CBX5/ESCO2/NCAPD3/INCENP/BAZ1B/UHRF2"
"BP","GO:0070831","basement membrane assembly",14,-0.577705215974862,-1.19732197237628,0.234458259325044,0.545318395415887,0.449782539863566,1421,"tags=43%, list=13%, signal=37%","LAMB4/NTNG2/LAMB1/PXDN/PHLDB2/PHLDB1"
"BP","GO:0150115","cell-substrate junction organization",92,-0.378865699330918,-1.10924734630814,0.234608985024958,0.545483802304382,0.44991896865644,1661,"tags=23%, list=15%, signal=20%","LDB1/RCC2/PLEC/CORO1C/RHOA/COL17A1/PTK2/MMP14/TRIP6/ABL1/KDR/THSD1/LAMC1/CORO2B/BCR/PHLDB2/GREM1/IQSEC1/FERMT2/COL16A1/APOD"
"BP","GO:1902742","apoptotic process involved in development",23,-0.502835180735741,-1.16160796972175,0.234887737478411,0.545912297102065,0.450272394251542,971,"tags=26%, list=9%, signal=24%","XKR5/ROBO2/TGFB2/MEGF10/SLIT3/LRP5"
"BP","GO:0010761","fibroblast migration",37,-0.45666040499285,-1.15432599606809,0.234991423670669,0.545912297102065,0.450272394251542,1948,"tags=38%, list=18%, signal=31%","ARHGEF7/PDLIM1/WDPCP/TMEM201/THBS1/PAK3/RCC2/HYAL2/CORO1C/GNA12/PTK2/DDR2/AKT1/ITGB1"
"BP","GO:2000369","regulation of clathrin-dependent endocytosis",16,-0.551985534357065,-1.18574514032107,0.235087719298246,0.545912297102065,0.450272394251542,662,"tags=19%, list=6%, signal=18%","SYT11/DNM2/AAK1"
"BP","GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway",41,0.418682522118043,1.1302059259108,0.235154394299287,0.545912297102065,0.450272394251542,1936,"tags=29%, list=18%, signal=24%","GPRC5A/MVP/EPS15L1/SNX5/EREG/PTPN3/EGFR/DAB2IP/TGFA/RNF115/CDC42/AREG"
"BP","GO:0003156","regulation of animal organ formation",20,-0.526294291948482,-1.18408600563356,0.235191637630662,0.545912297102065,0.450272394251542,2995,"tags=60%, list=27%, signal=44%","ROBO1/WNT2B/FGF10/FGF1/FRS2/BMP7/BMP2/WNT11/BMP4/SULF1/ROBO2/AR"
"MF","GO:0071949","FAD binding",24,-0.502746889009947,-1.16698887626183,0.235800344234079,0.547067615385598,0.451225309092278,2159,"tags=38%, list=20%, signal=30%","CYB5R3/MTHFR/MTRR/ACOX3/QSOX1/COQ6/XDH/D2HGDH/MMACHC"
"BP","GO:0051386","regulation of neurotrophin TRK receptor signaling pathway",10,-0.6525406952875,-1.22614824458331,0.235849056603774,0.547067615385598,0.451225309092278,1199,"tags=30%, list=11%, signal=27%","NTRK3/PPP2R5B/WASF1"
"CC","GO:0000791","euchromatin",22,-0.514970842495404,-1.17606698808376,0.236013986013986,0.547264917823293,0.45138804556384,2440,"tags=27%, list=22%, signal=21%","UHRF1/JUN/ID2/KLF4/DNMT3A/TCF3"
"BP","GO:0048709","oligodendrocyte differentiation",71,-0.393162899799818,-1.11345578870376,0.236180904522613,0.547466697492877,0.451554474888508,1042,"tags=20%, list=9%, signal=18%","EIF2B2/RHEB/TPPP/GLI3/TNFRSF21/SOX10/PRDM8/DLX1/WASF3/HES5/PLP1/MTOR/SOX11/ASCL1"
"BP","GO:0021545","cranial nerve development",28,-0.488218779647377,-1.17202957890358,0.236614853195164,0.548287106558425,0.452231154194271,1662,"tags=32%, list=15%, signal=27%","EGR2/SEMA3A/ADARB1/TMEM126A/EPHB2/GLI3/SALL1/NRP2/PLXNA3"
"BP","GO:0007622","rhythmic behavior",26,-0.49286746640311,-1.16903081158551,0.236706689536878,0.548314481645264,0.452253733363047,1978,"tags=27%, list=18%, signal=22%","SRD5A1/EGR2/ID2/NCOR1/CIART/PER3/MTOR"
"BP","GO:2001267","regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway",14,0.570623916760102,1.20668217214619,0.236902050113895,0.548581563832514,0.452474024674589,2766,"tags=57%, list=25%, signal=43%","PLAUR/JAK2/PARK7/GSN/SMAD3/FAS/CASP8/TFAP4"
"CC","GO:0030118","clathrin coat",36,0.441629733392403,1.15508242705204,0.237037037037037,0.548638967144909,0.452521371340065,1346,"tags=22%, list=12%, signal=20%","AP4M1/AP1M2/KCNQ5/AP2A2/NECAP1/EPS15L1/AP1S1/SYNJ1"
"BP","GO:0050862","positive regulation of T cell receptor signaling pathway",10,0.610063223874752,1.21272292616198,0.23728813559322,0.548638967144909,0.452521371340065,1438,"tags=60%, list=13%, signal=52%","CCR7/RELA/TESPA1/RPS3/CD226/CARD11"
"BP","GO:1900424","regulation of defense response to bacterium",10,0.610851543077047,1.21428999779053,0.23728813559322,0.548638967144909,0.452521371340065,1971,"tags=60%, list=18%, signal=49%","CYBA/NOD2/F2RL1/HAVCR2/GRN/FOXP1"
"BP","GO:1905954","positive regulation of lipid localization",70,0.38006795296536,1.11816476668109,0.23728813559322,0.548638967144909,0.452521371340065,1678,"tags=29%, list=15%, signal=24%","EEPD1/APOE/GPS2/FABP3/STXBP1/ARL6IP1/FASLG/IKBKE/NR1H2/PRKCD/MYB/TMEM30A/PLA2G4A/CYP19A1/ABCA12/CCK/C3/ANXA2/ZC3H12A/NFKBIA"
"BP","GO:0051043","regulation of membrane protein ectodomain proteolysis",18,0.523262774931344,1.17299393621192,0.237327188940092,0.548638967144909,0.452521371340065,3004,"tags=67%, list=27%, signal=49%","APOE/ROCK1/PTPN3/TIMP3/TNFRSF1B/ADAM9/IL1B/SNX9/ADAM8/PACSIN3/SH3D19/TIMP4"
"BP","GO:0000266","mitochondrial fission",29,-0.481053739272167,-1.16582224262018,0.237606837606838,0.548954078879816,0.452781277768417,1193,"tags=31%, list=11%, signal=28%","MTFP1/AP3B1/MTFR1L/DDHD2/MTFR2/DCN/KDR/MTFR1/DNM2"
"MF","GO:0031418","L-ascorbic acid binding",18,-0.533001781951919,-1.18032667087561,0.237676056338028,0.548954078879816,0.452781277768417,1489,"tags=44%, list=13%, signal=39%","OGFOD1/PHYH/P3H3/P4HA1/P3H1/PLOD1/PLOD2/P3H2"
"MF","GO:0005342","organic acid transmembrane transporter activity",91,-0.38149476305169,-1.1134691885261,0.23785594639866,0.548954078879816,0.452781277768417,1239,"tags=20%, list=11%, signal=18%","SLC16A10/SLC27A2/SLC36A1/MFSD2A/SLC25A12/SLC46A1/SLC1A4/SLC1A3/SLC16A6/SLC10A3/SLC25A1/SLC10A1/SLC7A6/SLCO1C1/SLC6A1/SLC38A10/OCA2/ABCC2"
"MF","GO:0046943","carboxylic acid transmembrane transporter activity",91,-0.38149476305169,-1.1134691885261,0.23785594639866,0.548954078879816,0.452781277768417,1239,"tags=20%, list=11%, signal=18%","SLC16A10/SLC27A2/SLC36A1/MFSD2A/SLC25A12/SLC46A1/SLC1A4/SLC1A3/SLC16A6/SLC10A3/SLC25A1/SLC10A1/SLC7A6/SLCO1C1/SLC6A1/SLC38A10/OCA2/ABCC2"
"BP","GO:1901985","positive regulation of protein acetylation",34,0.445254287120702,1.15787187445501,0.237864077669903,0.548954078879816,0.452781277768417,2592,"tags=32%, list=23%, signal=25%","PRKAA2/GATA3/WBP2/GLYR1/RPS6KA5/MAPK3/MUC1/IL1B/ARRB1/PRKAA1/TAOK1"
"BP","GO:0043174","nucleoside salvage",12,0.594955739709614,1.22383752519311,0.238095238095238,0.549302549302549,0.453068698682734,1,"tags=8%, list=0%, signal=8%","PRTFDC1"
"BP","GO:0060236","regulation of mitotic spindle organization",29,-0.479542240583642,-1.16215916166494,0.239316239316239,0.551933649207294,0.455238848833067,2410,"tags=41%, list=22%, signal=32%","RCC1/MAP9/CLTC/HNRNPU/DCTN1/CEP97/NUMA1/PLK1/TPX2/TACC3/DYNC1H1/PKD1"
"MF","GO:0005078","MAP-kinase scaffold activity",10,0.609139075283958,1.21088584413609,0.239406779661017,0.551956680429774,0.455257845151236,706,"tags=10%, list=6%, signal=9%","KSR1"
"BP","GO:0030890","positive regulation of B cell proliferation",27,0.46676031378884,1.15178299100314,0.239808153477218,0.552339791922531,0.45557383826959,1738,"tags=41%, list=16%, signal=34%","SASH3/PTPRC/TIRAP/TNFSF13B/CD74/CLCF1/CARD11/CD40/FCRL3/NCKAP1L/VAV3"
"BP","GO:0003014","renal system process",73,-0.393798509265754,-1.11915940301102,0.24,0.552339791922531,0.45557383826959,1895,"tags=34%, list=17%, signal=29%","UMOD/SULF2/GNAI2/PRKAR1B/EDNRB/PRKACA/PRKAR2A/HYAL2/RAB11FIP2/BMP4/PRKAR1A/WNK4/RAB11A/SULF1/PDGFB/SGK1/ADCY2/ADCY6/MCAM/AGTR1/GJA1/SLC15A2/PTPRO/CORO2B/ADCY5"
"BP","GO:1900407","regulation of cellular response to oxidative stress",52,0.39686310924813,1.11929379485756,0.24,0.552339791922531,0.45557383826959,1398,"tags=25%, list=13%, signal=22%","GPR37/ALOX5/GPX1/NFE2L2/HSPB1/PARK7/PAWR/ATG7/HDAC6/REST/ATF4/ABCD1/FYN"
"MF","GO:0016829","lyase activity",135,-0.355390164874445,-1.0903385494194,0.240063593004769,0.552339791922531,0.45557383826959,1091,"tags=14%, list=10%, signal=13%","ME2/AMD1/PCK2/ADCY2/ADCY6/TGDS/HACD1/NEIL3/CA10/GADL1/CA14/MOCS1/AZIN1/CA12/PTS/MOCOS/UXS1/ADCY5/PAICS"
"BP","GO:0039702","viral budding via host ESCRT complex",19,0.51555186630564,1.16749943475031,0.24009324009324,0.552339791922531,0.45557383826959,2641,"tags=42%, list=24%, signal=32%","CHMP1B/CHMP2A/VPS4B/MVB12A/CHMP3/CHMP4C/VPS37B/CHMP4B"
