"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:1902105","regulation of leukocyte differentiation",164,-0.443224413996332,-1.30979071606007,0.0163348198777503,0.317355509176636,0.302386865250549,1382,"tags=21%, list=13%, signal=18%","NOTCH2/KITLG/NRARP/TRIB1/PRDM1/CREB1/FANCD2/ADAM8/SOX4/ZFP36L2/MMP14/KAT2A/ANXA1/IL34/FSTL3/IRF7/TMEM64/PPARGC1B/LYN/BTK/SYK/LOXL3/MYB/XRCC6/FOS/RUNX1/JUN/IHH/SOD1/PCK1/CDK6/MYC/BCL6/PGLYRP2"
"BP","GO:2000573","positive regulation of DNA biosynthetic process",57,-0.576601546835582,-1.4909313934206,0.0163348198777503,0.317355509176636,0.302386865250549,1707,"tags=32%, list=16%, signal=27%","DKC1/RFC3/GRHL2/CCT6A/CCT5/RFC4/WRAP53/RGCC/MAPK1/SRC/PCNA/PDGFB/AURKB/PDGFRB/POLG2/KLF4/MYC/XRCC5"
"CC","GO:0022624","proteasome accessory complex",24,-0.720671420706482,-1.60198383172748,0.0165133661273089,0.319905067010704,0.304816168599399,2144,"tags=79%, list=20%, signal=63%","PSMC2/PSME2/PSME1/PSMD3/PSMD7/PSMD11/PSMC5/PSMD2/PSMD6/PSMC6/PSMD13/PSMD12/PSMC1/PSMD4/PSMD8/PSMC3/PSMC4/PSMD14/PSMD10"
"BP","GO:0003413","chondrocyte differentiation involved in endochondral bone morphogenesis",10,-0.83983916309167,-1.54586940089849,0.016575104908447,0.3201836693886,0.305081630194573,888,"tags=60%, list=8%, signal=55%","SMPD3/SOX9/TSKU/AXIN2/IHH/SERPINH1"
"BP","GO:0030111","regulation of Wnt signaling pathway",267,-0.412306414702868,-1.29817282042383,0.0167448990378611,0.322542058105354,0.307328781261689,1958,"tags=27%, list=18%, signal=22%","SKI/IGFBP6/PSMD2/PSMD6/GREM1/PSMC6/ABL1/TMEM198/FGFR2/TMEM9/SULF2/SULF1/LZTS2/PSMD13/PIN1/PFDN5/VCP/EMD/UBE2B/PSMB8/PSMD12/PLPP3/NRARP/WNT11/PSMB4/PSMA6/TCF7L1/PSMA4/EGR1/PSMC1/WNT5A/RECK/TMEM170B/CTNNB1/SALL1/SOX4/PSMD4/PSMD8/SRC/PSMC3/RUVBL1/TIAM1/SOX9/LRP1/PSMA3/IGFBP4/LIMD1/DAPK3/PSEN1/TSKU/AXIN2/PSMA5/PSMA8/TBL1X/EDA/PSMB7/PSMC4/PSMA2/TMEM64/DACT1/PSMB1/IGFBP2/PSMD14/NFATC4/IGFBP1/PSMD10/NOTCH1/MCC/PSMB5/RUNX1/COL1A1"
"MF","GO:0008308","voltage-gated anion channel activity",11,-0.831266892290378,-1.56394625521524,0.0168912499236017,0.323832754191764,0.308558599343541,17,"tags=18%, list=0%, signal=18%","VDAC1/GPR89A"
"BP","GO:0046031","ADP metabolic process",97,0.528315797931217,1.44675877258236,0.0169340146604015,0.323832754191764,0.308558599343541,1113,"tags=19%, list=10%, signal=17%","PFKL/ENO1/PGAM1/DDIT4/ALDOC/FBP1/PKLR/PGK1/ALDOB/AK2/ENO3/AK5/PGM1/TPI1/PKM/FOXK1/GAPDHS/ZBTB20"
"BP","GO:0016052","carbohydrate catabolic process",150,0.480152710401819,1.39442296773583,0.0169555975423583,0.323832754191764,0.308558599343541,1113,"tags=15%, list=10%, signal=14%","PFKL/PPP1R3D/ENO1/PGAM1/DDIT4/ALDOC/NEU3/FBP1/PKLR/PGK1/GK/LRP5/ALDOB/ENO3/AGL/PGM1/TPI1/MGAM/PKM/FOXK1/PPP1CB/GAPDHS/ZBTB20"
"MF","GO:0008135","translation factor activity, RNA binding",69,0.57664518311212,1.50724838243655,0.0170274008705715,0.324288048692771,0.30899241905974,1328,"tags=26%, list=12%, signal=23%","EEF2K/EIF3F/EIF3H/EIF1B/EIF3G/EEF1B2/EEF1D/EIF4E3/EIF3E/EIF3I/EIF4A1/EIF3M/EIF3K/EIF3L/EEF1A1/EIF2S3/EIF2S1/EIF3B"
"BP","GO:0007162","negative regulation of cell adhesion",174,-0.442015987615815,-1.32070494624984,0.0171110828199895,0.324462309153653,0.309158460212263,1571,"tags=19%, list=15%, signal=16%","RHOA/LRRC32/APOD/PPM1F/VTCN1/DUSP3/NRARP/MAP2K5/NF2/ARHGDIB/DACT2/THBS1/RGCC/SRC/CCL25/MMP14/PLXND1/LRP1/PELI1/ANXA1/JAM3/RCC2/LOXL3/NOTCH1/POSTN/ANGPT2/RASA1/RUNX1/IHH/KLF4/AKT1/BCL6/COL1A1"
"BP","GO:0071260","cellular response to mechanical stimulus",54,-0.571978180694733,-1.46614039014046,0.0171910361237898,0.324462309153653,0.309158460212263,170,"tags=11%, list=2%, signal=11%","SOX9/IL1B/PDE2A/RAC1/AKT1/COL1A1"
"BP","GO:0007219","Notch signaling pathway",123,-0.489501409851,-1.39041285651948,0.0172267021738392,0.324462309153653,0.309158460212263,1439,"tags=24%, list=13%, signal=21%","SEL1L/NOTCH2/NRARP/CBFA2T2/DTX2/ANXA4/ZBTB7A/NFKBIA/SRC/MMP14/POGLUT1/PLXND1/SOX9/PSENEN/LLGL1/PSEN1/DLL4/S1PR3/JAG2/GMDS/EGFL7/PRKCI/NOTCH1/MAML2/POSTN/CEBPA/SLC35C2/MYC/AKT1/BCL6"
"CC","GO:0015935","small ribosomal subunit",65,0.567022618207068,1.46382235790364,0.0172285119044759,0.324462309153653,0.309158460212263,1812,"tags=46%, list=17%, signal=39%","RPS2/RPS4X/RPS6/RPS7/RPSA/MRPS7/RPS17/RPS13/RPS5/RPS8/RPS25/RPS28/RPS15/RPS12/RPS27A/RPS19/RPS3/RPS24/RPS18/RPS23/RPS16/RPS20/UBA52/MRPS6/RPS9/RPS15A/RPS3A/RPS26/RPS21/RPS14"
"BP","GO:0016570","histone modification",352,0.407592256678469,1.31059244360383,0.0173043860158635,0.324985982925703,0.309657433968083,1775,"tags=22%, list=17%, signal=19%","GCG/RLF/JMJD6/TET3/RTF1/KDM5C/MIER2/ATF2/KDM3B/CXXC1/MBIP/MTA2/SUDS3/TRIM37/SIN3A/PARK7/SART3/TAF6/KANSL1/CRTC2/MTA1/MSL1/KAT6B/SETD1A/SETD5/JADE2/EZH1/KDM5B/PHC1/CBX8/BRD1/CTBP1/ARID4A/FBXL19/ISL1/ING3/SETD2/KDM7A/RYBP/PRDM5/ING5/RCOR2/ZNF541/FLCN/MECP2/KDM4B/REST/KMT2B/DOT1L/KAT8/PAXBP1/MAPK3/SMAD4/WAC/UBR5/SETDB1/KMT2C/TRIM16/CREBBP/LRRK2/MEN1/ARRB1/OTUB1/KMT2A/BAZ2A/SETD3/SET/USP49/KAT6A/EHMT1/PHF20L1/MSL2/UBE2E1/SFPQ/BRPF3/BRCC3/ASH1L"
"BP","GO:0070525","tRNA threonylcarbamoyladenosine metabolic process",13,-0.792079316581369,-1.54290233011536,0.0174922019181399,0.326332435438968,0.310940378624539,2101,"tags=69%, list=20%, signal=56%","MTO1/TPRKB/HSD17B10/OSGEPL1/TRMT61B/TRMT5/CDK5RAP1/TP53RK/PUS1"
"MF","GO:0019003","GDP binding",54,-0.569716231213428,-1.46034237964472,0.0175007762175462,0.326332435438968,0.310940378624539,1877,"tags=28%, list=18%, signal=23%","RAB22A/SUCLG2/RAP2A/RAB8B/RAB35/KRAS/RAP2B/RAP1A/RAP1B/RAB40C/RHEB/RASEF/PCK1/RHOB/RAP2C"
"MF","GO:0140296","general transcription initiation factor binding",37,-0.628051590888113,-1.49419890819605,0.0175919825101922,0.326332435438968,0.310940378624539,1190,"tags=30%, list=11%, signal=27%","PSMC1/POLR1E/CAND1/NOP58/RUVBL1/EDF1/GTF2B/DR1/THRA/TAF12/TAF13"
"MF","GO:0004527","exonuclease activity",68,-0.553453753493647,-1.46358818679982,0.0176280316546803,0.326332435438968,0.310940378624539,1878,"tags=34%, list=18%, signal=28%","ENPP2/REXO4/ENPP3/NOCT/EXOSC2/PDE12/FEN1/EXOSC10/TDP1/PLD4/POLE/AEN/DCLRE1B/DDX1/DCPS/EXOSC4/DCP2/APEX1/DIS3L/REXO2/XRN2/USB1/MGME1"
"BP","GO:0033622","integrin activation",19,-0.762328808327973,-1.59664305873243,0.0176424585665887,0.326332435438968,0.310940378624539,2146,"tags=58%, list=20%, signal=46%","PTGER4/FARP2/P2RY12/TLN1/RASIP1/SRC/RAP1B/JAM3/FN1/FERMT3/COL16A1"
"BP","GO:0072594","establishment of protein localization to organelle",456,0.396500839122077,1.29552414739174,0.0176910762061621,0.326332435438968,0.310940378624539,1549,"tags=23%, list=15%, signal=21%","HSP90AB1/RPS2/RPL3/TXNIP/RPL8/RPL4/VPS13D/RPL29/RPS4X/RPS6/RPL7/SPCS3/OXA1L/RPS7/RPSA/RYR2/RPL7A/ABLIM3/RPL18/TNPO3/RPL18A/TNPO1/RPL13A/RPL21/RPL23/MAN1A1/RPS17/HGS/RPS13/RAN/TGFB1/TP53BP2/HSPA1L/RPL23A/CAT/MAPT/RPL27A/RPL15/RPL9/PEX19/SSR3/RPS5/CHMP4B/RPS8/RPL26/NEDD4/RPL10A/RPL37A/RPS25/CSNK2A2/RPL19/RPS28/VPS13C/RPS15/RPL27/NEURL1B/RPL12/RPS12/BMF/RPL35A/EIF4ENIF1/UBB/RPL32/HSPA8/BAX/RPS27A/RPL22/RPS19/SMURF1/RPL10/RPL37/RPL28/RPS3/RPL13/RPL31/RPL30/RPL39/GCC2/VPS13A/RPS24/RPS18/RPL36/RPS23/GGA3/RPL24/PEX7/PPP3CC/RPS16/RPL5/HERPUD1/RPS20/UBA52/RPLP2/EFCAB7/RPS9/UBR5/VPS28/CACNG5/RPL6/CROT/PPP1R13B/RPS15A/RPL34/RPS3A/LRRK2/SRPRA"
"BP","GO:0002043","blood vessel endothelial cell proliferation involved in sprouting angiogenesis",15,-0.75591024350833,-1.49592393598976,0.0177904642747361,0.326332435438968,0.310940378624539,1328,"tags=47%, list=12%, signal=41%","PDCD10/NRARP/NGFR/APLNR/THBS1/DLL4/EPHA2"
"BP","GO:0045721","negative regulation of gluconeogenesis",11,0.838573443918227,1.5753365971724,0.0177955261327891,0.326332435438968,0.310940378624539,78,"tags=18%, list=1%, signal=18%","MAEA/CLK2"
"BP","GO:0006388","tRNA splicing, via endonucleolytic cleavage and ligation",14,-0.789239901625852,-1.54942247734193,0.0178104819815085,0.326332435438968,0.310940378624539,1700,"tags=57%, list=16%, signal=48%","TSEN34/ZBTB8OS/TSEN54/DDX1/TSEN15/TRPT1/RTCB/CSTF2"
"CC","GO:0005667","transcription regulator complex",293,-0.402368766072221,-1.28014713358405,0.0179201451767807,0.327454328487065,0.312009355567276,1472,"tags=20%, list=14%, signal=18%","TCEA1/YY1/TAL1/NR4A1/TEAD4/FOXF1/GEMIN5/TCF7L1/CBX5/MED31/CREB1/CTNNB1/PYGO2/ZBTB7A/SOX4/LDB1/TAF5L/E2F8/MED23/AATF/MMS19/LMO4/TAF10/TFDP1/SOX9/PMF1/APEX1/KAT2A/SNF8/LIMD1/GTF2B/E2F3/TBL1X/DACH1/HNRNPAB/DR1/ASCL5/TCF3/NFATC4/E2F1/LDB2/MEF2B/LIN52/JUNB/TAF12/XRCC6/FOS/LMO2/TAF13/GTF2E2/RUNX1/HMGA1/JUN/GFI1/CEBPA/KLF4/RELB/NR5A2"
"BP","GO:0006007","glucose catabolic process",28,0.707027440562777,1.59662697614388,0.018092863231175,0.329668987912777,0.314119556594119,1091,"tags=46%, list=10%, signal=42%","PFKL/ENO1/PGAM1/ALDOC/PKLR/PGK1/LRP5/ALDOB/ENO3/TPI1/PKM/FOXK1/GAPDHS"
"CC","GO:0032592","integral component of mitochondrial membrane",63,-0.56219832241177,-1.47785717659102,0.0181388645915623,0.329668987912777,0.314119556594119,1515,"tags=21%, list=14%, signal=18%","AFG3L2/GHITM/ABCB10/ETFDH/SFXN5/L2HGDH/CCDC51/IMMT/SPIRE1/COX11/MFN1/MCUR1/ABCB6"
"BP","GO:0043567","regulation of insulin-like growth factor receptor signaling pathway",14,-0.787400969668861,-1.54581231710726,0.0186653672978835,0.338328547723834,0.322370672676864,825,"tags=29%, list=8%, signal=26%","IGFBP4/IGFBP2/IGFBP1/GHRHR"
"BP","GO:0032103","positive regulation of response to external stimulus",311,-0.398036731405409,-1.27619348070469,0.0188216861235994,0.340249785779828,0.324201292081139,1578,"tags=24%, list=15%, signal=21%","GPR4/PSMD13/FGF16/OXSR1/CSF1R/PPM1F/CLEC4E/KRAS/PSMB8/PSMD12/POLR3D/PSMB4/PSMA6/MUC13/PSMA4/PSMC1/PRKACA/IKBKB/WNT5A/FFAR3/ADAM8/PSMD4/THBS1/NFKBIA/PSMD8/VEGFC/MAPK1/SRC/PSMC3/NTF3/TIAM1/LRP1/NRP1/PSMA3/NLRC5/PDGFB/IL1B/RPS6KA5/LRSAM1/GRN/CD81/IL34/PSMA5/LPL/PSMA8/IRF7/PSMB7/PSMC4/PSMA2/SKP1/PSMB1/PLA2G7/LYN/PDGFRB/BTK/FKBP1B/PSMD14/KDR/SASH1/CYBA/PSMD10/SYK/XRCC6/PSMB5/PDE2A/IKBKE/PLCG2/CEBPA/RAC1/PTGS2/NPY/STK39/RELB/XRCC5"
"CC","GO:0071162","CMG complex",10,-0.830644556391713,-1.52894513518739,0.0188811518909226,0.34041458115874,0.324358314589322,1602,"tags=80%, list=15%, signal=68%","GINS3/MCM3/MCM4/MCM5/GINS4/MCM6/MCM7/GINS1"
"BP","GO:0051926","negative regulation of calcium ion transport",26,-0.66605899339125,-1.50139142744341,0.0192719998428583,0.346537209940333,0.33019215856185,811,"tags=35%, list=8%, signal=32%","CALM3/INPP5K/BIN1/PKD2/TRIM27/SPINK1/RRAD/FKBP1B/SLC30A1"
"BP","GO:0051571","positive regulation of histone H3-K4 methylation",18,0.745806151622914,1.56685190787667,0.0194397152604823,0.348625768902177,0.332182206880222,49,"tags=11%, list=0%, signal=11%","GCG/RTF1"
"BP","GO:0060612","adipose tissue development",26,0.695905017182085,1.53301973464523,0.019561721841615,0.34988571791312,0.333382728127775,1536,"tags=35%, list=14%, signal=30%","ATF2/LRP5/XBP1/ZNF516/SLC25A25/UBB/ARRDC3/AACS/DGAT2"
"BP","GO:1901678","iron coordination entity transport",10,-0.828044572373235,-1.52415941440462,0.019745921045333,0.352220628118912,0.335607508090168,64,"tags=30%, list=1%, signal=30%","FLVCR1/ABCB7/ABCB6"
"BP","GO:2000027","regulation of animal organ morphogenesis",132,-0.469756850909602,-1.35971484679889,0.0198146054493182,0.352220628118912,0.335607508090168,1913,"tags=31%, list=18%, signal=26%","PSMD2/PSMD6/GREM1/PSMC6/ABL1/WNT2B/SULF1/RHOA/PSMD13/PSMB8/PSMD12/WNT11/PSMB4/PSMA6/PSMA4/NGFR/PSMC1/WNT5A/PSMD4/PSMD8/PSMC3/TIAM1/SOX9/FRS2/PARD6A/PSMA3/SAPCD2/PSMA5/SMO/PSMA8/PSMB7/PSMC4/PSMA2/DACT1/PSMB1/SPRY1/PSMD14/PDGFA/PSMD10/PSMB5/RAC1"
"BP","GO:0051493","regulation of cytoskeleton organization",360,-0.376931843539911,-1.23020647261147,0.0198524480685605,0.352220628118912,0.335607508090168,1390,"tags=17%, list=13%, signal=15%","CDC42EP1/NOTCH2/ARPC2/INPP5K/WNT11/NCK1/NF2/ARHGDIB/CEP120/ECT2/CAPG/RGCC/MAPK1/NTF3/AFAP1/SKA3/IQCJ-SCHIP1/ARPC4/CEP295/TMOD4/LRP1/RAE1/NRP1/KAT2A/BIN1/ARPC3/TMOD3/DAPK3/SPIRE1/ARAP1/DBNL/GRB2/ACTR3/JAM3/MAPRE3/CAPZA2/SH3BP1/TRIM27/BRCA1/CHMP1B/PDGFRB/ACTR2/CAPZB/BAIAP2L2/ARFIP2/PDGFA/PDXP/CHMP1A/SSH1/WASF3/RASA1/COTL1/MAPRE2/ARPC5/RAC1/PHPT1/RND3/RHOB/ELN/FZD10"
"BP","GO:0048009","insulin-like growth factor receptor signaling pathway",24,-0.711915069043377,-1.5825192971474,0.019900647824497,0.352220628118912,0.335607508090168,825,"tags=21%, list=8%, signal=19%","IGFBP4/IGFBP2/IGFBP1/AKT1/GHRHR"
"BP","GO:0040036","regulation of fibroblast growth factor receptor signaling pathway",17,-0.739914819935576,-1.4931298770685,0.0199572709523733,0.352244802112153,0.335630541873496,1637,"tags=41%, list=15%, signal=35%","SULF2/SULF1/NGFR/WNT5A/THBS1/SPRY1/HHIP"
"BP","GO:0051451","myoblast migration",11,-0.825896807198479,-1.55384297244583,0.0200139342447503,0.352244802112153,0.335630541873496,715,"tags=27%, list=7%, signal=25%","ANXA1/SMO/PLEKHO1"
"MF","GO:0008083","growth factor activity",60,-0.542559079512344,-1.40748181657177,0.0200583122042862,0.352244802112153,0.335630541873496,1041,"tags=28%, list=10%, signal=26%","VEGFC/NTF3/GDF5/PDGFB/AMH/GRN/IL34/GFER/JAG2/NRG2/HBEGF/NODAL/BMP1/PDGFA/AREG/ENDOU/MIA"
"BP","GO:0006302","double-strand break repair",186,-0.428679938018347,-1.29325384238197,0.0201218025285191,0.352444318381652,0.335820647598956,2224,"tags=28%, list=21%, signal=23%","PIAS4/LIG4/MCM9/NHEJ1/DDX11/SFR1/CDC45/XRCC1/CHEK1/PARP1/UBE2N/RAD51/PRPF19/SWI5/FEN1/OTUB2/VCP/TDP1/KMT5B/YY1/KDM2A/MCM3/MCM4/SWSAP1/RECQL/EME1/FANCD2/DCLRE1B/ZBTB7A/DDX1/WRAP53/MMS22L/SMC6/MCM5/MMS19/MLH1/RAD21/GINS4/SPIRE1/MCM6/RPA2/MCM7/RFWD3/NSMCE1/CHEK2/BABAM1/BRCA1/ACTR2/IFFO1/PSMD14/NUDT16/XRCC6/XRCC5"
"CC","GO:0031091","platelet alpha granule",64,-0.55870536118832,-1.46774888060483,0.0203599353178584,0.355693857064704,0.33891691593987,1082,"tags=22%, list=10%, signal=20%","VPS33B/THBS1/VEGFC/ITGB3/PDGFB/QSOX1/FN1/PECAM1/PDGFA/FERMT3/SYTL4/THBS2/SPARC/NHLRC2"
"BP","GO:0002637","regulation of immunoglobulin production",35,-0.621869535601395,-1.47692548271336,0.0204553553343869,0.356018434177634,0.339226183788932,18,"tags=9%, list=0%, signal=9%","MLH1/BCL6/IL13RA2"
"BP","GO:1902106","negative regulation of leukocyte differentiation",56,-0.5719381695125,-1.48046571864039,0.0204838294475817,0.356018434177634,0.339226183788932,715,"tags=18%, list=7%, signal=17%","ANXA1/FSTL3/LYN/LOXL3/RUNX1/IHH/CDK6/MYC/BCL6/PGLYRP2"
"BP","GO:0071824","protein-DNA complex subunit organization",164,-0.435679829317584,-1.28749540321921,0.0206092406482811,0.357241458173634,0.340391521656348,1283,"tags=28%, list=12%, signal=25%","CDC45/NASP/SMYD3/PARP1/CHAF1B/PSMC6/RAD51/HELLS/GMNN/DDB1/GTF2H5/CDK7/ERCC5/MCM3/MCM4/POLR1E/RAD23B/CREB1/CETN2/CAND1/ASF1A/PSMC3/MCM5/CTCF/RUVBL1/SOX9/CENPH/CENPK/GTF2B/CDT1/CENPM/MCM6/RPA2/MCM7/CENPW/XPC/DR1/PSMC4/CHAF1A/THRA/SHPRH/TAF12/ANP32B/HMGA1/MYC/CENPU"
"CC","GO:0098573","intrinsic component of mitochondrial membrane",64,-0.555136583617749,-1.45837351095885,0.0206615585131609,0.357241458173634,0.340391521656348,1515,"tags=20%, list=14%, signal=18%","AFG3L2/GHITM/ABCB10/ETFDH/SFXN5/L2HGDH/CCDC51/IMMT/SPIRE1/COX11/MFN1/MCUR1/ABCB6"
"BP","GO:0070125","mitochondrial translational elongation",83,-0.521537463983669,-1.41524466617097,0.0207452085476272,0.357241458173634,0.340391521656348,2312,"tags=42%, list=22%, signal=33%","MRPL21/MRPL45/MRPL14/MRPL44/MRPS33/MRPL12/MRPS27/AURKAIP1/MRPL46/MRPL54/MRPS10/MRPS9/MRPL16/MRPL42/MRPL37/MRPL28/MRPL1/MRPL32/MRPL55/MRPL24/TUFM/MRPL39/MRPS30/MRPL57/MRPS31/MRPS24/MRPL51/MRPL4/MRPL47/MRPL34/MRPL13/MRPL18/MRPS26/MRPS12/TSFM"
"BP","GO:0019320","hexose catabolic process",41,0.628244816973427,1.51410764350399,0.0209333631376919,0.357241458173634,0.340391521656348,1091,"tags=34%, list=10%, signal=31%","PFKL/ENO1/PGAM1/ALDOC/PKLR/PGK1/LRP5/ALDOB/ENO3/PGM1/TPI1/PKM/FOXK1/GAPDHS"
"BP","GO:0002062","chondrocyte differentiation",64,-0.554118942439386,-1.45570011312851,0.0209631817866663,0.357241458173634,0.340391521656348,1940,"tags=28%, list=18%, signal=23%","LTBP3/GREM1/SMPD3/WNT2B/SULF2/SULF1/CREB3L2/MEF2C/GDF5/SOX9/TSKU/AXIN2/OSR1/ECM1/RUNX1/IHH/SERPINH1/COL2A1"
"BP","GO:0006767","water-soluble vitamin metabolic process",64,-0.554217573666136,-1.45595922263901,0.0209631817866663,0.357241458173634,0.340391521656348,315,"tags=16%, list=3%, signal=15%","SLC25A32/SHMT1/SLC19A2/PDXP/MTHFR/MTHFD2/PRSS1/CTRB2/CTRB1/CTRC"
"BP","GO:0071214","cellular response to abiotic stimulus",227,-0.416290076164675,-1.27900018611677,0.0209892887200969,0.357241458173634,0.340391521656348,788,"tags=14%, list=7%, signal=13%","HAMP/PCNA/SOX9/DHX36/HSPA5/MFAP4/TRIAP1/IL1B/PPID/GRB2/PKD2/XPC/AURKB/SLC12A6/CHEK2/CDC25A/MMP2/NFATC4/CAMKMT/XRCC6/PDE2A/CASP9/RAC1/PCK1/STK39/MYC/RELB/AKT1/RHOB/XRCC5/COL1A1"
"BP","GO:0104004","cellular response to environmental stimulus",227,-0.416290076164675,-1.27900018611677,0.0209892887200969,0.357241458173634,0.340391521656348,788,"tags=14%, list=7%, signal=13%","HAMP/PCNA/SOX9/DHX36/HSPA5/MFAP4/TRIAP1/IL1B/PPID/GRB2/PKD2/XPC/AURKB/SLC12A6/CHEK2/CDC25A/MMP2/NFATC4/CAMKMT/XRCC6/PDE2A/CASP9/RAC1/PCK1/STK39/MYC/RELB/AKT1/RHOB/XRCC5/COL1A1"
"BP","GO:0000963","mitochondrial RNA processing",16,-0.760708885753409,-1.52396368444175,0.0210297441729191,0.357241458173634,0.340391521656348,2183,"tags=62%, list=20%, signal=50%","ELAC2/MTO1/HSD17B10/TRMT61B/TRMT5/TRNT1/SUPV3L1/CDK5RAP1/PUS1/FASTKD5"
"BP","GO:1903707","negative regulation of hemopoiesis",57,-0.567530079786163,-1.46747510010577,0.0212198738085439,0.358202053643981,0.341306808911974,715,"tags=18%, list=7%, signal=16%","ANXA1/FSTL3/LYN/LOXL3/RUNX1/IHH/CDK6/MYC/BCL6/PGLYRP2"
"BP","GO:0070232","regulation of T cell apoptotic process",18,0.742648832584321,1.56021874810904,0.0213058898597252,0.358202053643981,0.341306808911974,962,"tags=33%, list=9%, signal=30%","IL7R/EFNA1/TSC22D3/LGALS3/PRELID1/DOCK8"
"BP","GO:0010676","positive regulation of cellular carbohydrate metabolic process",40,0.64377352694712,1.54937792837712,0.0213095359800506,0.358202053643981,0.341306808911974,635,"tags=15%, list=6%, signal=14%","GCG/PRKCE/GPT/SORBS1/DYRK2/PPP1R3G"
"BP","GO:0030011","maintenance of cell polarity",16,-0.757420501447221,-1.51737591038393,0.0213120184082991,0.358202053643981,0.341306808911974,114,"tags=31%, list=1%, signal=31%","PDCD6IP/LIN7C/WNT11/ARPC5/LIN7A"
"BP","GO:0070126","mitochondrial translational termination",84,-0.515774942986185,-1.40801386133828,0.0213511947372466,0.358202053643981,0.341306808911974,2312,"tags=43%, list=22%, signal=34%","MRPL21/MRPL45/MRPL14/MRPL44/MRPS33/MRPL12/MRPS27/AURKAIP1/MRPL46/MRPL54/MRPS10/MRRF/GFM2/MRPS9/MRPL16/MRPL42/MRPL37/MRPL28/MRPL1/MTRF1/MRPL32/MRPL55/MRPL24/MRPL39/MRPS30/MRPL57/MRPS31/MRPS24/MRPL51/MRPL4/MRPL47/MRPL34/MRPL13/MRPL18/MRPS26/MRPS12"
"CC","GO:0031300","intrinsic component of organelle membrane",288,-0.398553528197001,-1.26894396140889,0.0214416440804438,0.358829098088814,0.341904277676697,1515,"tags=16%, list=14%, signal=14%","AFG3L2/RAB35/GHITM/WFS1/ABCB10/LBR/DPM2/ETFDH/ELOVL5/ZFYVE27/SFXN5/SLC35B2/L2HGDH/CCDC51/B4GALNT1/ATP13A2/B4GAT1/IMMT/EMC8/GPAA1/ELOVL7/HSPA5/SPIRE1/ARL6IP1/EMC9/TAP2/COX11/PKD2/SPPL2B/SLC25A17/TMEM43/PIGT/PEX11A/QSOX1/RTN1/ESYT1/SLC39A13/ZDHHC15/PIGS/EMC1/ACER3/MFN1/SUN2/MCUR1/ABCB6/SYT4"
"BP","GO:0062197","cellular response to chemical stress",254,-0.412847280535685,-1.28402728282267,0.0215780511061063,0.360166349386039,0.343178455109032,1165,"tags=15%, list=11%, signal=14%","LONP1/ECT2/FANCD2/ALDH3B1/MAPK1/SRC/GSR/ATP13A2/PCNA/APEX1/ANXA1/PKD2/SLC12A6/KDM6B/PPARGC1B/KEAP1/BTK/MMP2/CYBA/MYB/XRCC6/FOS/PRKRA/EZH2/JUN/ZNF277/SOD3/PYROXD1/FBLN5/SOD1/SOD2/STK39/KLF4/RELB/TXN/AKT1/RHOB/XRCC5"
"BP","GO:0198738","cell-cell signaling by wnt",376,-0.382460365395569,-1.25332280885472,0.0216280931594042,0.360166349386039,0.343178455109032,1599,"tags=22%, list=15%, signal=19%","FGFR2/WNT2B/TMEM9/SULF2/SULF1/LZTS2/RHOA/PSMD13/PIN1/PFDN5/VCP/EMD/UBE2B/PSMB8/PSMD12/PLPP3/NRARP/WNT11/PSMB4/PSMA6/GNB1/TCF7L1/PSMA4/EGR1/PSMC1/WNT5A/RECK/TMEM170B/CTNNB1/PYGO2/SALL1/SOX4/LDB1/PSMD4/PSMD8/SRC/PSMC3/RUVBL1/TIAM1/SOX9/LRP1/PARD6A/PSMA3/IGFBP4/LIMD1/MARK1/CPZ/DAPK3/PSEN1/TSKU/AXIN2/PSMA5/CCNE1/PSMA8/TBL1X/EDA/PKD2/PSMB7/PSMC4/PSMA2/TMEM64/SKP1/DACT1/PSMB1/IGFBP2/PSMD14/NFATC4/LRRFIP2/IGFBP1/PSMD10/NDRG2/NOTCH1/CELA1/MCC/PSMB5/RUNX1/PLCG2/RAC1/KLF4/FZD10/COL1A1"
"CC","GO:0030662","coated vesicle membrane",123,0.496906214871539,1.41482917646466,0.021721864916151,0.360495716700456,0.343492287221104,2165,"tags=30%, list=20%, signal=24%","IL7R/SEC16B/SEC23A/COPA/SEC16A/ADRB2/COPZ2/RAB5A/COPG2/SEC23IP/CD74/SLC2A8/ARCN1/SEC24C/HSPA8/GAD1/HLA-DPB1/CD3D/LRP2/CLINT1/USO1/SEC24D/PDCD6/SEC31A/APOE/MCFD2/SEC24A/SYNRG/B2M/CFTR/COPB2/AP3B1/SLC18A2/AP3B2/HLA-DPA1/KIAA0319/COPZ1"
"MF","GO:0033558","protein deacetylase activity",20,0.753863740236072,1.59191235763447,0.0218439877440893,0.360495716700456,0.343492287221104,156,"tags=15%, list=1%, signal=15%","MIER2/MTA2/SUDS3"
